iteration,batch_size,warmup_iterations,measured_iterations,latency_ms,is_max
1605,1,1000,2000,0.023734,0
1606,1,1000,2000,0.023879,0
1607,1,1000,2000,0.023203,0
1608,1,1000,2000,0.026826,0
1609,1,1000,2000,0.025365,0
1610,1,1000,2000,0.02453,0
1611,1,1000,2000,0.024174,0
1612,1,1000,2000,0.024848,0
1613,1,1000,2000,0.025138,0
1614,1,1000,2000,0.025314,0
1615,1,1000,2000,0.0302,0
1616,1,1000,2000,0.024146,0
1617,1,1000,2000,0.024409,0
1618,1,1000,2000,0.025568,0
1619,1,1000,2000,0.02425,0
1620,1,1000,2000,0.023452,0
1621,1,1000,2000,0.02424,0
1622,1,1000,2000,0.024942,0
1623,1,1000,2000,0.024623,0
1624,1,1000,2000,0.024368,0
1625,1,1000,2000,0.024598,0
1626,1,1000,2000,0.02499,0
1627,1,1000,2000,0.038787,0
1628,1,1000,2000,0.025195,0
1629,1,1000,2000,0.024556,0
1630,1,1000,2000,0.026,0
1631,1,1000,2000,0.024831,0
1632,1,1000,2000,0.025196,0
1633,1,1000,2000,0.025382,0
1634,1,1000,2000,0.024959,0
1635,1,1000,2000,0.024211,0
1636,1,1000,2000,0.024107,0
1637,1,1000,2000,0.02467,0
1638,1,1000,2000,0.025296,0
1639,1,1000,2000,0.0246,0
1640,1,1000,2000,0.024917,0
1641,1,1000,2000,0.026698,0
1642,1,1000,2000,0.040052,0
1643,1,1000,2000,0.024706,0
1644,1,1000,2000,0.023614,0
1645,1,1000,2000,0.023901,0
1646,1,1000,2000,0.025899,0
1647,1,1000,2000,0.026856,0
1648,1,1000,2000,0.024368,0
1649,1,1000,2000,0.024733,0
1650,1,1000,2000,0.023657,0
1651,1,1000,2000,0.025018,0
1652,1,1000,2000,0.023777,0
1653,1,1000,2000,0.024076,0
1654,1,1000,2000,0.025181,0
1655,1,1000,2000,0.024395,0
1656,1,1000,2000,0.026574,0
1657,1,1000,2000,0.025917,0
1658,1,1000,2000,0.02699,0
1659,1,1000,2000,0.024908,0
1660,1,1000,2000,0.024027,0
1661,1,1000,2000,0.024081,0
1662,1,1000,2000,0.023121,0
1663,1,1000,2000,0.024746,0
1664,1,1000,2000,0.024574,0
1665,1,1000,2000,0.023776,0
1666,1,1000,2000,0.024064,0
1667,1,1000,2000,0.024967,0
1668,1,1000,2000,0.023663,0
1669,1,1000,2000,0.024456,0
1670,1,1000,2000,0.024742,0
1671,1,1000,2000,0.024302,0
1672,1,1000,2000,0.025418,0
1673,1,1000,2000,0.026301,0
1674,1,1000,2000,0.025907,0
1675,1,1000,2000,0.023374,0
1676,1,1000,2000,0.025249,0
1677,1,1000,2000,0.024842,0
1678,1,1000,2000,0.024923,0
1679,1,1000,2000,0.024475,0
1680,1,1000,2000,0.024152,0
1681,1,1000,2000,0.024422,0
1682,1,1000,2000,0.024471,0
1683,1,1000,2000,0.025049,0
1684,1,1000,2000,0.024892,0
1685,1,1000,2000,0.024498,0
1686,1,1000,2000,0.024097,0
1687,1,1000,2000,0.028178,0
1688,1,1000,2000,0.024673,0
1689,1,1000,2000,0.024053,0
1690,1,1000,2000,0.024109,0
1691,1,1000,2000,0.024003,0
1692,1,1000,2000,0.0245,0
1693,1,1000,2000,0.023376,0
1694,1,1000,2000,0.026884,0
1695,1,1000,2000,0.024063,0
1696,1,1000,2000,0.02399,0
1697,1,1000,2000,0.024078,0
1698,1,1000,2000,0.024562,0
1699,1,1000,2000,0.024176,0
1700,1,1000,2000,0.025097,0
1701,1,1000,2000,0.024237,0
1702,1,1000,2000,0.023509,0
1703,1,1000,2000,0.023345,0
1704,1,1000,2000,0.024584,0
1705,1,1000,2000,0.024921,0
1706,1,1000,2000,0.024034,0
1707,1,1000,2000,0.023302,0
1708,1,1000,2000,0.024254,0
1709,1,1000,2000,0.02408,0
1710,1,1000,2000,0.025192,0
1711,1,1000,2000,0.023909,0
1712,1,1000,2000,0.024708,0
1713,1,1000,2000,0.024012,0
1714,1,1000,2000,0.024229,0
1715,1,1000,2000,0.025004,0
1716,1,1000,2000,0.023959,0
1717,1,1000,2000,0.02458,0
1718,1,1000,2000,0.023205,0
1719,1,1000,2000,0.02317,0
1720,1,1000,2000,0.024996,0
1721,1,1000,2000,0.024731,0
1722,1,1000,2000,0.024374,0
1723,1,1000,2000,0.024476,0
1724,1,1000,2000,0.024068,0
1725,1,1000,2000,0.023671,0
1726,1,1000,2000,0.023369,0
1727,1,1000,2000,0.024257,0
1728,1,1000,2000,0.027183,0
1729,1,1000,2000,0.026706,0
1730,1,1000,2000,0.024419,0
1731,1,1000,2000,0.024893,0
1732,1,1000,2000,0.026359,0
1733,1,1000,2000,0.024965,0
1734,1,1000,2000,0.024356,0
1735,1,1000,2000,0.024993,0
1736,1,1000,2000,0.024842,0
1737,1,1000,2000,0.025767,0
1738,1,1000,2000,0.023936,0
1739,1,1000,2000,0.024888,0
1740,1,1000,2000,0.023594,0
1741,1,1000,2000,0.024903,0
1742,1,1000,2000,0.02428,0
1743,1,1000,2000,0.024406,0
1744,1,1000,2000,0.025202,0
1745,1,1000,2000,0.025207,0
1746,1,1000,2000,0.025192,0
1747,1,1000,2000,0.025137,0
1748,1,1000,2000,0.02457,0
1749,1,1000,2000,0.025032,0
1750,1,1000,2000,0.025359,0
1751,1,1000,2000,0.024895,0
1752,1,1000,2000,0.025278,0
1753,1,1000,2000,0.024583,0
1754,1,1000,2000,0.024896,0
1755,1,1000,2000,0.025361,0
1756,1,1000,2000,0.024486,0
1757,1,1000,2000,0.024926,0
1758,1,1000,2000,0.024958,0
1759,1,1000,2000,0.025034,0
1760,1,1000,2000,0.024712,0
1761,1,1000,2000,0.02885,0
1762,1,1000,2000,0.025132,0
1763,1,1000,2000,0.026111,0
1764,1,1000,2000,0.024818,0
1765,1,1000,2000,0.025508,0
1766,1,1000,2000,0.025006,0
1767,1,1000,2000,0.02768,0
1768,1,1000,2000,0.026322,0
1769,1,1000,2000,0.023479,0
1770,1,1000,2000,0.023732,0
1771,1,1000,2000,0.023666,0
1772,1,1000,2000,0.024341,0
1773,1,1000,2000,0.023328,0
1774,1,1000,2000,0.023499,0
1775,1,1000,2000,0.023579,0
1776,1,1000,2000,0.024825,0
1777,1,1000,2000,0.025271,0
1778,1,1000,2000,0.028345,0
1779,1,1000,2000,0.027367,0
1780,1,1000,2000,0.026604,0
1781,1,1000,2000,0.025228,0
1782,1,1000,2000,0.024721,0
1783,1,1000,2000,0.024782,0
1784,1,1000,2000,0.029159,0
1785,1,1000,2000,0.036334,0
1786,1,1000,2000,0.026247,0
1787,1,1000,2000,0.026156,0
1788,1,1000,2000,0.025719,0
1789,1,1000,2000,0.024548,0
1790,1,1000,2000,0.023824,0
1791,1,1000,2000,0.023718,0
1792,1,1000,2000,0.02383,0
1793,1,1000,2000,0.024213,0
1794,1,1000,2000,0.023223,0
1795,1,1000,2000,0.026638,0
1796,1,1000,2000,0.023537,0
1797,1,1000,2000,0.02331,0
1798,1,1000,2000,0.024044,0
1799,1,1000,2000,0.026811,0
1800,1,1000,2000,0.023578,0
1801,1,1000,2000,0.026721,0
1802,1,1000,2000,0.02432,0
1803,1,1000,2000,0.024549,0
1804,1,1000,2000,0.025513,0
1805,1,1000,2000,0.026304,0
1806,1,1000,2000,0.024506,0
1807,1,1000,2000,0.027345,0
1808,1,1000,2000,0.023895,0
1809,1,1000,2000,0.024427,0
1810,1,1000,2000,0.023789,0
1811,1,1000,2000,0.023651,0
1812,1,1000,2000,0.024385,0
1813,1,1000,2000,0.023553,0
1814,1,1000,2000,0.02482,0
1815,1,1000,2000,0.023519,0
1816,1,1000,2000,0.023565,0
1817,1,1000,2000,0.024653,0
1818,1,1000,2000,0.023975,0
1819,1,1000,2000,0.024257,0
1820,1,1000,2000,0.025072,0
1821,1,1000,2000,0.025032,0
1822,1,1000,2000,0.025375,0
1823,1,1000,2000,0.025275,0
1824,1,1000,2000,0.025356,0
1825,1,1000,2000,0.024875,0
1826,1,1000,2000,0.025411,0
1827,1,1000,2000,0.025708,0
1828,1,1000,2000,0.025403,0
1829,1,1000,2000,0.025086,0
1830,1,1000,2000,0.024686,0
1831,1,1000,2000,0.025193,0
1832,1,1000,2000,0.024979,0
1833,1,1000,2000,0.026033,0
1834,1,1000,2000,0.025779,0
1835,1,1000,2000,0.025392,0
1836,1,1000,2000,0.025284,0
1837,1,1000,2000,0.026095,0
1838,1,1000,2000,0.025754,0
1839,1,1000,2000,0.025148,0
1840,1,1000,2000,0.025881,0
1841,1,1000,2000,0.025144,0
1842,1,1000,2000,0.025201,0
1843,1,1000,2000,0.025354,0
1844,1,1000,2000,0.025155,0
1845,1,1000,2000,0.024673,0
1846,1,1000,2000,0.024992,0
1847,1,1000,2000,0.029357,0
1848,1,1000,2000,0.025559,0
1849,1,1000,2000,0.024678,0
1850,1,1000,2000,0.023567,0
1851,1,1000,2000,0.02411,0
1852,1,1000,2000,0.024278,0
1853,1,1000,2000,0.02403,0
1854,1,1000,2000,0.023833,0
1855,1,1000,2000,0.023388,0
1856,1,1000,2000,0.024034,0
1857,1,1000,2000,0.023572,0
1858,1,1000,2000,0.023089,0
1859,1,1000,2000,0.023639,0
1860,1,1000,2000,0.022818,0
1861,1,1000,2000,0.023033,0
1862,1,1000,2000,0.023903,0
1863,1,1000,2000,0.023572,0
1864,1,1000,2000,0.023784,0
1865,1,1000,2000,0.023385,0
1866,1,1000,2000,0.023494,0
1867,1,1000,2000,0.026727,0
1868,1,1000,2000,0.023025,0
1869,1,1000,2000,0.022689,0
1870,1,1000,2000,0.023355,0
1871,1,1000,2000,0.023354,0
1872,1,1000,2000,0.022909,0
1873,1,1000,2000,0.022852,0
1874,1,1000,2000,0.023156,0
1875,1,1000,2000,0.022871,0
1876,1,1000,2000,0.022537,0
1877,1,1000,2000,0.022966,0
1878,1,1000,2000,0.022923,0
1879,1,1000,2000,0.023251,0
1880,1,1000,2000,0.023298,0
1881,1,1000,2000,0.022493,0
1882,1,1000,2000,0.024433,0
1883,1,1000,2000,0.023596,0
1884,1,1000,2000,0.028605,0
1885,1,1000,2000,0.023741,0
1886,1,1000,2000,0.024189,0
1887,1,1000,2000,0.024728,0
1888,1,1000,2000,0.02683,0
1889,1,1000,2000,0.026163,0
1890,1,1000,2000,0.025311,0
1891,1,1000,2000,0.024334,0
1892,1,1000,2000,0.022734,0
1893,1,1000,2000,0.024082,0
1894,1,1000,2000,0.022987,0
1895,1,1000,2000,0.023201,0
1896,1,1000,2000,0.023611,0
1897,1,1000,2000,0.023774,0
1898,1,1000,2000,0.023547,0
1899,1,1000,2000,0.023523,0
1900,1,1000,2000,0.023157,0
1901,1,1000,2000,0.024065,0
1902,1,1000,2000,0.023791,0
1903,1,1000,2000,0.023894,0
1904,1,1000,2000,0.023583,0
1905,1,1000,2000,0.022684,0
1906,1,1000,2000,0.025349,0
1907,1,1000,2000,0.024486,0
1908,1,1000,2000,0.026165,0
1909,1,1000,2000,0.02484,0
1910,1,1000,2000,0.024699,0
1911,1,1000,2000,0.024484,0
1912,1,1000,2000,0.024181,0
1913,1,1000,2000,0.023998,0
1914,1,1000,2000,0.024544,0
1915,1,1000,2000,0.024328,0
1916,1,1000,2000,0.024698,0
1917,1,1000,2000,0.024401,0
1918,1,1000,2000,0.024395,0
1919,1,1000,2000,0.024856,0
1920,1,1000,2000,0.048391,0
1921,1,1000,2000,0.025289,0
1922,1,1000,2000,0.029957,0
1923,1,1000,2000,0.025307,0
1924,1,1000,2000,0.023586,0
1925,1,1000,2000,0.024984,0
1926,1,1000,2000,0.025727,0
1927,1,1000,2000,0.024631,0
1928,1,1000,2000,0.029735,0
1929,1,1000,2000,0.025325,0
1930,1,1000,2000,0.024948,0
1931,1,1000,2000,0.024171,0
1932,1,1000,2000,0.023876,0
1933,1,1000,2000,0.026676,0
1934,1,1000,2000,0.024505,0
1935,1,1000,2000,0.025241,0
1936,1,1000,2000,0.025636,0
1937,1,1000,2000,0.024673,0
1938,1,1000,2000,0.023769,0
1939,1,1000,2000,0.024178,0
1940,1,1000,2000,0.02393,0
1941,1,1000,2000,0.024007,0
1942,1,1000,2000,0.024491,0
1943,1,1000,2000,0.024871,0
1944,1,1000,2000,0.024237,0
1945,1,1000,2000,0.023805,0
1946,1,1000,2000,0.024248,0
1947,1,1000,2000,0.024006,0
1948,1,1000,2000,0.024898,0
1949,1,1000,2000,0.023602,0
1950,1,1000,2000,0.024887,0
1951,1,1000,2000,0.023522,0
1952,1,1000,2000,0.025147,0
1953,1,1000,2000,0.02418,0
1954,1,1000,2000,0.023791,0
1955,1,1000,2000,0.02513,0
1956,1,1000,2000,0.024218,0
1957,1,1000,2000,0.024066,0
1958,1,1000,2000,0.024255,0
1959,1,1000,2000,0.025222,0
1960,1,1000,2000,0.024699,0
1961,1,1000,2000,0.023804,0
1962,1,1000,2000,0.024518,0
1963,1,1000,2000,0.024157,0
1964,1,1000,2000,0.024281,0
1965,1,1000,2000,0.024232,0
1966,1,1000,2000,0.02487,0
1967,1,1000,2000,0.023937,0
1968,1,1000,2000,0.025923,0
1969,1,1000,2000,0.050072,0
1970,1,1000,2000,0.024564,0
1971,1,1000,2000,0.025176,0
1972,1,1000,2000,0.026143,0
1973,1,1000,2000,0.025271,0
1974,1,1000,2000,0.02416,0
1975,1,1000,2000,0.024876,0
1976,1,1000,2000,0.024205,0
1977,1,1000,2000,0.025056,0
1978,1,1000,2000,0.024344,0
1979,1,1000,2000,0.025509,0
1980,1,1000,2000,0.024728,0
1981,1,1000,2000,0.025487,0
1982,1,1000,2000,0.025055,0
1983,1,1000,2000,0.025194,0
1984,1,1000,2000,0.026762,0
1985,1,1000,2000,0.026966,0
1986,1,1000,2000,0.024683,0
1987,1,1000,2000,0.024581,0
1988,1,1000,2000,0.025203,0
1989,1,1000,2000,0.025369,0
1990,1,1000,2000,0.02464,0
1991,1,1000,2000,0.025384,0
1992,1,1000,2000,0.024347,0
1993,1,1000,2000,0.024876,0
1994,1,1000,2000,0.025592,0
1995,1,1000,2000,0.024815,0
1996,1,1000,2000,0.023641,0
1997,1,1000,2000,0.024389,0
1998,1,1000,2000,0.024018,0
1999,1,1000,2000,0.024369,0
2000,1,1000,2000,0.025643,0
