iteration,batch_size,warmup_iterations,measured_iterations,latency_ms,is_max
1606,1,1000,2000,0.026954,0
1607,1,1000,2000,0.025699,0
1608,1,1000,2000,0.025672,0
1609,1,1000,2000,0.027219,0
1610,1,1000,2000,0.026055,0
1611,1,1000,2000,0.025941,0
1612,1,1000,2000,0.025818,0
1613,1,1000,2000,0.026604,0
1614,1,1000,2000,0.025759,0
1615,1,1000,2000,0.026805,0
1616,1,1000,2000,0.026079,0
1617,1,1000,2000,0.025888,0
1618,1,1000,2000,0.028277,0
1619,1,1000,2000,0.027904,0
1620,1,1000,2000,0.025935,0
1621,1,1000,2000,0.025797,0
1622,1,1000,2000,0.025719,0
1623,1,1000,2000,0.026316,0
1624,1,1000,2000,0.02631,0
1625,1,1000,2000,0.029744,0
1626,1,1000,2000,0.026017,0
1627,1,1000,2000,0.025032,0
1628,1,1000,2000,0.025505,0
1629,1,1000,2000,0.024784,0
1630,1,1000,2000,0.024095,0
1631,1,1000,2000,0.02422,0
1632,1,1000,2000,0.02463,0
1633,1,1000,2000,0.024561,0
1634,1,1000,2000,0.024328,0
1635,1,1000,2000,0.024594,0
1636,1,1000,2000,0.024412,0
1637,1,1000,2000,0.024714,0
1638,1,1000,2000,0.024618,0
1639,1,1000,2000,0.025013,0
1640,1,1000,2000,0.026495,0
1641,1,1000,2000,0.025919,0
1642,1,1000,2000,0.025586,0
1643,1,1000,2000,0.025266,0
1644,1,1000,2000,0.025788,0
1645,1,1000,2000,0.025313,0
1646,1,1000,2000,0.025435,0
1647,1,1000,2000,0.025633,0
1648,1,1000,2000,0.026219,0
1649,1,1000,2000,0.025485,0
1650,1,1000,2000,0.025818,0
1651,1,1000,2000,0.025645,0
1652,1,1000,2000,0.026254,0
1653,1,1000,2000,0.025944,0
1654,1,1000,2000,0.027794,0
1655,1,1000,2000,0.027993,0
1656,1,1000,2000,0.026564,0
1657,1,1000,2000,0.026547,0
1658,1,1000,2000,0.024804,0
1659,1,1000,2000,0.024362,0
1660,1,1000,2000,0.025514,0
1661,1,1000,2000,0.024063,0
1662,1,1000,2000,0.023929,0
1663,1,1000,2000,0.023377,0
1664,1,1000,2000,0.023748,0
1665,1,1000,2000,0.025077,0
1666,1,1000,2000,0.023072,0
1667,1,1000,2000,0.025132,0
1668,1,1000,2000,0.023562,0
1669,1,1000,2000,0.026995,0
1670,1,1000,2000,0.025911,0
1671,1,1000,2000,0.02609,0
1672,1,1000,2000,0.026506,0
1673,1,1000,2000,0.026349,0
1674,1,1000,2000,0.025487,0
1675,1,1000,2000,0.02557,0
1676,1,1000,2000,0.025361,0
1677,1,1000,2000,0.026135,0
1678,1,1000,2000,0.025818,0
1679,1,1000,2000,0.026861,0
1680,1,1000,2000,0.025457,0
1681,1,1000,2000,0.026227,0
1682,1,1000,2000,0.026305,0
1683,1,1000,2000,0.025368,0
1684,1,1000,2000,0.026435,0
1685,1,1000,2000,0.025519,0
1686,1,1000,2000,0.025579,0
1687,1,1000,2000,0.025682,0
1688,1,1000,2000,0.025233,0
1689,1,1000,2000,0.025347,0
1690,1,1000,2000,0.026268,0
1691,1,1000,2000,0.025264,0
1692,1,1000,2000,0.025879,0
1693,1,1000,2000,0.025926,0
1694,1,1000,2000,0.025767,0
1695,1,1000,2000,0.025805,0
1696,1,1000,2000,0.03298,0
1697,1,1000,2000,0.025555,0
1698,1,1000,2000,0.024875,0
1699,1,1000,2000,0.024289,0
1700,1,1000,2000,0.025049,0
1701,1,1000,2000,0.024469,0
1702,1,1000,2000,0.024417,0
1703,1,1000,2000,0.023902,0
1704,1,1000,2000,0.024507,0
1705,1,1000,2000,0.023855,0
1706,1,1000,2000,0.024189,0
1707,1,1000,2000,0.024526,0
1708,1,1000,2000,0.024138,0
1709,1,1000,2000,0.025196,0
1710,1,1000,2000,0.025242,0
1711,1,1000,2000,0.025988,0
1712,1,1000,2000,0.026059,0
1713,1,1000,2000,0.025781,0
1714,1,1000,2000,0.026785,0
1715,1,1000,2000,0.02669,0
1716,1,1000,2000,0.025521,0
1717,1,1000,2000,0.025801,0
1718,1,1000,2000,0.026502,0
1719,1,1000,2000,0.025758,0
1720,1,1000,2000,0.026044,0
1721,1,1000,2000,0.025349,0
1722,1,1000,2000,0.025522,0
1723,1,1000,2000,0.0263,0
1724,1,1000,2000,0.026446,0
1725,1,1000,2000,0.026786,0
1726,1,1000,2000,0.025786,0
1727,1,1000,2000,0.02634,0
1728,1,1000,2000,0.026129,0
1729,1,1000,2000,0.025147,0
1730,1,1000,2000,0.025942,0
1731,1,1000,2000,0.024912,0
1732,1,1000,2000,0.024903,0
1733,1,1000,2000,0.025154,0
1734,1,1000,2000,0.02615,0
1735,1,1000,2000,0.028734,0
1736,1,1000,2000,0.027008,0
1737,1,1000,2000,0.026721,0
1738,1,1000,2000,0.026313,0
1739,1,1000,2000,0.025802,0
1740,1,1000,2000,0.025281,0
1741,1,1000,2000,0.025831,0
1742,1,1000,2000,0.025365,0
1743,1,1000,2000,0.026762,0
1744,1,1000,2000,0.025819,0
1745,1,1000,2000,0.026429,0
1746,1,1000,2000,0.026286,0
1747,1,1000,2000,0.025905,0
1748,1,1000,2000,0.026313,0
1749,1,1000,2000,0.025647,0
1750,1,1000,2000,0.026358,0
1751,1,1000,2000,0.025395,0
1752,1,1000,2000,0.025482,0
1753,1,1000,2000,0.026129,0
1754,1,1000,2000,0.025364,0
1755,1,1000,2000,0.025305,0
1756,1,1000,2000,0.02544,0
1757,1,1000,2000,0.025394,0
1758,1,1000,2000,0.026866,0
1759,1,1000,2000,0.024736,0
1760,1,1000,2000,0.0256,0
1761,1,1000,2000,0.025934,0
1762,1,1000,2000,0.025953,0
1763,1,1000,2000,0.026772,0
1764,1,1000,2000,0.025915,0
1765,1,1000,2000,0.025503,0
1766,1,1000,2000,0.025359,0
1767,1,1000,2000,0.026072,0
1768,1,1000,2000,0.026285,0
1769,1,1000,2000,0.027017,0
1770,1,1000,2000,0.026038,0
1771,1,1000,2000,0.025448,0
1772,1,1000,2000,0.026623,0
1773,1,1000,2000,0.028548,0
1774,1,1000,2000,0.02621,0
1775,1,1000,2000,0.0267,0
1776,1,1000,2000,0.026316,0
1777,1,1000,2000,0.025826,0
1778,1,1000,2000,0.025065,0
1779,1,1000,2000,0.025991,0
1780,1,1000,2000,0.025752,0
1781,1,1000,2000,0.025729,0
1782,1,1000,2000,0.026579,0
1783,1,1000,2000,0.025787,0
1784,1,1000,2000,0.024781,0
1785,1,1000,2000,0.02584,0
1786,1,1000,2000,0.024914,0
1787,1,1000,2000,0.025199,0
1788,1,1000,2000,0.025712,0
1789,1,1000,2000,0.025661,0
1790,1,1000,2000,0.025235,0
1791,1,1000,2000,0.026343,0
1792,1,1000,2000,0.026847,0
1793,1,1000,2000,0.026601,0
1794,1,1000,2000,0.025082,0
1795,1,1000,2000,0.026155,0
1796,1,1000,2000,0.026415,0
1797,1,1000,2000,0.02669,0
1798,1,1000,2000,0.027022,0
1799,1,1000,2000,0.026699,0
1800,1,1000,2000,0.027425,0
1801,1,1000,2000,0.033487,0
1802,1,1000,2000,0.026841,0
1803,1,1000,2000,0.027347,0
1804,1,1000,2000,0.02622,0
1805,1,1000,2000,0.025763,0
1806,1,1000,2000,0.025509,0
1807,1,1000,2000,0.025736,0
1808,1,1000,2000,0.026171,0
1809,1,1000,2000,0.025697,0
1810,1,1000,2000,0.025588,0
1811,1,1000,2000,0.029399,0
1812,1,1000,2000,0.026055,0
1813,1,1000,2000,0.026395,0
1814,1,1000,2000,0.026151,0
1815,1,1000,2000,0.025303,0
1816,1,1000,2000,0.025995,0
1817,1,1000,2000,0.025488,0
1818,1,1000,2000,0.025269,0
1819,1,1000,2000,0.026594,0
1820,1,1000,2000,0.026816,0
1821,1,1000,2000,0.026964,0
1822,1,1000,2000,0.023952,0
1823,1,1000,2000,0.023894,0
1824,1,1000,2000,0.025109,0
1825,1,1000,2000,0.025495,0
1826,1,1000,2000,0.024228,0
1827,1,1000,2000,0.024718,0
1828,1,1000,2000,0.024434,0
1829,1,1000,2000,0.024292,0
1830,1,1000,2000,0.024101,0
1831,1,1000,2000,0.025004,0
1832,1,1000,2000,0.024345,0
1833,1,1000,2000,0.023555,0
1834,1,1000,2000,0.024573,0
1835,1,1000,2000,0.02495,0
1836,1,1000,2000,0.024383,0
1837,1,1000,2000,0.02448,0
1838,1,1000,2000,0.024421,0
1839,1,1000,2000,0.024516,0
1840,1,1000,2000,0.024273,0
1841,1,1000,2000,0.024451,0
1842,1,1000,2000,0.025108,0
1843,1,1000,2000,0.025104,0
1844,1,1000,2000,0.025313,0
1845,1,1000,2000,0.02613,0
1846,1,1000,2000,0.025847,0
1847,1,1000,2000,0.02563,0
1848,1,1000,2000,0.026327,0
1849,1,1000,2000,0.025958,0
1850,1,1000,2000,0.028292,0
1851,1,1000,2000,0.027554,0
1852,1,1000,2000,0.025181,0
1853,1,1000,2000,0.025323,0
1854,1,1000,2000,0.024165,0
1855,1,1000,2000,0.024862,0
1856,1,1000,2000,0.024878,0
1857,1,1000,2000,0.026562,0
1858,1,1000,2000,0.024824,0
1859,1,1000,2000,0.02437,0
1860,1,1000,2000,0.023825,0
1861,1,1000,2000,0.024769,0
1862,1,1000,2000,0.02378,0
1863,1,1000,2000,0.024612,0
1864,1,1000,2000,0.02443,0
1865,1,1000,2000,0.024457,0
1866,1,1000,2000,0.024245,0
1867,1,1000,2000,0.024481,0
1868,1,1000,2000,0.024212,0
1869,1,1000,2000,0.024853,0
1870,1,1000,2000,0.02361,0
1871,1,1000,2000,0.025048,0
1872,1,1000,2000,0.024665,0
1873,1,1000,2000,0.024512,0
1874,1,1000,2000,0.024749,0
1875,1,1000,2000,0.02509,0
1876,1,1000,2000,0.024454,0
1877,1,1000,2000,0.024614,0
1878,1,1000,2000,0.024022,0
1879,1,1000,2000,0.023794,0
1880,1,1000,2000,0.025177,0
1881,1,1000,2000,0.024061,0
1882,1,1000,2000,0.025133,0
1883,1,1000,2000,0.024156,0
1884,1,1000,2000,0.024498,0
1885,1,1000,2000,0.023355,0
1886,1,1000,2000,0.023706,0
1887,1,1000,2000,0.024421,0
1888,1,1000,2000,0.024403,0
1889,1,1000,2000,0.024751,0
1890,1,1000,2000,0.024508,0
1891,1,1000,2000,0.029909,0
1892,1,1000,2000,0.025609,0
1893,1,1000,2000,0.02533,0
1894,1,1000,2000,0.025462,0
1895,1,1000,2000,0.024956,0
1896,1,1000,2000,0.024811,0
1897,1,1000,2000,0.024935,0
1898,1,1000,2000,0.024883,0
1899,1,1000,2000,0.024487,0
1900,1,1000,2000,0.024379,0
1901,1,1000,2000,0.024078,0
1902,1,1000,2000,0.02434,0
1903,1,1000,2000,0.024199,0
1904,1,1000,2000,0.025378,0
1905,1,1000,2000,0.024325,0
1906,1,1000,2000,0.024404,0
1907,1,1000,2000,0.024281,0
1908,1,1000,2000,0.024175,0
1909,1,1000,2000,0.023906,0
1910,1,1000,2000,0.023917,0
1911,1,1000,2000,0.024255,0
1912,1,1000,2000,0.023518,0
1913,1,1000,2000,0.024452,0
1914,1,1000,2000,0.024884,0
1915,1,1000,2000,0.024821,0
1916,1,1000,2000,0.024749,0
1917,1,1000,2000,0.024727,0
1918,1,1000,2000,0.024949,0
1919,1,1000,2000,0.024595,0
1920,1,1000,2000,0.024803,0
1921,1,1000,2000,0.02447,0
1922,1,1000,2000,0.02412,0
1923,1,1000,2000,0.02441,0
1924,1,1000,2000,0.024182,0
1925,1,1000,2000,0.024574,0
1926,1,1000,2000,0.025031,0
1927,1,1000,2000,0.024554,0
1928,1,1000,2000,0.024567,0
1929,1,1000,2000,0.024923,0
1930,1,1000,2000,0.023446,0
1931,1,1000,2000,0.026998,0
1932,1,1000,2000,0.024871,0
1933,1,1000,2000,0.02369,0
1934,1,1000,2000,0.023519,0
1935,1,1000,2000,0.024007,0
1936,1,1000,2000,0.024417,0
1937,1,1000,2000,0.024668,0
1938,1,1000,2000,0.023699,0
1939,1,1000,2000,0.02403,0
1940,1,1000,2000,0.025272,0
1941,1,1000,2000,0.02409,0
1942,1,1000,2000,0.024877,0
1943,1,1000,2000,0.024879,0
1944,1,1000,2000,0.024495,0
1945,1,1000,2000,0.024693,0
1946,1,1000,2000,0.024748,0
1947,1,1000,2000,0.024766,0
1948,1,1000,2000,0.025016,0
1949,1,1000,2000,0.025067,0
1950,1,1000,2000,0.023811,0
1951,1,1000,2000,0.025485,0
1952,1,1000,2000,0.024883,0
1953,1,1000,2000,0.025354,0
1954,1,1000,2000,0.02528,0
1955,1,1000,2000,0.025615,0
1956,1,1000,2000,0.024776,0
1957,1,1000,2000,0.025181,0
1958,1,1000,2000,0.0256,0
1959,1,1000,2000,0.024669,0
1960,1,1000,2000,0.024112,0
1961,1,1000,2000,0.024534,0
1962,1,1000,2000,0.02502,0
1963,1,1000,2000,0.023919,0
1964,1,1000,2000,0.023859,0
1965,1,1000,2000,0.023897,0
1966,1,1000,2000,0.026826,0
1967,1,1000,2000,0.02518,0
1968,1,1000,2000,0.025169,0
1969,1,1000,2000,0.025346,0
1970,1,1000,2000,0.024646,0
1971,1,1000,2000,0.026476,0
1972,1,1000,2000,0.025471,0
1973,1,1000,2000,0.024217,0
1974,1,1000,2000,0.025128,0
1975,1,1000,2000,0.025807,0
1976,1,1000,2000,0.025743,0
1977,1,1000,2000,0.023924,0
1978,1,1000,2000,0.024679,0
1979,1,1000,2000,0.024815,0
1980,1,1000,2000,0.024684,0
1981,1,1000,2000,0.025344,0
1982,1,1000,2000,0.024691,0
1983,1,1000,2000,0.023974,0
1984,1,1000,2000,0.024695,0
1985,1,1000,2000,0.024292,0
1986,1,1000,2000,0.025537,0
1987,1,1000,2000,0.026115,0
1988,1,1000,2000,0.024897,0
1989,1,1000,2000,0.025911,0
1990,1,1000,2000,0.026639,0
1991,1,1000,2000,0.02701,0
1992,1,1000,2000,0.024513,0
1993,1,1000,2000,0.024356,0
1994,1,1000,2000,0.024399,0
1995,1,1000,2000,0.027917,0
1996,1,1000,2000,0.028839,0
1997,1,1000,2000,0.024884,0
1998,1,1000,2000,0.024856,0
1999,1,1000,2000,0.025139,0
2000,1,1000,2000,0.02629,0
