iteration,batch_size,warmup_iterations,measured_iterations,latency_ms,is_max
1606,1,1000,2000,0.045958,0
1607,1,1000,2000,0.047292,0
1608,1,1000,2000,0.045395,0
1609,1,1000,2000,0.047379,0
1610,1,1000,2000,0.046985,0
1611,1,1000,2000,0.047178,0
1612,1,1000,2000,0.046953,0
1613,1,1000,2000,0.048975,0
1614,1,1000,2000,0.049236,0
1615,1,1000,2000,0.047447,0
1616,1,1000,2000,0.049136,0
1617,1,1000,2000,0.050343,0
1618,1,1000,2000,0.047214,0
1619,1,1000,2000,0.045445,0
1620,1,1000,2000,0.045222,0
1621,1,1000,2000,0.045783,0
1622,1,1000,2000,0.04504,0
1623,1,1000,2000,0.045179,0
1624,1,1000,2000,0.046974,0
1625,1,1000,2000,0.04775,0
1626,1,1000,2000,0.05483,0
1627,1,1000,2000,0.048726,0
1628,1,1000,2000,0.050368,0
1629,1,1000,2000,0.047153,0
1630,1,1000,2000,0.045119,0
1631,1,1000,2000,0.04601,0
1632,1,1000,2000,0.046956,0
1633,1,1000,2000,0.047512,0
1634,1,1000,2000,0.046271,0
1635,1,1000,2000,0.045815,0
1636,1,1000,2000,0.046444,0
1637,1,1000,2000,0.046126,0
1638,1,1000,2000,0.050752,0
1639,1,1000,2000,0.047101,0
1640,1,1000,2000,0.04707,0
1641,1,1000,2000,0.046437,0
1642,1,1000,2000,0.047257,0
1643,1,1000,2000,0.04796,0
1644,1,1000,2000,0.046357,0
1645,1,1000,2000,0.049468,0
1646,1,1000,2000,0.045601,0
1647,1,1000,2000,0.045895,0
1648,1,1000,2000,0.047061,0
1649,1,1000,2000,0.0481,0
1650,1,1000,2000,0.046133,0
1651,1,1000,2000,0.045864,0
1652,1,1000,2000,0.04632,0
1653,1,1000,2000,0.046526,0
1654,1,1000,2000,0.045945,0
1655,1,1000,2000,0.045334,0
1656,1,1000,2000,0.045809,0
1657,1,1000,2000,0.045216,0
1658,1,1000,2000,0.045895,0
1659,1,1000,2000,0.047896,0
1660,1,1000,2000,0.047541,0
1661,1,1000,2000,0.046806,0
1662,1,1000,2000,0.047861,0
1663,1,1000,2000,0.048832,0
1664,1,1000,2000,0.054861,0
1665,1,1000,2000,0.048912,0
1666,1,1000,2000,0.047165,0
1667,1,1000,2000,0.046226,0
1668,1,1000,2000,0.04763,0
1669,1,1000,2000,0.046115,0
1670,1,1000,2000,0.04725,0
1671,1,1000,2000,0.045771,0
1672,1,1000,2000,0.046258,0
1673,1,1000,2000,0.045278,0
1674,1,1000,2000,0.045508,0
1675,1,1000,2000,0.045048,0
1676,1,1000,2000,0.044624,0
1677,1,1000,2000,0.04441,0
1678,1,1000,2000,0.04394,0
1679,1,1000,2000,0.05298,0
1680,1,1000,2000,0.054304,0
1681,1,1000,2000,0.04815,0
1682,1,1000,2000,0.050916,0
1683,1,1000,2000,0.048729,0
1684,1,1000,2000,0.046293,0
1685,1,1000,2000,0.048037,0
1686,1,1000,2000,0.046603,0
1687,1,1000,2000,0.047304,0
1688,1,1000,2000,0.047515,0
1689,1,1000,2000,0.045709,0
1690,1,1000,2000,0.046842,0
1691,1,1000,2000,0.049278,0
1692,1,1000,2000,0.048747,0
1693,1,1000,2000,0.048191,0
1694,1,1000,2000,0.048203,0
1695,1,1000,2000,0.048926,0
1696,1,1000,2000,0.04781,0
1697,1,1000,2000,0.047709,0
1698,1,1000,2000,0.049473,0
1699,1,1000,2000,0.047999,0
1700,1,1000,2000,0.048601,0
1701,1,1000,2000,0.056782,0
1702,1,1000,2000,0.049198,0
1703,1,1000,2000,0.047598,0
1704,1,1000,2000,0.044333,0
1705,1,1000,2000,0.044607,0
1706,1,1000,2000,0.045234,0
1707,1,1000,2000,0.044802,0
1708,1,1000,2000,0.045521,0
1709,1,1000,2000,0.044732,0
1710,1,1000,2000,0.046424,0
1711,1,1000,2000,0.046534,0
1712,1,1000,2000,0.044384,0
1713,1,1000,2000,0.044238,0
1714,1,1000,2000,0.046121,0
1715,1,1000,2000,0.045975,0
1716,1,1000,2000,0.044077,0
1717,1,1000,2000,0.043837,0
1718,1,1000,2000,0.044866,0
1719,1,1000,2000,0.044258,0
1720,1,1000,2000,0.044679,0
1721,1,1000,2000,0.0454,0
1722,1,1000,2000,0.048748,0
1723,1,1000,2000,0.050473,0
1724,1,1000,2000,0.04653,0
1725,1,1000,2000,0.046245,0
1726,1,1000,2000,0.049922,0
1727,1,1000,2000,0.048012,0
1728,1,1000,2000,0.048894,0
1729,1,1000,2000,0.050377,0
1730,1,1000,2000,0.0697,0
1731,1,1000,2000,0.057643,0
1732,1,1000,2000,0.060096,0
1733,1,1000,2000,0.056084,0
1734,1,1000,2000,0.054655,0
1735,1,1000,2000,0.054833,0
1736,1,1000,2000,0.055918,0
1737,1,1000,2000,0.055399,0
1738,1,1000,2000,0.056212,0
1739,1,1000,2000,0.055674,0
1740,1,1000,2000,0.054801,0
1741,1,1000,2000,0.062447,0
1742,1,1000,2000,0.060959,0
1743,1,1000,2000,0.051585,0
1744,1,1000,2000,0.046798,0
1745,1,1000,2000,0.053633,0
1746,1,1000,2000,0.055148,0
1747,1,1000,2000,0.048394,0
1748,1,1000,2000,0.046437,0
1749,1,1000,2000,0.047982,0
1750,1,1000,2000,0.054942,0
1751,1,1000,2000,0.051395,0
1752,1,1000,2000,0.047387,0
1753,1,1000,2000,0.048949,0
1754,1,1000,2000,0.048275,0
1755,1,1000,2000,0.051128,0
1756,1,1000,2000,0.055057,0
1757,1,1000,2000,0.050134,0
1758,1,1000,2000,0.046828,0
1759,1,1000,2000,0.049637,0
1760,1,1000,2000,0.048523,0
1761,1,1000,2000,0.051148,0
1762,1,1000,2000,0.046627,0
1763,1,1000,2000,0.046575,0
1764,1,1000,2000,0.04436,0
1765,1,1000,2000,0.044843,0
1766,1,1000,2000,0.044677,0
1767,1,1000,2000,0.044949,0
1768,1,1000,2000,0.043957,0
1769,1,1000,2000,0.044236,0
1770,1,1000,2000,0.04347,0
1771,1,1000,2000,0.043932,0
1772,1,1000,2000,0.043496,0
1773,1,1000,2000,0.044615,0
1774,1,1000,2000,0.044891,0
1775,1,1000,2000,0.047994,0
1776,1,1000,2000,0.046719,0
1777,1,1000,2000,0.046972,0
1778,1,1000,2000,0.047113,0
1779,1,1000,2000,0.046508,0
1780,1,1000,2000,0.046933,0
1781,1,1000,2000,0.047934,0
1782,1,1000,2000,0.049974,0
1783,1,1000,2000,0.051979,0
1784,1,1000,2000,0.050724,0
1785,1,1000,2000,0.047949,0
1786,1,1000,2000,0.047415,0
1787,1,1000,2000,0.047873,0
1788,1,1000,2000,0.047575,0
1789,1,1000,2000,0.047992,0
1790,1,1000,2000,0.046399,0
1791,1,1000,2000,0.048988,0
1792,1,1000,2000,0.049202,0
1793,1,1000,2000,0.048564,0
1794,1,1000,2000,0.049041,0
1795,1,1000,2000,0.049809,0
1796,1,1000,2000,0.0488,0
1797,1,1000,2000,0.048805,0
1798,1,1000,2000,0.048199,0
1799,1,1000,2000,0.04757,0
1800,1,1000,2000,0.048519,0
1801,1,1000,2000,0.04846,0
1802,1,1000,2000,0.047467,0
1803,1,1000,2000,0.053458,0
1804,1,1000,2000,0.177286,1
1805,1,1000,2000,0.050036,0
1806,1,1000,2000,0.04873,0
1807,1,1000,2000,0.047666,0
1808,1,1000,2000,0.050101,0
1809,1,1000,2000,0.049645,0
1810,1,1000,2000,0.048338,0
1811,1,1000,2000,0.052345,0
1812,1,1000,2000,0.044687,0
1813,1,1000,2000,0.045701,0
1814,1,1000,2000,0.044562,0
1815,1,1000,2000,0.043946,0
1816,1,1000,2000,0.044382,0
1817,1,1000,2000,0.043845,0
1818,1,1000,2000,0.043904,0
1819,1,1000,2000,0.043882,0
1820,1,1000,2000,0.046965,0
1821,1,1000,2000,0.045835,0
1822,1,1000,2000,0.045041,0
1823,1,1000,2000,0.043743,0
1824,1,1000,2000,0.042703,0
1825,1,1000,2000,0.04291,0
1826,1,1000,2000,0.042632,0
1827,1,1000,2000,0.042835,0
1828,1,1000,2000,0.043717,0
1829,1,1000,2000,0.043508,0
1830,1,1000,2000,0.043578,0
1831,1,1000,2000,0.04678,0
1832,1,1000,2000,0.045775,0
1833,1,1000,2000,0.046181,0
1834,1,1000,2000,0.044549,0
1835,1,1000,2000,0.043461,0
1836,1,1000,2000,0.042288,0
1837,1,1000,2000,0.042871,0
1838,1,1000,2000,0.043492,0
1839,1,1000,2000,0.042052,0
1840,1,1000,2000,0.052583,0
1841,1,1000,2000,0.048455,0
1842,1,1000,2000,0.054397,0
1843,1,1000,2000,0.056087,0
1844,1,1000,2000,0.048686,0
1845,1,1000,2000,0.048621,0
1846,1,1000,2000,0.047613,0
1847,1,1000,2000,0.054084,0
1848,1,1000,2000,0.057052,0
1849,1,1000,2000,0.049765,0
1850,1,1000,2000,0.046783,0
1851,1,1000,2000,0.046815,0
1852,1,1000,2000,0.046941,0
1853,1,1000,2000,0.050403,0
1854,1,1000,2000,0.046501,0
1855,1,1000,2000,0.045256,0
1856,1,1000,2000,0.047703,0
1857,1,1000,2000,0.053375,0
1858,1,1000,2000,0.047985,0
1859,1,1000,2000,0.045992,0
1860,1,1000,2000,0.046681,0
1861,1,1000,2000,0.045154,0
1862,1,1000,2000,0.045529,0
1863,1,1000,2000,0.043275,0
1864,1,1000,2000,0.054129,0
1865,1,1000,2000,0.045423,0
1866,1,1000,2000,0.044809,0
1867,1,1000,2000,0.044591,0
1868,1,1000,2000,0.043464,0
1869,1,1000,2000,0.044942,0
1870,1,1000,2000,0.044783,0
1871,1,1000,2000,0.043339,0
1872,1,1000,2000,0.044149,0
1873,1,1000,2000,0.045285,0
1874,1,1000,2000,0.044215,0
1875,1,1000,2000,0.044512,0
1876,1,1000,2000,0.044024,0
1877,1,1000,2000,0.043544,0
1878,1,1000,2000,0.043243,0
1879,1,1000,2000,0.045156,0
1880,1,1000,2000,0.045296,0
1881,1,1000,2000,0.042877,0
1882,1,1000,2000,0.043909,0
1883,1,1000,2000,0.043304,0
1884,1,1000,2000,0.043199,0
1885,1,1000,2000,0.042748,0
1886,1,1000,2000,0.046528,0
1887,1,1000,2000,0.047148,0
1888,1,1000,2000,0.050178,0
1889,1,1000,2000,0.047975,0
1890,1,1000,2000,0.04752,0
1891,1,1000,2000,0.04566,0
1892,1,1000,2000,0.046642,0
1893,1,1000,2000,0.048742,0
1894,1,1000,2000,0.048479,0
1895,1,1000,2000,0.048658,0
1896,1,1000,2000,0.047313,0
1897,1,1000,2000,0.048563,0
1898,1,1000,2000,0.048489,0
1899,1,1000,2000,0.04789,0
1900,1,1000,2000,0.048056,0
1901,1,1000,2000,0.049285,0
1902,1,1000,2000,0.047526,0
1903,1,1000,2000,0.047175,0
1904,1,1000,2000,0.046318,0
1905,1,1000,2000,0.044852,0
1906,1,1000,2000,0.046176,0
1907,1,1000,2000,0.050372,0
1908,1,1000,2000,0.100861,0
1909,1,1000,2000,0.043683,0
1910,1,1000,2000,0.044816,0
1911,1,1000,2000,0.045463,0
1912,1,1000,2000,0.044425,0
1913,1,1000,2000,0.044393,0
1914,1,1000,2000,0.047169,0
1915,1,1000,2000,0.044174,0
1916,1,1000,2000,0.044609,0
1917,1,1000,2000,0.04563,0
1918,1,1000,2000,0.044956,0
1919,1,1000,2000,0.045194,0
1920,1,1000,2000,0.044655,0
1921,1,1000,2000,0.045931,0
1922,1,1000,2000,0.047557,0
1923,1,1000,2000,0.045655,0
1924,1,1000,2000,0.044136,0
1925,1,1000,2000,0.042282,0
1926,1,1000,2000,0.042795,0
1927,1,1000,2000,0.04324,0
1928,1,1000,2000,0.046362,0
1929,1,1000,2000,0.045231,0
1930,1,1000,2000,0.042872,0
1931,1,1000,2000,0.042883,0
1932,1,1000,2000,0.042734,0
1933,1,1000,2000,0.042407,0
1934,1,1000,2000,0.042239,0
1935,1,1000,2000,0.043299,0
1936,1,1000,2000,0.042841,0
1937,1,1000,2000,0.0429,0
1938,1,1000,2000,0.044008,0
1939,1,1000,2000,0.042962,0
1940,1,1000,2000,0.044231,0
1941,1,1000,2000,0.043104,0
1942,1,1000,2000,0.042987,0
1943,1,1000,2000,0.042447,0
1944,1,1000,2000,0.042741,0
1945,1,1000,2000,0.043533,0
1946,1,1000,2000,0.042981,0
1947,1,1000,2000,0.043499,0
1948,1,1000,2000,0.042825,0
1949,1,1000,2000,0.042928,0
1950,1,1000,2000,0.042249,0
1951,1,1000,2000,0.045516,0
1952,1,1000,2000,0.044192,0
1953,1,1000,2000,0.042799,0
1954,1,1000,2000,0.04284,0
1955,1,1000,2000,0.043209,0
1956,1,1000,2000,0.042796,0
1957,1,1000,2000,0.042158,0
1958,1,1000,2000,0.043378,0
1959,1,1000,2000,0.044352,0
1960,1,1000,2000,0.044386,0
1961,1,1000,2000,0.044006,0
1962,1,1000,2000,0.044913,0
1963,1,1000,2000,0.044672,0
1964,1,1000,2000,0.04559,0
1965,1,1000,2000,0.045228,0
1966,1,1000,2000,0.045632,0
1967,1,1000,2000,0.045516,0
1968,1,1000,2000,0.045095,0
1969,1,1000,2000,0.044597,0
1970,1,1000,2000,0.049223,0
1971,1,1000,2000,0.047567,0
1972,1,1000,2000,0.045898,0
1973,1,1000,2000,0.042879,0
1974,1,1000,2000,0.045913,0
1975,1,1000,2000,0.042657,0
1976,1,1000,2000,0.043308,0
1977,1,1000,2000,0.042112,0
1978,1,1000,2000,0.043709,0
1979,1,1000,2000,0.047561,0
1980,1,1000,2000,0.045577,0
1981,1,1000,2000,0.044331,0
1982,1,1000,2000,0.043041,0
1983,1,1000,2000,0.042382,0
1984,1,1000,2000,0.042897,0
1985,1,1000,2000,0.044681,0
1986,1,1000,2000,0.045458,0
1987,1,1000,2000,0.044598,0
1988,1,1000,2000,0.044317,0
1989,1,1000,2000,0.043675,0
1990,1,1000,2000,0.044069,0
1991,1,1000,2000,0.044714,0
1992,1,1000,2000,0.044578,0
1993,1,1000,2000,0.044508,0
1994,1,1000,2000,0.043904,0
1995,1,1000,2000,0.044229,0
1996,1,1000,2000,0.048428,0
1997,1,1000,2000,0.047096,0
1998,1,1000,2000,0.045021,0
1999,1,1000,2000,0.043585,0
2000,1,1000,2000,0.043253,0
