iteration,batch_size,warmup_iterations,measured_iterations,latency_ms,is_max
820,1,1000,2000,0.042942,0
821,1,1000,2000,0.043094,0
822,1,1000,2000,0.043336,0
823,1,1000,2000,0.043272,0
824,1,1000,2000,0.04344,0
825,1,1000,2000,0.043007,0
826,1,1000,2000,0.043184,0
827,1,1000,2000,0.046938,0
828,1,1000,2000,0.042211,0
829,1,1000,2000,0.041745,0
830,1,1000,2000,0.041312,0
831,1,1000,2000,0.041961,0
832,1,1000,2000,0.042073,0
833,1,1000,2000,0.041983,0
834,1,1000,2000,0.042085,0
835,1,1000,2000,0.0436,0
836,1,1000,2000,0.043145,0
837,1,1000,2000,0.04306,0
838,1,1000,2000,0.043961,0
839,1,1000,2000,0.043902,0
840,1,1000,2000,0.043358,0
841,1,1000,2000,0.044445,0
842,1,1000,2000,0.042224,0
843,1,1000,2000,0.044612,0
844,1,1000,2000,0.043157,0
845,1,1000,2000,0.042971,0
846,1,1000,2000,0.044097,0
847,1,1000,2000,0.045035,0
848,1,1000,2000,0.042908,0
849,1,1000,2000,0.043794,0
850,1,1000,2000,0.047426,0
851,1,1000,2000,0.042147,0
852,1,1000,2000,0.040986,0
853,1,1000,2000,0.040976,0
854,1,1000,2000,0.041425,0
855,1,1000,2000,0.041137,0
856,1,1000,2000,0.040918,0
857,1,1000,2000,0.041353,0
858,1,1000,2000,0.042286,0
859,1,1000,2000,0.043649,0
860,1,1000,2000,0.043641,0
861,1,1000,2000,0.04316,0
862,1,1000,2000,0.042985,0
863,1,1000,2000,0.044207,0
864,1,1000,2000,0.042463,0
865,1,1000,2000,0.042927,0
866,1,1000,2000,0.043379,0
867,1,1000,2000,0.044531,0
868,1,1000,2000,0.043243,0
869,1,1000,2000,0.043664,0
870,1,1000,2000,0.043201,0
871,1,1000,2000,0.044648,0
872,1,1000,2000,0.043412,0
873,1,1000,2000,0.049465,0
874,1,1000,2000,0.042516,0
875,1,1000,2000,0.042521,0
876,1,1000,2000,0.040773,0
877,1,1000,2000,0.041933,0
878,1,1000,2000,0.041274,0
879,1,1000,2000,0.040493,0
880,1,1000,2000,0.042105,0
881,1,1000,2000,0.043162,0
882,1,1000,2000,0.0433,0
883,1,1000,2000,0.043746,0
884,1,1000,2000,0.04379,0
885,1,1000,2000,0.044033,0
886,1,1000,2000,0.044259,0
887,1,1000,2000,0.04429,0
888,1,1000,2000,0.044384,0
889,1,1000,2000,0.044525,0
890,1,1000,2000,0.044434,0
891,1,1000,2000,0.043206,0
892,1,1000,2000,0.044499,0
893,1,1000,2000,0.04411,0
894,1,1000,2000,0.043297,0
895,1,1000,2000,0.043299,0
896,1,1000,2000,0.046283,0
897,1,1000,2000,0.04497,0
898,1,1000,2000,0.043881,0
899,1,1000,2000,0.043713,0
900,1,1000,2000,0.043822,0
901,1,1000,2000,0.043133,0
902,1,1000,2000,0.043425,0
903,1,1000,2000,0.044282,0
904,1,1000,2000,0.044365,0
905,1,1000,2000,0.046696,0
906,1,1000,2000,0.045384,0
907,1,1000,2000,0.045077,0
908,1,1000,2000,0.042435,0
909,1,1000,2000,0.041867,0
910,1,1000,2000,0.042379,0
911,1,1000,2000,0.042391,0
912,1,1000,2000,0.042201,0
913,1,1000,2000,0.042776,0
914,1,1000,2000,0.042787,0
915,1,1000,2000,0.041948,0
916,1,1000,2000,0.042476,0
917,1,1000,2000,0.042578,0
918,1,1000,2000,0.041876,0
919,1,1000,2000,0.045542,0
920,1,1000,2000,0.043571,0
921,1,1000,2000,0.043312,0
922,1,1000,2000,0.042035,0
923,1,1000,2000,0.042968,0
924,1,1000,2000,0.042103,0
925,1,1000,2000,0.042354,0
926,1,1000,2000,0.042127,0
927,1,1000,2000,0.042237,0
928,1,1000,2000,0.041828,0
929,1,1000,2000,0.042732,0
930,1,1000,2000,0.042784,0
931,1,1000,2000,0.042555,0
932,1,1000,2000,0.042228,0
933,1,1000,2000,0.042144,0
934,1,1000,2000,0.042166,0
935,1,1000,2000,0.042261,0
936,1,1000,2000,0.04249,0
937,1,1000,2000,0.042684,0
938,1,1000,2000,0.04207,0
939,1,1000,2000,0.043575,0
940,1,1000,2000,0.042497,0
941,1,1000,2000,0.043232,0
942,1,1000,2000,0.046102,0
943,1,1000,2000,0.043812,0
944,1,1000,2000,0.042757,0
945,1,1000,2000,0.04072,0
946,1,1000,2000,0.040656,0
947,1,1000,2000,0.040629,0
948,1,1000,2000,0.046155,0
949,1,1000,2000,0.042108,0
950,1,1000,2000,0.042503,0
951,1,1000,2000,0.041295,0
952,1,1000,2000,0.041215,0
953,1,1000,2000,0.040234,0
954,1,1000,2000,0.040538,0
955,1,1000,2000,0.040989,0
956,1,1000,2000,0.045075,0
957,1,1000,2000,0.046217,0
958,1,1000,2000,0.044512,0
959,1,1000,2000,0.045862,0
960,1,1000,2000,0.045158,0
961,1,1000,2000,0.044154,0
962,1,1000,2000,0.042146,0
963,1,1000,2000,0.04141,0
964,1,1000,2000,0.040572,0
965,1,1000,2000,0.040981,0
966,1,1000,2000,0.04603,0
967,1,1000,2000,0.044344,0
968,1,1000,2000,0.040274,0
969,1,1000,2000,0.041611,0
970,1,1000,2000,0.041619,0
971,1,1000,2000,0.041005,0
972,1,1000,2000,0.040433,0
973,1,1000,2000,0.040157,0
974,1,1000,2000,0.039529,0
975,1,1000,2000,0.039562,0
976,1,1000,2000,0.040964,0
977,1,1000,2000,0.04063,0
978,1,1000,2000,0.040529,0
979,1,1000,2000,0.042238,0
980,1,1000,2000,0.040824,0
981,1,1000,2000,0.041016,0
982,1,1000,2000,0.040207,0
983,1,1000,2000,0.040296,0
984,1,1000,2000,0.039885,0
985,1,1000,2000,0.040067,0
986,1,1000,2000,0.040034,0
987,1,1000,2000,0.039697,0
988,1,1000,2000,0.040197,0
989,1,1000,2000,0.040809,0
990,1,1000,2000,0.042688,0
991,1,1000,2000,0.041976,0
992,1,1000,2000,0.042363,0
993,1,1000,2000,0.041124,0
994,1,1000,2000,0.041746,0
995,1,1000,2000,0.040077,0
996,1,1000,2000,0.040585,0
997,1,1000,2000,0.040035,0
998,1,1000,2000,0.040944,0
999,1,1000,2000,0.041167,0
1000,1,1000,2000,0.041724,0
1001,1,1000,2000,0.040334,0
1002,1,1000,2000,0.040108,0
1003,1,1000,2000,0.041266,0
1004,1,1000,2000,0.041592,0
1005,1,1000,2000,0.04068,0
1006,1,1000,2000,0.043129,0
1007,1,1000,2000,0.043403,0
1008,1,1000,2000,0.042944,0
1009,1,1000,2000,0.041078,0
1010,1,1000,2000,0.045622,0
1011,1,1000,2000,0.043736,0
1012,1,1000,2000,0.042581,0
1013,1,1000,2000,0.043627,0
1014,1,1000,2000,0.044921,0
1015,1,1000,2000,0.040882,0
1016,1,1000,2000,0.041236,0
1017,1,1000,2000,0.042205,0
1018,1,1000,2000,0.041976,0
1019,1,1000,2000,0.042012,0
1020,1,1000,2000,0.043662,0
1021,1,1000,2000,0.059428,0
1022,1,1000,2000,0.05436,0
1023,1,1000,2000,0.051837,0
1024,1,1000,2000,0.045052,0
1025,1,1000,2000,0.042074,0
1026,1,1000,2000,0.041325,0
1027,1,1000,2000,0.041429,0
1028,1,1000,2000,0.041752,0
1029,1,1000,2000,0.041609,0
1030,1,1000,2000,0.044169,0
1031,1,1000,2000,0.040478,0
1032,1,1000,2000,0.040245,0
1033,1,1000,2000,0.040069,0
1034,1,1000,2000,0.040302,0
1035,1,1000,2000,0.040853,0
1036,1,1000,2000,0.040257,0
1037,1,1000,2000,0.043528,0
1038,1,1000,2000,0.040424,0
1039,1,1000,2000,0.040564,0
1040,1,1000,2000,0.039785,0
1041,1,1000,2000,0.041281,0
1042,1,1000,2000,0.040943,0
1043,1,1000,2000,0.040442,0
1044,1,1000,2000,0.040555,0
1045,1,1000,2000,0.040371,0
1046,1,1000,2000,0.040442,0
1047,1,1000,2000,0.039651,0
1048,1,1000,2000,0.040914,0
1049,1,1000,2000,0.042028,0
1050,1,1000,2000,0.040754,0
1051,1,1000,2000,0.040265,0
1052,1,1000,2000,0.041032,0
1053,1,1000,2000,0.041663,0
1054,1,1000,2000,0.04083,0
1055,1,1000,2000,0.040579,0
1056,1,1000,2000,0.040928,0
1057,1,1000,2000,0.04487,0
1058,1,1000,2000,0.042294,0
1059,1,1000,2000,0.043434,0
1060,1,1000,2000,0.045425,0
1061,1,1000,2000,0.049184,0
1062,1,1000,2000,0.045527,0
1063,1,1000,2000,0.041485,0
1064,1,1000,2000,0.041793,0
1065,1,1000,2000,0.040781,0
1066,1,1000,2000,0.041116,0
1067,1,1000,2000,0.041899,0
1068,1,1000,2000,0.041655,0
1069,1,1000,2000,0.042139,0
1070,1,1000,2000,0.041642,0
1071,1,1000,2000,0.04255,0
1072,1,1000,2000,0.043306,0
1073,1,1000,2000,0.041171,0
1074,1,1000,2000,0.041399,0
1075,1,1000,2000,0.040923,0
1076,1,1000,2000,0.041372,0
1077,1,1000,2000,0.041042,0
1078,1,1000,2000,0.040946,0
1079,1,1000,2000,0.041162,0
1080,1,1000,2000,0.039798,0
1081,1,1000,2000,0.04322,0
1082,1,1000,2000,0.042246,0
1083,1,1000,2000,0.041917,0
1084,1,1000,2000,0.044267,0
1085,1,1000,2000,0.044854,0
1086,1,1000,2000,0.041841,0
1087,1,1000,2000,0.04515,0
1088,1,1000,2000,0.045754,0
1089,1,1000,2000,0.042074,0
1090,1,1000,2000,0.041877,0
1091,1,1000,2000,0.041694,0
1092,1,1000,2000,0.041365,0
1093,1,1000,2000,0.041952,0
1094,1,1000,2000,0.041243,0
1095,1,1000,2000,0.044426,0
1096,1,1000,2000,0.044495,0
1097,1,1000,2000,0.047184,0
1098,1,1000,2000,0.046664,0
1099,1,1000,2000,0.0467,0
1100,1,1000,2000,0.045754,0
1101,1,1000,2000,0.048051,0
1102,1,1000,2000,0.047263,0
1103,1,1000,2000,0.045566,0
1104,1,1000,2000,0.045244,0
1105,1,1000,2000,0.047076,0
1106,1,1000,2000,0.048537,0
1107,1,1000,2000,0.054744,0
1108,1,1000,2000,0.04627,0
1109,1,1000,2000,0.042644,0
1110,1,1000,2000,0.040896,0
1111,1,1000,2000,0.04258,0
1112,1,1000,2000,0.041284,0
1113,1,1000,2000,0.041205,0
1114,1,1000,2000,0.041715,0
1115,1,1000,2000,0.042262,0
1116,1,1000,2000,0.041044,0
1117,1,1000,2000,0.04168,0
1118,1,1000,2000,0.041437,0
1119,1,1000,2000,0.041313,0
1120,1,1000,2000,0.041663,0
1121,1,1000,2000,0.04151,0
1122,1,1000,2000,0.041627,0
1123,1,1000,2000,0.044745,0
1124,1,1000,2000,0.042655,0
1125,1,1000,2000,0.044291,0
1126,1,1000,2000,0.043041,0
1127,1,1000,2000,0.041177,0
1128,1,1000,2000,0.041389,0
1129,1,1000,2000,0.042201,0
1130,1,1000,2000,0.04681,0
1131,1,1000,2000,0.044952,0
1132,1,1000,2000,0.042783,0
1133,1,1000,2000,0.042085,0
1134,1,1000,2000,0.044072,0
1135,1,1000,2000,0.042157,0
1136,1,1000,2000,0.042909,0
1137,1,1000,2000,0.051471,0
1138,1,1000,2000,0.044942,0
1139,1,1000,2000,0.043745,0
1140,1,1000,2000,0.043139,0
1141,1,1000,2000,0.041686,0
1142,1,1000,2000,0.041116,0
1143,1,1000,2000,0.042401,0
1144,1,1000,2000,0.043505,0
1145,1,1000,2000,0.042707,0
1146,1,1000,2000,0.044446,0
1147,1,1000,2000,0.045068,0
1148,1,1000,2000,0.044575,0
1149,1,1000,2000,0.043806,0
1150,1,1000,2000,0.043241,0
1151,1,1000,2000,0.044201,0
1152,1,1000,2000,0.045191,0
1153,1,1000,2000,0.048968,0
1154,1,1000,2000,0.043388,0
1155,1,1000,2000,0.044735,0
1156,1,1000,2000,0.043774,0
1157,1,1000,2000,0.041156,0
1158,1,1000,2000,0.041557,0
1159,1,1000,2000,0.041881,0
1160,1,1000,2000,0.041368,0
1161,1,1000,2000,0.042285,0
1162,1,1000,2000,0.046729,0
1163,1,1000,2000,0.041973,0
1164,1,1000,2000,0.04327,0
1165,1,1000,2000,0.04415,0
1166,1,1000,2000,0.041835,0
1167,1,1000,2000,0.040976,0
1168,1,1000,2000,0.041507,0
1169,1,1000,2000,0.041944,0
1170,1,1000,2000,0.04272,0
1171,1,1000,2000,0.041909,0
1172,1,1000,2000,0.041755,0
1173,1,1000,2000,0.041058,0
1174,1,1000,2000,0.041408,0
1175,1,1000,2000,0.042204,0
1176,1,1000,2000,0.044703,0
1177,1,1000,2000,0.043634,0
1178,1,1000,2000,0.043749,0
1179,1,1000,2000,0.044339,0
1180,1,1000,2000,0.04443,0
1181,1,1000,2000,0.041738,0
1182,1,1000,2000,0.041571,0
1183,1,1000,2000,0.04163,0
1184,1,1000,2000,0.041224,0
1185,1,1000,2000,0.041295,0
1186,1,1000,2000,0.041922,0
1187,1,1000,2000,0.041534,0
1188,1,1000,2000,0.041598,0
1189,1,1000,2000,0.042317,0
1190,1,1000,2000,0.041366,0
1191,1,1000,2000,0.041883,0
1192,1,1000,2000,0.041073,0
1193,1,1000,2000,0.040987,0
1194,1,1000,2000,0.041963,0
1195,1,1000,2000,0.041655,0
1196,1,1000,2000,0.042236,0
1197,1,1000,2000,0.042335,0
1198,1,1000,2000,0.041761,0
1199,1,1000,2000,0.041888,0
1200,1,1000,2000,0.044348,0
1201,1,1000,2000,0.043254,0
1202,1,1000,2000,0.04429,0
1203,1,1000,2000,0.04219,0
1204,1,1000,2000,0.041878,0
1205,1,1000,2000,0.041698,0
1206,1,1000,2000,0.041122,0
1207,1,1000,2000,0.041575,0
1208,1,1000,2000,0.040757,0
1209,1,1000,2000,0.041563,0
1210,1,1000,2000,0.041493,0
1211,1,1000,2000,0.041699,0
1212,1,1000,2000,0.041762,0
1213,1,1000,2000,0.041674,0
1214,1,1000,2000,0.041234,0
1215,1,1000,2000,0.042525,0
1216,1,1000,2000,0.042016,0
1217,1,1000,2000,0.041853,0
1218,1,1000,2000,0.042961,0
1219,1,1000,2000,0.042134,0
1220,1,1000,2000,0.041545,0
1221,1,1000,2000,0.040893,0
1222,1,1000,2000,0.041731,0
1223,1,1000,2000,0.044101,0
1224,1,1000,2000,0.043318,0
1225,1,1000,2000,0.042489,0
1226,1,1000,2000,0.04324,0
1227,1,1000,2000,0.041324,0
1228,1,1000,2000,0.041603,0
1229,1,1000,2000,0.041542,0
1230,1,1000,2000,0.042202,0
1231,1,1000,2000,0.041942,0
1232,1,1000,2000,0.04219,0
1233,1,1000,2000,0.042037,0
1234,1,1000,2000,0.041103,0
1235,1,1000,2000,0.041302,0
1236,1,1000,2000,0.041696,0
1237,1,1000,2000,0.041448,0
1238,1,1000,2000,0.041705,0
1239,1,1000,2000,0.041503,0
1240,1,1000,2000,0.040718,0
1241,1,1000,2000,0.040966,0
1242,1,1000,2000,0.042119,0
1243,1,1000,2000,0.041405,0
1244,1,1000,2000,0.041645,0
1245,1,1000,2000,0.042069,0
1246,1,1000,2000,0.04182,0
1247,1,1000,2000,0.045837,0
1248,1,1000,2000,0.041643,0
1249,1,1000,2000,0.04286,0
1250,1,1000,2000,0.042329,0
1251,1,1000,2000,0.041477,0
1252,1,1000,2000,0.041638,0
1253,1,1000,2000,0.041444,0
1254,1,1000,2000,0.042276,0
1255,1,1000,2000,0.041314,0
1256,1,1000,2000,0.042297,0
1257,1,1000,2000,0.042678,0
1258,1,1000,2000,0.04064,0
1259,1,1000,2000,0.041915,0
1260,1,1000,2000,0.041555,0
1261,1,1000,2000,0.040446,0
1262,1,1000,2000,0.041786,0
1263,1,1000,2000,0.041663,0
1264,1,1000,2000,0.041658,0
1265,1,1000,2000,0.042135,0
1266,1,1000,2000,0.044325,0
1267,1,1000,2000,0.041631,0
1268,1,1000,2000,0.041927,0
1269,1,1000,2000,0.041859,0
1270,1,1000,2000,0.04427,0
1271,1,1000,2000,0.050003,0
1272,1,1000,2000,0.044761,0
1273,1,1000,2000,0.043451,0
1274,1,1000,2000,0.041979,0
1275,1,1000,2000,0.042374,0
1276,1,1000,2000,0.042196,0
1277,1,1000,2000,0.040499,0
1278,1,1000,2000,0.041847,0
1279,1,1000,2000,0.041715,0
1280,1,1000,2000,0.041827,0
1281,1,1000,2000,0.042009,0
1282,1,1000,2000,0.042088,0
1283,1,1000,2000,0.041575,0
1284,1,1000,2000,0.04334,0
1285,1,1000,2000,0.044574,0
1286,1,1000,2000,0.044172,0
1287,1,1000,2000,0.043001,0
1288,1,1000,2000,0.042428,0
1289,1,1000,2000,0.041924,0
1290,1,1000,2000,0.043073,0
1291,1,1000,2000,0.042268,0
1292,1,1000,2000,0.041094,0
1293,1,1000,2000,0.041221,0
1294,1,1000,2000,0.044592,0
1295,1,1000,2000,0.042449,0
1296,1,1000,2000,0.042541,0
1297,1,1000,2000,0.041,0
1298,1,1000,2000,0.041612,0
1299,1,1000,2000,0.044692,0
1300,1,1000,2000,0.04532,0
1301,1,1000,2000,0.042368,0
1302,1,1000,2000,0.040837,0
1303,1,1000,2000,0.043567,0
1304,1,1000,2000,0.042463,0
1305,1,1000,2000,0.041541,0
1306,1,1000,2000,0.042889,0
1307,1,1000,2000,0.044472,0
1308,1,1000,2000,0.044796,0
1309,1,1000,2000,0.043376,0
1310,1,1000,2000,0.04471,0
1311,1,1000,2000,0.043968,0
1312,1,1000,2000,0.043095,0
1313,1,1000,2000,0.043979,0
1314,1,1000,2000,0.047403,0
1315,1,1000,2000,0.045744,0
1316,1,1000,2000,0.04191,0
1317,1,1000,2000,0.044994,0
1318,1,1000,2000,0.043331,0
1319,1,1000,2000,0.041498,0
1320,1,1000,2000,0.041434,0
1321,1,1000,2000,0.041668,0
1322,1,1000,2000,0.041527,0
1323,1,1000,2000,0.041603,0
1324,1,1000,2000,0.041979,0
1325,1,1000,2000,0.041549,0
1326,1,1000,2000,0.041383,0
1327,1,1000,2000,0.041006,0
1328,1,1000,2000,0.042243,0
1329,1,1000,2000,0.041379,0
1330,1,1000,2000,0.041385,0
1331,1,1000,2000,0.041279,0
1332,1,1000,2000,0.040929,0
1333,1,1000,2000,0.042443,0
1334,1,1000,2000,0.043288,0
1335,1,1000,2000,0.04279,0
1336,1,1000,2000,0.041895,0
1337,1,1000,2000,0.042992,0
1338,1,1000,2000,0.042387,0
1339,1,1000,2000,0.041403,0
1340,1,1000,2000,0.042515,0
1341,1,1000,2000,0.045591,0
1342,1,1000,2000,0.043504,0
1343,1,1000,2000,0.042776,0
1344,1,1000,2000,0.0447,0
1345,1,1000,2000,0.042514,0
1346,1,1000,2000,0.041291,0
1347,1,1000,2000,0.041868,0
1348,1,1000,2000,0.041141,0
1349,1,1000,2000,0.042385,0
1350,1,1000,2000,0.042987,0
1351,1,1000,2000,0.041406,0
1352,1,1000,2000,0.04195,0
1353,1,1000,2000,0.041817,0
1354,1,1000,2000,0.042117,0
1355,1,1000,2000,0.041921,0
1356,1,1000,2000,0.040748,0
1357,1,1000,2000,0.042461,0
1358,1,1000,2000,0.041894,0
1359,1,1000,2000,0.040931,0
1360,1,1000,2000,0.04151,0
1361,1,1000,2000,0.041805,0
1362,1,1000,2000,0.042032,0
1363,1,1000,2000,0.0416,0
1364,1,1000,2000,0.041274,0
1365,1,1000,2000,0.044935,0
1366,1,1000,2000,0.047854,0
1367,1,1000,2000,0.044217,0
1368,1,1000,2000,0.041461,0
1369,1,1000,2000,0.041936,0
1370,1,1000,2000,0.041778,0
1371,1,1000,2000,0.041995,0
1372,1,1000,2000,0.041167,0
1373,1,1000,2000,0.041637,0
1374,1,1000,2000,0.042199,0
1375,1,1000,2000,0.041304,0
1376,1,1000,2000,0.042276,0
1377,1,1000,2000,0.042772,0
1378,1,1000,2000,0.040675,0
1379,1,1000,2000,0.041772,0
1380,1,1000,2000,0.041421,0
1381,1,1000,2000,0.04122,0
1382,1,1000,2000,0.040872,0
1383,1,1000,2000,0.041432,0
1384,1,1000,2000,0.041892,0
1385,1,1000,2000,0.041793,0
1386,1,1000,2000,0.042093,0
1387,1,1000,2000,0.042837,0
1388,1,1000,2000,0.044504,0
1389,1,1000,2000,0.042164,0
1390,1,1000,2000,0.043164,0
1391,1,1000,2000,0.042627,0
1392,1,1000,2000,0.041734,0
1393,1,1000,2000,0.042439,0
1394,1,1000,2000,0.042395,0
1395,1,1000,2000,0.041875,0
1396,1,1000,2000,0.041926,0
1397,1,1000,2000,0.042376,0
1398,1,1000,2000,0.041569,0
1399,1,1000,2000,0.041284,0
1400,1,1000,2000,0.042176,0
1401,1,1000,2000,0.041325,0
1402,1,1000,2000,0.041347,0
1403,1,1000,2000,0.041972,0
1404,1,1000,2000,0.042449,0
1405,1,1000,2000,0.042393,0
1406,1,1000,2000,0.042814,0
1407,1,1000,2000,0.041891,0
1408,1,1000,2000,0.042953,0
1409,1,1000,2000,0.044209,0
1410,1,1000,2000,0.042528,0
1411,1,1000,2000,0.042514,0
1412,1,1000,2000,0.049545,0
1413,1,1000,2000,0.042573,0
1414,1,1000,2000,0.041993,0
1415,1,1000,2000,0.042674,0
1416,1,1000,2000,0.043128,0
1417,1,1000,2000,0.04266,0
1418,1,1000,2000,0.043458,0
1419,1,1000,2000,0.042832,0
1420,1,1000,2000,0.045009,0
1421,1,1000,2000,0.042562,0
1422,1,1000,2000,0.042579,0
1423,1,1000,2000,0.042634,0
1424,1,1000,2000,0.042924,0
1425,1,1000,2000,0.045342,0
1426,1,1000,2000,0.047057,0
1427,1,1000,2000,0.045188,0
1428,1,1000,2000,0.044843,0
1429,1,1000,2000,0.043436,0
1430,1,1000,2000,0.043129,0
1431,1,1000,2000,0.043015,0
1432,1,1000,2000,0.044218,0
1433,1,1000,2000,0.043867,0
1434,1,1000,2000,0.049302,0
1435,1,1000,2000,0.046537,0
1436,1,1000,2000,0.044409,0
1437,1,1000,2000,0.043025,0
1438,1,1000,2000,0.043194,0
1439,1,1000,2000,0.041919,0
1440,1,1000,2000,0.04413,0
1441,1,1000,2000,0.044477,0
1442,1,1000,2000,0.04305,0
1443,1,1000,2000,0.042072,0
1444,1,1000,2000,0.042411,0
1445,1,1000,2000,0.04306,0
1446,1,1000,2000,0.043552,0
1447,1,1000,2000,0.042639,0
1448,1,1000,2000,0.043893,0
1449,1,1000,2000,0.047801,0
1450,1,1000,2000,0.048226,0
1451,1,1000,2000,0.046127,0
1452,1,1000,2000,0.042724,0
1453,1,1000,2000,0.043133,0
1454,1,1000,2000,0.042886,0
1455,1,1000,2000,0.041616,0
1456,1,1000,2000,0.043293,0
1457,1,1000,2000,0.047954,0
1458,1,1000,2000,0.044503,0
1459,1,1000,2000,0.046574,0
1460,1,1000,2000,0.046894,0
1461,1,1000,2000,0.042918,0
1462,1,1000,2000,0.044608,0
1463,1,1000,2000,0.044437,0
1464,1,1000,2000,0.043374,0
1465,1,1000,2000,0.042103,0
1466,1,1000,2000,0.042747,0
1467,1,1000,2000,0.043267,0
1468,1,1000,2000,0.04345,0
1469,1,1000,2000,0.042448,0
1470,1,1000,2000,0.042443,0
1471,1,1000,2000,0.042516,0
1472,1,1000,2000,0.042799,0
1473,1,1000,2000,0.042893,0
1474,1,1000,2000,0.042276,0
1475,1,1000,2000,0.042623,0
1476,1,1000,2000,0.042981,0
1477,1,1000,2000,0.045098,0
1478,1,1000,2000,0.042993,0
1479,1,1000,2000,0.042976,0
1480,1,1000,2000,0.046602,0
1481,1,1000,2000,0.041786,0
1482,1,1000,2000,0.041322,0
1483,1,1000,2000,0.041933,0
1484,1,1000,2000,0.041901,0
1485,1,1000,2000,0.040881,0
1486,1,1000,2000,0.043251,0
1487,1,1000,2000,0.043369,0
1488,1,1000,2000,0.042999,0
1489,1,1000,2000,0.046069,0
1490,1,1000,2000,0.044701,0
1491,1,1000,2000,0.041855,0
1492,1,1000,2000,0.041964,0
1493,1,1000,2000,0.04109,0
1494,1,1000,2000,0.043488,0
1495,1,1000,2000,0.041527,0
1496,1,1000,2000,0.041158,0
1497,1,1000,2000,0.042755,0
1498,1,1000,2000,0.042105,0
1499,1,1000,2000,0.042424,0
1500,1,1000,2000,0.041464,0
1501,1,1000,2000,0.04125,0
1502,1,1000,2000,0.041372,0
1503,1,1000,2000,0.045182,0
1504,1,1000,2000,0.044027,0
1505,1,1000,2000,0.043031,0
1506,1,1000,2000,0.043058,0
1507,1,1000,2000,0.042244,0
1508,1,1000,2000,0.040739,0
1509,1,1000,2000,0.041653,0
1510,1,1000,2000,0.042368,0
1511,1,1000,2000,0.041364,0
1512,1,1000,2000,0.044673,0
1513,1,1000,2000,0.044662,0
1514,1,1000,2000,0.045215,0
1515,1,1000,2000,0.047976,0
1516,1,1000,2000,0.044953,0
1517,1,1000,2000,0.044977,0
1518,1,1000,2000,0.044984,0
1519,1,1000,2000,0.046081,0
1520,1,1000,2000,0.047604,0
1521,1,1000,2000,0.050246,0
1522,1,1000,2000,0.048484,0
1523,1,1000,2000,0.043171,0
1524,1,1000,2000,0.043498,0
1525,1,1000,2000,0.044018,0
1526,1,1000,2000,0.05077,0
1527,1,1000,2000,0.043822,0
1528,1,1000,2000,0.041022,0
1529,1,1000,2000,0.043198,0
1530,1,1000,2000,0.042895,0
1531,1,1000,2000,0.043281,0
1532,1,1000,2000,0.042039,0
1533,1,1000,2000,0.041804,0
1534,1,1000,2000,0.04282,0
1535,1,1000,2000,0.042065,0
1536,1,1000,2000,0.041133,0
1537,1,1000,2000,0.040957,0
1538,1,1000,2000,0.041747,0
1539,1,1000,2000,0.041543,0
1540,1,1000,2000,0.041817,0
1541,1,1000,2000,0.042888,0
1542,1,1000,2000,0.043017,0
1543,1,1000,2000,0.043525,0
1544,1,1000,2000,0.042278,0
1545,1,1000,2000,0.041701,0
1546,1,1000,2000,0.040823,0
1547,1,1000,2000,0.041579,0
1548,1,1000,2000,0.042322,0
1549,1,1000,2000,0.050345,0
1550,1,1000,2000,0.042431,0
1551,1,1000,2000,0.043027,0
1552,1,1000,2000,0.042147,0
1553,1,1000,2000,0.042701,0
1554,1,1000,2000,0.042223,0
1555,1,1000,2000,0.041359,0
1556,1,1000,2000,0.040756,0
1557,1,1000,2000,0.041041,0
1558,1,1000,2000,0.041663,0
1559,1,1000,2000,0.041503,0
1560,1,1000,2000,0.041167,0
1561,1,1000,2000,0.041312,0
1562,1,1000,2000,0.041526,0
1563,1,1000,2000,0.041994,0
1564,1,1000,2000,0.041483,0
1565,1,1000,2000,0.040815,0
1566,1,1000,2000,0.041166,0
1567,1,1000,2000,0.041429,0
1568,1,1000,2000,0.042755,0
1569,1,1000,2000,0.041627,0
1570,1,1000,2000,0.041957,0
1571,1,1000,2000,0.041245,0
1572,1,1000,2000,0.042279,0
1573,1,1000,2000,0.045299,0
1574,1,1000,2000,0.041903,0
1575,1,1000,2000,0.04331,0
1576,1,1000,2000,0.041804,0
1577,1,1000,2000,0.043519,0
1578,1,1000,2000,0.044838,0
1579,1,1000,2000,0.04282,0
1580,1,1000,2000,0.040219,0
1581,1,1000,2000,0.041206,0
1582,1,1000,2000,0.040908,0
1583,1,1000,2000,0.041364,0
1584,1,1000,2000,0.040872,0
1585,1,1000,2000,0.041523,0
1586,1,1000,2000,0.041362,0
1587,1,1000,2000,0.041722,0
1588,1,1000,2000,0.041681,0
1589,1,1000,2000,0.042232,0
1590,1,1000,2000,0.041357,0
1591,1,1000,2000,0.044539,0
1592,1,1000,2000,0.042589,0
1593,1,1000,2000,0.045427,0
1594,1,1000,2000,0.047044,0
1595,1,1000,2000,0.044242,0
1596,1,1000,2000,0.046653,0
1597,1,1000,2000,0.045022,0
1598,1,1000,2000,0.0432,0
1599,1,1000,2000,0.042152,0
1600,1,1000,2000,0.042011,0
1601,1,1000,2000,0.043779,0
1602,1,1000,2000,0.044079,0
1603,1,1000,2000,0.042974,0
1604,1,1000,2000,0.043098,0
