iteration,batch_size,warmup_iterations,measured_iterations,latency_ms,is_max
1605,1,1000,2000,0.046769,0
1606,1,1000,2000,0.047437,0
1607,1,1000,2000,0.047627,0
1608,1,1000,2000,0.047227,0
1609,1,1000,2000,0.051101,0
1610,1,1000,2000,0.04582,0
1611,1,1000,2000,0.045252,0
1612,1,1000,2000,0.045596,0
1613,1,1000,2000,0.044623,0
1614,1,1000,2000,0.04652,0
1615,1,1000,2000,0.046677,0
1616,1,1000,2000,0.046383,0
1617,1,1000,2000,0.044826,0
1618,1,1000,2000,0.042691,0
1619,1,1000,2000,0.045291,0
1620,1,1000,2000,0.044231,0
1621,1,1000,2000,0.044889,0
1622,1,1000,2000,0.050421,0
1623,1,1000,2000,0.046888,0
1624,1,1000,2000,0.04768,0
1625,1,1000,2000,0.048661,0
1626,1,1000,2000,0.048263,0
1627,1,1000,2000,0.047364,0
1628,1,1000,2000,0.047133,0
1629,1,1000,2000,0.04818,0
1630,1,1000,2000,0.047926,0
1631,1,1000,2000,0.047792,0
1632,1,1000,2000,0.046965,0
1633,1,1000,2000,0.047114,0
1634,1,1000,2000,0.0475,0
1635,1,1000,2000,0.047471,0
1636,1,1000,2000,0.048831,0
1637,1,1000,2000,0.046806,0
1638,1,1000,2000,0.046288,0
1639,1,1000,2000,0.046575,0
1640,1,1000,2000,0.044783,0
1641,1,1000,2000,0.045362,0
1642,1,1000,2000,0.044664,0
1643,1,1000,2000,0.04935,0
1644,1,1000,2000,0.045597,0
1645,1,1000,2000,0.046718,0
1646,1,1000,2000,0.044641,0
1647,1,1000,2000,0.043605,0
1648,1,1000,2000,0.047187,0
1649,1,1000,2000,0.045752,0
1650,1,1000,2000,0.045092,0
1651,1,1000,2000,0.045188,0
1652,1,1000,2000,0.04461,0
1653,1,1000,2000,0.043762,0
1654,1,1000,2000,0.043721,0
1655,1,1000,2000,0.044175,0
1656,1,1000,2000,0.045278,0
1657,1,1000,2000,0.045066,0
1658,1,1000,2000,0.04599,0
1659,1,1000,2000,0.043904,0
1660,1,1000,2000,0.044891,0
1661,1,1000,2000,0.045568,0
1662,1,1000,2000,0.044388,0
1663,1,1000,2000,0.044274,0
1664,1,1000,2000,0.044427,0
1665,1,1000,2000,0.048137,0
1666,1,1000,2000,0.048404,0
1667,1,1000,2000,0.049626,0
1668,1,1000,2000,0.045965,0
1669,1,1000,2000,0.044968,0
1670,1,1000,2000,0.046182,0
1671,1,1000,2000,0.045184,0
1672,1,1000,2000,0.044537,0
1673,1,1000,2000,0.045673,0
1674,1,1000,2000,0.044953,0
1675,1,1000,2000,0.045362,0
1676,1,1000,2000,0.044088,0
1677,1,1000,2000,0.043062,0
1678,1,1000,2000,0.044527,0
1679,1,1000,2000,0.043345,0
1680,1,1000,2000,0.0429,0
1681,1,1000,2000,0.043804,0
1682,1,1000,2000,0.043101,0
1683,1,1000,2000,0.043092,0
1684,1,1000,2000,0.043942,0
1685,1,1000,2000,0.043912,0
1686,1,1000,2000,0.043948,0
1687,1,1000,2000,0.043765,0
1688,1,1000,2000,0.049205,0
1689,1,1000,2000,0.044898,0
1690,1,1000,2000,0.044731,0
1691,1,1000,2000,0.044831,0
1692,1,1000,2000,0.045549,0
1693,1,1000,2000,0.045217,0
1694,1,1000,2000,0.045354,0
1695,1,1000,2000,0.048966,0
1696,1,1000,2000,0.048262,0
1697,1,1000,2000,0.047135,0
1698,1,1000,2000,0.047534,0
1699,1,1000,2000,0.047608,0
1700,1,1000,2000,0.048395,0
1701,1,1000,2000,0.046914,0
1702,1,1000,2000,0.047684,0
1703,1,1000,2000,0.047549,0
1704,1,1000,2000,0.048156,0
1705,1,1000,2000,0.04757,0
1706,1,1000,2000,0.047394,0
1707,1,1000,2000,0.049518,0
1708,1,1000,2000,0.046709,0
1709,1,1000,2000,0.048776,0
1710,1,1000,2000,0.048494,0
1711,1,1000,2000,0.047293,0
1712,1,1000,2000,0.048363,0
1713,1,1000,2000,0.049592,0
1714,1,1000,2000,0.048103,0
1715,1,1000,2000,0.047656,0
1716,1,1000,2000,0.049246,0
1717,1,1000,2000,0.061297,0
1718,1,1000,2000,0.059927,0
1719,1,1000,2000,0.060571,0
1720,1,1000,2000,0.06082,0
1721,1,1000,2000,0.058804,0
1722,1,1000,2000,0.060782,0
1723,1,1000,2000,0.059238,0
1724,1,1000,2000,0.05964,0
1725,1,1000,2000,0.058686,0
1726,1,1000,2000,0.062768,0
1727,1,1000,2000,0.077891,0
1728,1,1000,2000,0.062625,0
1729,1,1000,2000,0.060934,0
1730,1,1000,2000,0.060932,0
1731,1,1000,2000,0.061351,0
1732,1,1000,2000,0.061334,0
1733,1,1000,2000,0.061635,0
1734,1,1000,2000,0.062317,0
1735,1,1000,2000,0.063837,0
1736,1,1000,2000,0.06214,0
1737,1,1000,2000,0.060746,0
1738,1,1000,2000,0.061371,0
1739,1,1000,2000,0.061827,0
1740,1,1000,2000,0.059858,0
1741,1,1000,2000,0.062488,0
1742,1,1000,2000,0.062221,0
1743,1,1000,2000,0.069034,0
1744,1,1000,2000,0.060621,0
1745,1,1000,2000,0.061433,0
1746,1,1000,2000,0.063582,0
1747,1,1000,2000,0.061406,0
1748,1,1000,2000,0.061324,0
1749,1,1000,2000,0.061093,0
1750,1,1000,2000,0.062483,0
1751,1,1000,2000,0.06166,0
1752,1,1000,2000,0.059557,0
1753,1,1000,2000,0.065609,0
1754,1,1000,2000,0.064367,0
1755,1,1000,2000,0.065887,0
1756,1,1000,2000,0.063635,0
1757,1,1000,2000,0.064952,0
1758,1,1000,2000,0.072587,0
1759,1,1000,2000,0.064669,0
1760,1,1000,2000,0.062891,0
1761,1,1000,2000,0.061361,0
1762,1,1000,2000,0.054803,0
1763,1,1000,2000,0.050289,0
1764,1,1000,2000,0.051496,0
1765,1,1000,2000,0.051097,0
1766,1,1000,2000,0.053648,0
1767,1,1000,2000,0.053625,0
1768,1,1000,2000,0.051953,0
1769,1,1000,2000,0.053418,0
1770,1,1000,2000,0.054187,0
1771,1,1000,2000,0.05278,0
1772,1,1000,2000,0.054879,0
1773,1,1000,2000,0.0546,0
1774,1,1000,2000,0.052345,0
1775,1,1000,2000,0.05256,0
1776,1,1000,2000,0.053051,0
1777,1,1000,2000,0.06355,0
1778,1,1000,2000,0.049872,0
1779,1,1000,2000,0.051563,0
1780,1,1000,2000,0.053,0
1781,1,1000,2000,0.050576,0
1782,1,1000,2000,0.049006,0
1783,1,1000,2000,0.052187,0
1784,1,1000,2000,0.049332,0
1785,1,1000,2000,0.049583,0
1786,1,1000,2000,0.050068,0
1787,1,1000,2000,0.05024,0
1788,1,1000,2000,0.051309,0
1789,1,1000,2000,0.04968,0
1790,1,1000,2000,0.050026,0
1791,1,1000,2000,0.050603,0
1792,1,1000,2000,0.053899,0
1793,1,1000,2000,0.054273,0
1794,1,1000,2000,0.048944,0
1795,1,1000,2000,0.047363,0
1796,1,1000,2000,0.05618,0
1797,1,1000,2000,0.052835,0
1798,1,1000,2000,0.05218,0
1799,1,1000,2000,0.049502,0
1800,1,1000,2000,0.049364,0
1801,1,1000,2000,0.049527,0
1802,1,1000,2000,0.047638,0
1803,1,1000,2000,0.048049,0
1804,1,1000,2000,0.048183,0
1805,1,1000,2000,0.047421,0
1806,1,1000,2000,0.048579,0
1807,1,1000,2000,0.050336,0
1808,1,1000,2000,0.048644,0
1809,1,1000,2000,0.047353,0
1810,1,1000,2000,0.048069,0
1811,1,1000,2000,0.050408,0
1812,1,1000,2000,0.049891,0
1813,1,1000,2000,0.047016,0
1814,1,1000,2000,0.049684,0
1815,1,1000,2000,0.045956,0
1816,1,1000,2000,0.047222,0
1817,1,1000,2000,0.046679,0
1818,1,1000,2000,0.04675,0
1819,1,1000,2000,0.047603,0
1820,1,1000,2000,0.045901,0
1821,1,1000,2000,0.047477,0
1822,1,1000,2000,0.048627,0
1823,1,1000,2000,0.046032,0
1824,1,1000,2000,0.045904,0
1825,1,1000,2000,0.048473,0
1826,1,1000,2000,0.04705,0
1827,1,1000,2000,0.046008,0
1828,1,1000,2000,0.046194,0
1829,1,1000,2000,0.046315,0
1830,1,1000,2000,0.045828,0
1831,1,1000,2000,0.046792,0
1832,1,1000,2000,0.04553,0
1833,1,1000,2000,0.047226,0
1834,1,1000,2000,0.049565,0
1835,1,1000,2000,0.048453,0
1836,1,1000,2000,0.04702,0
1837,1,1000,2000,0.053918,0
1838,1,1000,2000,0.051723,0
1839,1,1000,2000,0.049479,0
1840,1,1000,2000,0.127106,1
1841,1,1000,2000,0.045911,0
1842,1,1000,2000,0.04804,0
1843,1,1000,2000,0.046646,0
1844,1,1000,2000,0.047864,0
1845,1,1000,2000,0.051089,0
1846,1,1000,2000,0.047068,0
1847,1,1000,2000,0.044685,0
1848,1,1000,2000,0.044729,0
1849,1,1000,2000,0.044852,0
1850,1,1000,2000,0.044087,0
1851,1,1000,2000,0.044902,0
1852,1,1000,2000,0.045067,0
1853,1,1000,2000,0.044074,0
1854,1,1000,2000,0.044643,0
1855,1,1000,2000,0.044406,0
1856,1,1000,2000,0.04374,0
1857,1,1000,2000,0.047157,0
1858,1,1000,2000,0.048209,0
1859,1,1000,2000,0.047076,0
1860,1,1000,2000,0.046068,0
1861,1,1000,2000,0.048736,0
1862,1,1000,2000,0.045321,0
1863,1,1000,2000,0.044069,0
1864,1,1000,2000,0.044741,0
1865,1,1000,2000,0.04485,0
1866,1,1000,2000,0.043666,0
1867,1,1000,2000,0.044772,0
1868,1,1000,2000,0.047304,0
1869,1,1000,2000,0.045664,0
1870,1,1000,2000,0.04522,0
1871,1,1000,2000,0.044668,0
1872,1,1000,2000,0.044367,0
1873,1,1000,2000,0.05167,0
1874,1,1000,2000,0.050221,0
1875,1,1000,2000,0.048303,0
1876,1,1000,2000,0.048072,0
1877,1,1000,2000,0.046352,0
1878,1,1000,2000,0.046775,0
1879,1,1000,2000,0.062509,0
1880,1,1000,2000,0.043965,0
1881,1,1000,2000,0.04447,0
1882,1,1000,2000,0.0449,0
1883,1,1000,2000,0.046358,0
1884,1,1000,2000,0.045383,0
1885,1,1000,2000,0.045056,0
1886,1,1000,2000,0.044657,0
1887,1,1000,2000,0.045256,0
1888,1,1000,2000,0.046315,0
1889,1,1000,2000,0.046671,0
1890,1,1000,2000,0.046352,0
1891,1,1000,2000,0.045281,0
1892,1,1000,2000,0.045209,0
1893,1,1000,2000,0.04742,0
1894,1,1000,2000,0.048763,0
1895,1,1000,2000,0.048238,0
1896,1,1000,2000,0.048519,0
1897,1,1000,2000,0.04923,0
1898,1,1000,2000,0.048868,0
1899,1,1000,2000,0.048478,0
1900,1,1000,2000,0.048145,0
1901,1,1000,2000,0.045409,0
1902,1,1000,2000,0.044519,0
1903,1,1000,2000,0.045155,0
1904,1,1000,2000,0.045021,0
1905,1,1000,2000,0.046626,0
1906,1,1000,2000,0.044704,0
1907,1,1000,2000,0.04566,0
1908,1,1000,2000,0.045192,0
1909,1,1000,2000,0.043665,0
1910,1,1000,2000,0.045002,0
1911,1,1000,2000,0.046502,0
1912,1,1000,2000,0.045872,0
1913,1,1000,2000,0.046651,0
1914,1,1000,2000,0.047494,0
1915,1,1000,2000,0.047118,0
1916,1,1000,2000,0.045949,0
1917,1,1000,2000,0.046595,0
1918,1,1000,2000,0.045594,0
1919,1,1000,2000,0.04617,0
1920,1,1000,2000,0.047313,0
1921,1,1000,2000,0.050198,0
1922,1,1000,2000,0.047612,0
1923,1,1000,2000,0.046048,0
1924,1,1000,2000,0.045191,0
1925,1,1000,2000,0.045091,0
1926,1,1000,2000,0.046979,0
1927,1,1000,2000,0.045659,0
1928,1,1000,2000,0.044946,0
1929,1,1000,2000,0.050079,0
1930,1,1000,2000,0.047607,0
1931,1,1000,2000,0.047005,0
1932,1,1000,2000,0.04574,0
1933,1,1000,2000,0.048299,0
1934,1,1000,2000,0.048686,0
1935,1,1000,2000,0.048895,0
1936,1,1000,2000,0.049057,0
1937,1,1000,2000,0.049439,0
1938,1,1000,2000,0.048512,0
1939,1,1000,2000,0.050488,0
1940,1,1000,2000,0.049936,0
1941,1,1000,2000,0.050818,0
1942,1,1000,2000,0.054463,0
1943,1,1000,2000,0.050578,0
1944,1,1000,2000,0.050402,0
1945,1,1000,2000,0.049048,0
1946,1,1000,2000,0.050104,0
1947,1,1000,2000,0.049245,0
1948,1,1000,2000,0.048141,0
1949,1,1000,2000,0.049004,0
1950,1,1000,2000,0.047747,0
1951,1,1000,2000,0.047167,0
1952,1,1000,2000,0.051111,0
1953,1,1000,2000,0.049808,0
1954,1,1000,2000,0.049616,0
1955,1,1000,2000,0.051182,0
1956,1,1000,2000,0.052367,0
1957,1,1000,2000,0.052828,0
1958,1,1000,2000,0.050267,0
1959,1,1000,2000,0.051624,0
1960,1,1000,2000,0.048043,0
1961,1,1000,2000,0.048006,0
1962,1,1000,2000,0.052878,0
1963,1,1000,2000,0.059491,0
1964,1,1000,2000,0.053965,0
1965,1,1000,2000,0.056189,0
1966,1,1000,2000,0.054609,0
1967,1,1000,2000,0.047516,0
1968,1,1000,2000,0.049214,0
1969,1,1000,2000,0.051132,0
1970,1,1000,2000,0.049206,0
1971,1,1000,2000,0.050091,0
1972,1,1000,2000,0.053078,0
1973,1,1000,2000,0.057162,0
1974,1,1000,2000,0.049338,0
1975,1,1000,2000,0.048168,0
1976,1,1000,2000,0.047892,0
1977,1,1000,2000,0.048006,0
1978,1,1000,2000,0.049052,0
1979,1,1000,2000,0.048629,0
1980,1,1000,2000,0.049607,0
1981,1,1000,2000,0.049102,0
1982,1,1000,2000,0.05397,0
1983,1,1000,2000,0.054253,0
1984,1,1000,2000,0.049652,0
1985,1,1000,2000,0.049406,0
1986,1,1000,2000,0.047976,0
1987,1,1000,2000,0.046952,0
1988,1,1000,2000,0.047568,0
1989,1,1000,2000,0.050073,0
1990,1,1000,2000,0.049201,0
1991,1,1000,2000,0.048411,0
1992,1,1000,2000,0.04881,0
1993,1,1000,2000,0.048843,0
1994,1,1000,2000,0.048207,0
1995,1,1000,2000,0.048163,0
1996,1,1000,2000,0.046912,0
1997,1,1000,2000,0.048296,0
1998,1,1000,2000,0.05004,0
1999,1,1000,2000,0.05027,0
2000,1,1000,2000,0.04927,0
