iteration,batch_size,warmup_iterations,measured_iterations,latency_ms,is_max
1605,1,1000,2000,0.039567,0
1606,1,1000,2000,0.038525,0
1607,1,1000,2000,0.039665,0
1608,1,1000,2000,0.038991,0
1609,1,1000,2000,0.039007,0
1610,1,1000,2000,0.039341,0
1611,1,1000,2000,0.038642,0
1612,1,1000,2000,0.039339,0
1613,1,1000,2000,0.039421,0
1614,1,1000,2000,0.038829,0
1615,1,1000,2000,0.038345,0
1616,1,1000,2000,0.038798,0
1617,1,1000,2000,0.038605,0
1618,1,1000,2000,0.040957,0
1619,1,1000,2000,0.040295,0
1620,1,1000,2000,0.039976,0
1621,1,1000,2000,0.039967,0
1622,1,1000,2000,0.039934,0
1623,1,1000,2000,0.038785,0
1624,1,1000,2000,0.039164,0
1625,1,1000,2000,0.039608,0
1626,1,1000,2000,0.038822,0
1627,1,1000,2000,0.038996,0
1628,1,1000,2000,0.039227,0
1629,1,1000,2000,0.040352,0
1630,1,1000,2000,0.039898,0
1631,1,1000,2000,0.039536,0
1632,1,1000,2000,0.038418,0
1633,1,1000,2000,0.039118,0
1634,1,1000,2000,0.039494,0
1635,1,1000,2000,0.038838,0
1636,1,1000,2000,0.038501,0
1637,1,1000,2000,0.03992,0
1638,1,1000,2000,0.038788,0
1639,1,1000,2000,0.039614,0
1640,1,1000,2000,0.03886,0
1641,1,1000,2000,0.039788,0
1642,1,1000,2000,0.040076,0
1643,1,1000,2000,0.04231,0
1644,1,1000,2000,0.042448,0
1645,1,1000,2000,0.041637,0
1646,1,1000,2000,0.040066,0
1647,1,1000,2000,0.039316,0
1648,1,1000,2000,0.039035,0
1649,1,1000,2000,0.039742,0
1650,1,1000,2000,0.039866,0
1651,1,1000,2000,0.039652,0
1652,1,1000,2000,0.03932,0
1653,1,1000,2000,0.039987,0
1654,1,1000,2000,0.039217,0
1655,1,1000,2000,0.039646,0
1656,1,1000,2000,0.040034,0
1657,1,1000,2000,0.038055,0
1658,1,1000,2000,0.039243,0
1659,1,1000,2000,0.039612,0
1660,1,1000,2000,0.039546,0
1661,1,1000,2000,0.039015,0
1662,1,1000,2000,0.039037,0
1663,1,1000,2000,0.038671,0
1664,1,1000,2000,0.03946,0
1665,1,1000,2000,0.039584,0
1666,1,1000,2000,0.039668,0
1667,1,1000,2000,0.039766,0
1668,1,1000,2000,0.039812,0
1669,1,1000,2000,0.043099,0
1670,1,1000,2000,0.040058,0
1671,1,1000,2000,0.039592,0
1672,1,1000,2000,0.038874,0
1673,1,1000,2000,0.040223,0
1674,1,1000,2000,0.039638,0
1675,1,1000,2000,0.039717,0
1676,1,1000,2000,0.040323,0
1677,1,1000,2000,0.039023,0
1678,1,1000,2000,0.038703,0
1679,1,1000,2000,0.039072,0
1680,1,1000,2000,0.039044,0
1681,1,1000,2000,0.039617,0
1682,1,1000,2000,0.039267,0
1683,1,1000,2000,0.039664,0
1684,1,1000,2000,0.039452,0
1685,1,1000,2000,0.039809,0
1686,1,1000,2000,0.039569,0
1687,1,1000,2000,0.039927,0
1688,1,1000,2000,0.042565,0
1689,1,1000,2000,0.039852,0
1690,1,1000,2000,0.040541,0
1691,1,1000,2000,0.04104,0
1692,1,1000,2000,0.040636,0
1693,1,1000,2000,0.038882,0
1694,1,1000,2000,0.042119,0
1695,1,1000,2000,0.039964,0
1696,1,1000,2000,0.039396,0
1697,1,1000,2000,0.039393,0
1698,1,1000,2000,0.039854,0
1699,1,1000,2000,0.03877,0
1700,1,1000,2000,0.038125,0
1701,1,1000,2000,0.039263,0
1702,1,1000,2000,0.038881,0
1703,1,1000,2000,0.039813,0
1704,1,1000,2000,0.038988,0
1705,1,1000,2000,0.039367,0
1706,1,1000,2000,0.039013,0
1707,1,1000,2000,0.03863,0
1708,1,1000,2000,0.038923,0
1709,1,1000,2000,0.038893,0
1710,1,1000,2000,0.039285,0
1711,1,1000,2000,0.042295,0
1712,1,1000,2000,0.040098,0
1713,1,1000,2000,0.039885,0
1714,1,1000,2000,0.042105,0
1715,1,1000,2000,0.039918,0
1716,1,1000,2000,0.040045,0
1717,1,1000,2000,0.039392,0
1718,1,1000,2000,0.039122,0
1719,1,1000,2000,0.041869,0
1720,1,1000,2000,0.040091,0
1721,1,1000,2000,0.039618,0
1722,1,1000,2000,0.039198,0
1723,1,1000,2000,0.039312,0
1724,1,1000,2000,0.039214,0
1725,1,1000,2000,0.039049,0
1726,1,1000,2000,0.038674,0
1727,1,1000,2000,0.039506,0
1728,1,1000,2000,0.038505,0
1729,1,1000,2000,0.039146,0
1730,1,1000,2000,0.038908,0
1731,1,1000,2000,0.03949,0
1732,1,1000,2000,0.039164,0
1733,1,1000,2000,0.039232,0
1734,1,1000,2000,0.039865,0
1735,1,1000,2000,0.039338,0
1736,1,1000,2000,0.039306,0
1737,1,1000,2000,0.038621,0
1738,1,1000,2000,0.039,0
1739,1,1000,2000,0.039039,0
1740,1,1000,2000,0.038734,0
1741,1,1000,2000,0.038983,0
1742,1,1000,2000,0.042484,0
1743,1,1000,2000,0.040419,0
1744,1,1000,2000,0.124274,0
1745,1,1000,2000,0.042031,0
1746,1,1000,2000,0.03976,0
1747,1,1000,2000,0.039311,0
1748,1,1000,2000,0.039043,0
1749,1,1000,2000,0.040475,0
1750,1,1000,2000,0.039684,0
1751,1,1000,2000,0.039085,0
1752,1,1000,2000,0.040483,0
1753,1,1000,2000,0.03954,0
1754,1,1000,2000,0.040714,0
1755,1,1000,2000,0.039423,0
1756,1,1000,2000,0.039537,0
1757,1,1000,2000,0.038442,0
1758,1,1000,2000,0.038599,0
1759,1,1000,2000,0.039775,0
1760,1,1000,2000,0.03946,0
1761,1,1000,2000,0.039218,0
1762,1,1000,2000,0.038899,0
1763,1,1000,2000,0.039678,0
1764,1,1000,2000,0.039809,0
1765,1,1000,2000,0.039961,0
1766,1,1000,2000,0.039938,0
1767,1,1000,2000,0.042423,0
1768,1,1000,2000,0.039967,0
1769,1,1000,2000,0.039848,0
1770,1,1000,2000,0.03922,0
1771,1,1000,2000,0.040732,0
1772,1,1000,2000,0.04181,0
1773,1,1000,2000,0.041441,0
1774,1,1000,2000,0.04166,0
1775,1,1000,2000,0.039353,0
1776,1,1000,2000,0.040681,0
1777,1,1000,2000,0.040337,0
1778,1,1000,2000,0.039491,0
1779,1,1000,2000,0.039601,0
1780,1,1000,2000,0.039028,0
1781,1,1000,2000,0.039433,0
1782,1,1000,2000,0.039118,0
1783,1,1000,2000,0.039611,0
1784,1,1000,2000,0.040021,0
1785,1,1000,2000,0.039766,0
1786,1,1000,2000,0.039087,0
1787,1,1000,2000,0.040014,0
1788,1,1000,2000,0.039831,0
1789,1,1000,2000,0.039315,0
1790,1,1000,2000,0.039401,0
1791,1,1000,2000,0.039697,0
1792,1,1000,2000,0.043261,0
1793,1,1000,2000,0.043995,0
1794,1,1000,2000,0.039915,0
1795,1,1000,2000,0.03963,0
1796,1,1000,2000,0.04059,0
1797,1,1000,2000,0.042752,0
1798,1,1000,2000,0.040569,0
1799,1,1000,2000,0.039339,0
1800,1,1000,2000,0.038962,0
1801,1,1000,2000,0.039932,0
1802,1,1000,2000,0.039077,0
1803,1,1000,2000,0.039895,0
1804,1,1000,2000,0.038469,0
1805,1,1000,2000,0.039277,0
1806,1,1000,2000,0.038779,0
1807,1,1000,2000,0.040074,0
1808,1,1000,2000,0.039347,0
1809,1,1000,2000,0.039628,0
1810,1,1000,2000,0.039243,0
1811,1,1000,2000,0.039487,0
1812,1,1000,2000,0.039379,0
1813,1,1000,2000,0.039993,0
1814,1,1000,2000,0.039478,0
1815,1,1000,2000,0.038648,0
1816,1,1000,2000,0.038072,0
1817,1,1000,2000,0.041513,0
1818,1,1000,2000,0.039611,0
1819,1,1000,2000,0.039536,0
1820,1,1000,2000,0.040088,0
1821,1,1000,2000,0.039364,0
1822,1,1000,2000,0.03856,0
1823,1,1000,2000,0.040304,0
1824,1,1000,2000,0.040196,0
1825,1,1000,2000,0.040236,0
1826,1,1000,2000,0.041426,0
1827,1,1000,2000,0.039372,0
1828,1,1000,2000,0.038708,0
1829,1,1000,2000,0.039669,0
1830,1,1000,2000,0.039631,0
1831,1,1000,2000,0.041888,0
1832,1,1000,2000,0.040394,0
1833,1,1000,2000,0.040942,0
1834,1,1000,2000,0.040493,0
1835,1,1000,2000,0.041171,0
1836,1,1000,2000,0.040466,0
1837,1,1000,2000,0.04028,0
1838,1,1000,2000,0.039179,0
1839,1,1000,2000,0.039632,0
1840,1,1000,2000,0.040913,0
1841,1,1000,2000,0.040531,0
1842,1,1000,2000,0.044734,0
1843,1,1000,2000,0.042195,0
1844,1,1000,2000,0.040993,0
1845,1,1000,2000,0.040786,0
1846,1,1000,2000,0.040609,0
1847,1,1000,2000,0.041192,0
1848,1,1000,2000,0.039698,0
1849,1,1000,2000,0.040903,0
1850,1,1000,2000,0.041372,0
1851,1,1000,2000,0.041046,0
1852,1,1000,2000,0.040755,0
1853,1,1000,2000,0.041468,0
1854,1,1000,2000,0.041507,0
1855,1,1000,2000,0.040667,0
1856,1,1000,2000,0.039888,0
1857,1,1000,2000,0.04104,0
1858,1,1000,2000,0.040726,0
1859,1,1000,2000,0.041651,0
1860,1,1000,2000,0.040802,0
1861,1,1000,2000,0.040582,0
1862,1,1000,2000,0.040347,0
1863,1,1000,2000,0.040387,0
1864,1,1000,2000,0.041177,0
1865,1,1000,2000,0.040299,0
1866,1,1000,2000,0.043801,0
1867,1,1000,2000,0.041172,0
1868,1,1000,2000,0.041074,0
1869,1,1000,2000,0.039732,0
1870,1,1000,2000,0.040229,0
1871,1,1000,2000,0.040758,0
1872,1,1000,2000,0.040466,0
1873,1,1000,2000,0.039682,0
1874,1,1000,2000,0.042606,0
1875,1,1000,2000,0.039682,0
1876,1,1000,2000,0.039689,0
1877,1,1000,2000,0.040054,0
1878,1,1000,2000,0.040232,0
1879,1,1000,2000,0.039923,0
1880,1,1000,2000,0.041179,0
1881,1,1000,2000,0.040327,0
1882,1,1000,2000,0.040707,0
1883,1,1000,2000,0.040097,0
1884,1,1000,2000,0.039754,0
1885,1,1000,2000,0.043846,0
1886,1,1000,2000,0.040503,0
1887,1,1000,2000,0.041216,0
1888,1,1000,2000,0.040559,0
1889,1,1000,2000,0.040224,0
1890,1,1000,2000,0.039913,0
1891,1,1000,2000,0.04411,0
1892,1,1000,2000,0.044011,0
1893,1,1000,2000,0.040519,0
1894,1,1000,2000,0.041415,0
1895,1,1000,2000,0.042938,0
1896,1,1000,2000,0.04107,0
1897,1,1000,2000,0.039738,0
1898,1,1000,2000,0.04101,0
1899,1,1000,2000,0.040788,0
1900,1,1000,2000,0.040158,0
1901,1,1000,2000,0.039787,0
1902,1,1000,2000,0.039519,0
1903,1,1000,2000,0.040323,0
1904,1,1000,2000,0.040246,0
1905,1,1000,2000,0.042133,0
1906,1,1000,2000,0.042654,0
1907,1,1000,2000,0.040791,0
1908,1,1000,2000,0.039752,0
1909,1,1000,2000,0.040598,0
1910,1,1000,2000,0.041219,0
1911,1,1000,2000,0.040672,0
1912,1,1000,2000,0.04099,0
1913,1,1000,2000,0.041212,0
1914,1,1000,2000,0.043192,0
1915,1,1000,2000,0.043274,0
1916,1,1000,2000,0.043042,0
1917,1,1000,2000,0.041441,0
1918,1,1000,2000,0.040359,0
1919,1,1000,2000,0.041462,0
1920,1,1000,2000,0.041027,0
1921,1,1000,2000,0.045878,0
1922,1,1000,2000,0.045602,0
1923,1,1000,2000,0.042942,0
1924,1,1000,2000,0.041653,0
1925,1,1000,2000,0.040748,0
1926,1,1000,2000,0.040985,0
1927,1,1000,2000,0.041127,0
1928,1,1000,2000,0.040299,0
1929,1,1000,2000,0.042482,0
1930,1,1000,2000,0.042874,0
1931,1,1000,2000,0.043733,0
1932,1,1000,2000,0.042227,0
1933,1,1000,2000,0.041024,0
1934,1,1000,2000,0.041376,0
1935,1,1000,2000,0.040851,0
1936,1,1000,2000,0.039999,0
1937,1,1000,2000,0.041092,0
1938,1,1000,2000,0.041759,0
1939,1,1000,2000,0.045579,0
1940,1,1000,2000,0.040923,0
1941,1,1000,2000,0.04008,0
1942,1,1000,2000,0.041914,0
1943,1,1000,2000,0.043965,0
1944,1,1000,2000,0.042959,0
1945,1,1000,2000,0.040938,0
1946,1,1000,2000,0.04192,0
1947,1,1000,2000,0.042807,0
1948,1,1000,2000,0.040602,0
1949,1,1000,2000,0.040548,0
1950,1,1000,2000,0.039005,0
1951,1,1000,2000,0.044194,0
1952,1,1000,2000,0.041784,0
1953,1,1000,2000,0.041753,0
1954,1,1000,2000,0.043174,0
1955,1,1000,2000,0.041292,0
1956,1,1000,2000,0.040189,0
1957,1,1000,2000,0.040029,0
1958,1,1000,2000,0.0402,0
1959,1,1000,2000,0.040194,0
1960,1,1000,2000,0.040576,0
1961,1,1000,2000,0.041373,0
1962,1,1000,2000,0.039429,0
1963,1,1000,2000,0.045378,0
1964,1,1000,2000,0.041624,0
1965,1,1000,2000,0.040381,0
1966,1,1000,2000,0.04016,0
1967,1,1000,2000,0.040797,0
1968,1,1000,2000,0.040408,0
1969,1,1000,2000,0.040558,0
1970,1,1000,2000,0.039939,0
1971,1,1000,2000,0.039935,0
1972,1,1000,2000,0.040847,0
1973,1,1000,2000,0.044969,0
1974,1,1000,2000,0.041614,0
1975,1,1000,2000,0.043982,0
1976,1,1000,2000,0.044767,0
1977,1,1000,2000,0.043013,0
1978,1,1000,2000,0.040072,0
1979,1,1000,2000,0.04034,0
1980,1,1000,2000,0.040078,0
1981,1,1000,2000,0.039601,0
1982,1,1000,2000,0.039743,0
1983,1,1000,2000,0.040011,0
1984,1,1000,2000,0.039979,0
1985,1,1000,2000,0.041076,0
1986,1,1000,2000,0.040377,0
1987,1,1000,2000,0.043975,0
1988,1,1000,2000,0.04218,0
1989,1,1000,2000,0.041659,0
1990,1,1000,2000,0.041758,0
1991,1,1000,2000,0.040051,0
1992,1,1000,2000,0.041044,0
1993,1,1000,2000,0.042118,0
1994,1,1000,2000,0.04561,0
1995,1,1000,2000,0.041931,0
1996,1,1000,2000,0.041925,0
1997,1,1000,2000,0.042788,0
1998,1,1000,2000,0.040177,0
1999,1,1000,2000,0.040205,0
2000,1,1000,2000,0.041031,0
