iteration,batch_size,warmup_iterations,measured_iterations,latency_ms,is_max
820,1,1000,2000,0.042817,0
821,1,1000,2000,0.041705,0
822,1,1000,2000,0.043228,0
823,1,1000,2000,0.041517,0
824,1,1000,2000,0.043089,0
825,1,1000,2000,0.042957,0
826,1,1000,2000,0.044818,0
827,1,1000,2000,0.042115,0
828,1,1000,2000,0.041742,0
829,1,1000,2000,0.04129,0
830,1,1000,2000,0.040948,0
831,1,1000,2000,0.042544,0
832,1,1000,2000,0.042139,0
833,1,1000,2000,0.041372,0
834,1,1000,2000,0.04121,0
835,1,1000,2000,0.041451,0
836,1,1000,2000,0.041264,0
837,1,1000,2000,0.041449,0
838,1,1000,2000,0.042431,0
839,1,1000,2000,0.042312,0
840,1,1000,2000,0.042197,0
841,1,1000,2000,0.044218,0
842,1,1000,2000,0.042539,0
843,1,1000,2000,0.042626,0
844,1,1000,2000,0.042095,0
845,1,1000,2000,0.042351,0
846,1,1000,2000,0.040849,0
847,1,1000,2000,0.041368,0
848,1,1000,2000,0.041294,0
849,1,1000,2000,0.04172,0
850,1,1000,2000,0.044675,0
851,1,1000,2000,0.042935,0
852,1,1000,2000,0.041445,0
853,1,1000,2000,0.041947,0
854,1,1000,2000,0.041208,0
855,1,1000,2000,0.041376,0
856,1,1000,2000,0.042172,0
857,1,1000,2000,0.04295,0
858,1,1000,2000,0.041209,0
859,1,1000,2000,0.040877,0
860,1,1000,2000,0.042418,0
861,1,1000,2000,0.040863,0
862,1,1000,2000,0.042118,0
863,1,1000,2000,0.04246,0
864,1,1000,2000,0.042092,0
865,1,1000,2000,0.043951,0
866,1,1000,2000,0.042413,0
867,1,1000,2000,0.04081,0
868,1,1000,2000,0.040967,0
869,1,1000,2000,0.044593,0
870,1,1000,2000,0.040738,0
871,1,1000,2000,0.040798,0
872,1,1000,2000,0.040552,0
873,1,1000,2000,0.041732,0
874,1,1000,2000,0.0416,0
875,1,1000,2000,0.040347,0
876,1,1000,2000,0.040645,0
877,1,1000,2000,0.039563,0
878,1,1000,2000,0.040182,0
879,1,1000,2000,0.040549,0
880,1,1000,2000,0.041283,0
881,1,1000,2000,0.040775,0
882,1,1000,2000,0.039873,0
883,1,1000,2000,0.040021,0
884,1,1000,2000,0.040677,0
885,1,1000,2000,0.040744,0
886,1,1000,2000,0.040017,0
887,1,1000,2000,0.040501,0
888,1,1000,2000,0.04096,0
889,1,1000,2000,0.041852,0
890,1,1000,2000,0.03975,0
891,1,1000,2000,0.04075,0
892,1,1000,2000,0.040305,0
893,1,1000,2000,0.039985,0
894,1,1000,2000,0.040505,0
895,1,1000,2000,0.040772,0
896,1,1000,2000,0.040417,0
897,1,1000,2000,0.040365,0
898,1,1000,2000,0.043282,0
899,1,1000,2000,0.042126,0
900,1,1000,2000,0.04112,0
901,1,1000,2000,0.040248,0
902,1,1000,2000,0.043012,0
903,1,1000,2000,0.040813,0
904,1,1000,2000,0.041515,0
905,1,1000,2000,0.043051,0
906,1,1000,2000,0.039942,0
907,1,1000,2000,0.040843,0
908,1,1000,2000,0.040409,0
909,1,1000,2000,0.040178,0
910,1,1000,2000,0.039897,0
911,1,1000,2000,0.039843,0
912,1,1000,2000,0.03986,0
913,1,1000,2000,0.039712,0
914,1,1000,2000,0.04022,0
915,1,1000,2000,0.040547,0
916,1,1000,2000,0.042952,0
917,1,1000,2000,0.041083,0
918,1,1000,2000,0.041069,0
919,1,1000,2000,0.041089,0
920,1,1000,2000,0.041824,0
921,1,1000,2000,0.04163,0
922,1,1000,2000,0.043722,0
923,1,1000,2000,0.044224,0
924,1,1000,2000,0.045463,0
925,1,1000,2000,0.041991,0
926,1,1000,2000,0.042257,0
927,1,1000,2000,0.044002,0
928,1,1000,2000,0.042567,0
929,1,1000,2000,0.042477,0
930,1,1000,2000,0.041264,0
931,1,1000,2000,0.042737,0
932,1,1000,2000,0.040435,0
933,1,1000,2000,0.042527,0
934,1,1000,2000,0.041873,0
935,1,1000,2000,0.041122,0
936,1,1000,2000,0.041824,0
937,1,1000,2000,0.042638,0
938,1,1000,2000,0.041785,0
939,1,1000,2000,0.041387,0
940,1,1000,2000,0.041506,0
941,1,1000,2000,0.042255,0
942,1,1000,2000,0.041797,0
943,1,1000,2000,0.041121,0
944,1,1000,2000,0.042303,0
945,1,1000,2000,0.040941,0
946,1,1000,2000,0.044384,0
947,1,1000,2000,0.04189,0
948,1,1000,2000,0.042345,0
949,1,1000,2000,0.042885,0
950,1,1000,2000,0.041534,0
951,1,1000,2000,0.041178,0
952,1,1000,2000,0.041553,0
953,1,1000,2000,0.041045,0
954,1,1000,2000,0.041625,0
955,1,1000,2000,0.041645,0
956,1,1000,2000,0.042181,0
957,1,1000,2000,0.041601,0
958,1,1000,2000,0.041473,0
959,1,1000,2000,0.041222,0
960,1,1000,2000,0.041512,0
961,1,1000,2000,0.041945,0
962,1,1000,2000,0.041943,0
963,1,1000,2000,0.041673,0
964,1,1000,2000,0.040499,0
965,1,1000,2000,0.042436,0
966,1,1000,2000,0.043825,0
967,1,1000,2000,0.043619,0
968,1,1000,2000,0.044124,0
969,1,1000,2000,0.04502,0
970,1,1000,2000,0.04316,0
971,1,1000,2000,0.042645,0
972,1,1000,2000,0.040898,0
973,1,1000,2000,0.041499,0
974,1,1000,2000,0.041721,0
975,1,1000,2000,0.041664,0
976,1,1000,2000,0.042008,0
977,1,1000,2000,0.042345,0
978,1,1000,2000,0.041602,0
979,1,1000,2000,0.042216,0
980,1,1000,2000,0.042317,0
981,1,1000,2000,0.04136,0
982,1,1000,2000,0.040692,0
983,1,1000,2000,0.040794,0
984,1,1000,2000,0.041623,0
985,1,1000,2000,0.04165,0
986,1,1000,2000,0.041839,0
987,1,1000,2000,0.042392,0
988,1,1000,2000,0.042366,0
989,1,1000,2000,0.042931,0
990,1,1000,2000,0.044211,0
991,1,1000,2000,0.042793,0
992,1,1000,2000,0.043189,0
993,1,1000,2000,0.046395,0
994,1,1000,2000,0.042927,0
995,1,1000,2000,0.042174,0
996,1,1000,2000,0.042113,0
997,1,1000,2000,0.041078,0
998,1,1000,2000,0.042277,0
999,1,1000,2000,0.041363,0
1000,1,1000,2000,0.041984,0
1001,1,1000,2000,0.042139,0
1002,1,1000,2000,0.04169,0
1003,1,1000,2000,0.04164,0
1004,1,1000,2000,0.042292,0
1005,1,1000,2000,0.042037,0
1006,1,1000,2000,0.042414,0
1007,1,1000,2000,0.041292,0
1008,1,1000,2000,0.041717,0
1009,1,1000,2000,0.041995,0
1010,1,1000,2000,0.040955,0
1011,1,1000,2000,0.041468,0
1012,1,1000,2000,0.041508,0
1013,1,1000,2000,0.041162,0
1014,1,1000,2000,0.042736,0
1015,1,1000,2000,0.041738,0
1016,1,1000,2000,0.041237,0
1017,1,1000,2000,0.047506,0
1018,1,1000,2000,0.042732,0
1019,1,1000,2000,0.040994,0
1020,1,1000,2000,0.042129,0
1021,1,1000,2000,0.041915,0
1022,1,1000,2000,0.041393,0
1023,1,1000,2000,0.041168,0
1024,1,1000,2000,0.04149,0
1025,1,1000,2000,0.043668,0
1026,1,1000,2000,0.04446,0
1027,1,1000,2000,0.048545,0
1028,1,1000,2000,0.044029,0
1029,1,1000,2000,0.041918,0
1030,1,1000,2000,0.041549,0
1031,1,1000,2000,0.042487,0
1032,1,1000,2000,0.041069,0
1033,1,1000,2000,0.042009,0
1034,1,1000,2000,0.040967,0
1035,1,1000,2000,0.041506,0
1036,1,1000,2000,0.040825,0
1037,1,1000,2000,0.042272,0
1038,1,1000,2000,0.041369,0
1039,1,1000,2000,0.042221,0
1040,1,1000,2000,0.044438,0
1041,1,1000,2000,0.044003,0
1042,1,1000,2000,0.041713,0
1043,1,1000,2000,0.041052,0
1044,1,1000,2000,0.04075,0
1045,1,1000,2000,0.041185,0
1046,1,1000,2000,0.04066,0
1047,1,1000,2000,0.041197,0
1048,1,1000,2000,0.041459,0
1049,1,1000,2000,0.042009,0
1050,1,1000,2000,0.041264,0
1051,1,1000,2000,0.041421,0
1052,1,1000,2000,0.04466,0
1053,1,1000,2000,0.042281,0
1054,1,1000,2000,0.043962,0
1055,1,1000,2000,0.04297,0
1056,1,1000,2000,0.041106,0
1057,1,1000,2000,0.040893,0
1058,1,1000,2000,0.042333,0
1059,1,1000,2000,0.041778,0
1060,1,1000,2000,0.041351,0
1061,1,1000,2000,0.042781,0
1062,1,1000,2000,0.043128,0
1063,1,1000,2000,0.04286,0
1064,1,1000,2000,0.046915,0
1065,1,1000,2000,0.045141,0
1066,1,1000,2000,0.041807,0
1067,1,1000,2000,0.041702,0
1068,1,1000,2000,0.042277,0
1069,1,1000,2000,0.041052,0
1070,1,1000,2000,0.042121,0
1071,1,1000,2000,0.044151,0
1072,1,1000,2000,0.042054,0
1073,1,1000,2000,0.042144,0
1074,1,1000,2000,0.042333,0
1075,1,1000,2000,0.041682,0
1076,1,1000,2000,0.041407,0
1077,1,1000,2000,0.041503,0
1078,1,1000,2000,0.045016,0
1079,1,1000,2000,0.042203,0
1080,1,1000,2000,0.044982,0
1081,1,1000,2000,0.043878,0
1082,1,1000,2000,0.042757,0
1083,1,1000,2000,0.042826,0
1084,1,1000,2000,0.043299,0
1085,1,1000,2000,0.041693,0
1086,1,1000,2000,0.042148,0
1087,1,1000,2000,0.046035,0
1088,1,1000,2000,0.042877,0
1089,1,1000,2000,0.042212,0
1090,1,1000,2000,0.041019,0
1091,1,1000,2000,0.042811,0
1092,1,1000,2000,0.042054,0
1093,1,1000,2000,0.041775,0
1094,1,1000,2000,0.041774,0
1095,1,1000,2000,0.041119,0
1096,1,1000,2000,0.041505,0
1097,1,1000,2000,0.041782,0
1098,1,1000,2000,0.040675,0
1099,1,1000,2000,0.040642,0
1100,1,1000,2000,0.04198,0
1101,1,1000,2000,0.041827,0
1102,1,1000,2000,0.042304,0
1103,1,1000,2000,0.042003,0
1104,1,1000,2000,0.040546,0
1105,1,1000,2000,0.042189,0
1106,1,1000,2000,0.041164,0
1107,1,1000,2000,0.041461,0
1108,1,1000,2000,0.042165,0
1109,1,1000,2000,0.040818,0
1110,1,1000,2000,0.041526,0
1111,1,1000,2000,0.044075,0
1112,1,1000,2000,0.043001,0
1113,1,1000,2000,0.042101,0
1114,1,1000,2000,0.041448,0
1115,1,1000,2000,0.041454,0
1116,1,1000,2000,0.042031,0
1117,1,1000,2000,0.041083,0
1118,1,1000,2000,0.041957,0
1119,1,1000,2000,0.041656,0
1120,1,1000,2000,0.045214,0
1121,1,1000,2000,0.042068,0
1122,1,1000,2000,0.043437,0
1123,1,1000,2000,0.043276,0
1124,1,1000,2000,0.041008,0
1125,1,1000,2000,0.041525,0
1126,1,1000,2000,0.04183,0
1127,1,1000,2000,0.04082,0
1128,1,1000,2000,0.041418,0
1129,1,1000,2000,0.041398,0
1130,1,1000,2000,0.041628,0
1131,1,1000,2000,0.041618,0
1132,1,1000,2000,0.041029,0
1133,1,1000,2000,0.040806,0
1134,1,1000,2000,0.042086,0
1135,1,1000,2000,0.044585,0
1136,1,1000,2000,0.042163,0
1137,1,1000,2000,0.041641,0
1138,1,1000,2000,0.042086,0
1139,1,1000,2000,0.042009,0
1140,1,1000,2000,0.041809,0
1141,1,1000,2000,0.041849,0
1142,1,1000,2000,0.041204,0
1143,1,1000,2000,0.041831,0
1144,1,1000,2000,0.041391,0
1145,1,1000,2000,0.042068,0
1146,1,1000,2000,0.046176,0
1147,1,1000,2000,0.042765,0
1148,1,1000,2000,0.044333,0
1149,1,1000,2000,0.043456,0
1150,1,1000,2000,0.041466,0
1151,1,1000,2000,0.041667,0
1152,1,1000,2000,0.042865,0
1153,1,1000,2000,0.042918,0
1154,1,1000,2000,0.041698,0
1155,1,1000,2000,0.041644,0
1156,1,1000,2000,0.041756,0
1157,1,1000,2000,0.041362,0
1158,1,1000,2000,0.046026,0
1159,1,1000,2000,0.04482,0
1160,1,1000,2000,0.044303,0
1161,1,1000,2000,0.043027,0
1162,1,1000,2000,0.041417,0
1163,1,1000,2000,0.042297,0
1164,1,1000,2000,0.043532,0
1165,1,1000,2000,0.041611,0
1166,1,1000,2000,0.041367,0
1167,1,1000,2000,0.041906,0
1168,1,1000,2000,0.042606,0
1169,1,1000,2000,0.042534,0
1170,1,1000,2000,0.042057,0
1171,1,1000,2000,0.041557,0
1172,1,1000,2000,0.042513,0
1173,1,1000,2000,0.042807,0
1174,1,1000,2000,0.04291,0
1175,1,1000,2000,0.046751,0
1176,1,1000,2000,0.044806,0
1177,1,1000,2000,0.043769,0
1178,1,1000,2000,0.044673,0
1179,1,1000,2000,0.041999,0
1180,1,1000,2000,0.040984,0
1181,1,1000,2000,0.042038,0
1182,1,1000,2000,0.044913,0
1183,1,1000,2000,0.042426,0
1184,1,1000,2000,0.041137,0
1185,1,1000,2000,0.041646,0
1186,1,1000,2000,0.041103,0
1187,1,1000,2000,0.041875,0
1188,1,1000,2000,0.041393,0
1189,1,1000,2000,0.04179,0
1190,1,1000,2000,0.041776,0
1191,1,1000,2000,0.041406,0
1192,1,1000,2000,0.041256,0
1193,1,1000,2000,0.041009,0
1194,1,1000,2000,0.042524,0
1195,1,1000,2000,0.042191,0
1196,1,1000,2000,0.042139,0
1197,1,1000,2000,0.041977,0
1198,1,1000,2000,0.041648,0
1199,1,1000,2000,0.041345,0
1200,1,1000,2000,0.042124,0
1201,1,1000,2000,0.046343,0
1202,1,1000,2000,0.042707,0
1203,1,1000,2000,0.043508,0
1204,1,1000,2000,0.043409,0
1205,1,1000,2000,0.044425,0
1206,1,1000,2000,0.042607,0
1207,1,1000,2000,0.040585,0
1208,1,1000,2000,0.041352,0
1209,1,1000,2000,0.041742,0
1210,1,1000,2000,0.040662,0
1211,1,1000,2000,0.041026,0
1212,1,1000,2000,0.041028,0
1213,1,1000,2000,0.041659,0
1214,1,1000,2000,0.042309,0
1215,1,1000,2000,0.04211,0
1216,1,1000,2000,0.042952,0
1217,1,1000,2000,0.04074,0
1218,1,1000,2000,0.041949,0
1219,1,1000,2000,0.041097,0
1220,1,1000,2000,0.041528,0
1221,1,1000,2000,0.041339,0
1222,1,1000,2000,0.04166,0
1223,1,1000,2000,0.041791,0
1224,1,1000,2000,0.044321,0
1225,1,1000,2000,0.042594,0
1226,1,1000,2000,0.043461,0
1227,1,1000,2000,0.042879,0
1228,1,1000,2000,0.042998,0
1229,1,1000,2000,0.043647,0
1230,1,1000,2000,0.041868,0
1231,1,1000,2000,0.04281,0
1232,1,1000,2000,0.042222,0
1233,1,1000,2000,0.043826,0
1234,1,1000,2000,0.041669,0
1235,1,1000,2000,0.042432,0
1236,1,1000,2000,0.042528,0
1237,1,1000,2000,0.045598,0
1238,1,1000,2000,0.044055,0
1239,1,1000,2000,0.042241,0
1240,1,1000,2000,0.04208,0
1241,1,1000,2000,0.041656,0
1242,1,1000,2000,0.040837,0
1243,1,1000,2000,0.04136,0
1244,1,1000,2000,0.040635,0
1245,1,1000,2000,0.040374,0
1246,1,1000,2000,0.041927,0
1247,1,1000,2000,0.042053,0
1248,1,1000,2000,0.042182,0
1249,1,1000,2000,0.041827,0
1250,1,1000,2000,0.041814,0
1251,1,1000,2000,0.041969,0
1252,1,1000,2000,0.043337,0
1253,1,1000,2000,0.044418,0
1254,1,1000,2000,0.042663,0
1255,1,1000,2000,0.041894,0
1256,1,1000,2000,0.041676,0
1257,1,1000,2000,0.041739,0
1258,1,1000,2000,0.040909,0
1259,1,1000,2000,0.042072,0
1260,1,1000,2000,0.041124,0
1261,1,1000,2000,0.041645,0
1262,1,1000,2000,0.041333,0
1263,1,1000,2000,0.040547,0
1264,1,1000,2000,0.041116,0
1265,1,1000,2000,0.040981,0
1266,1,1000,2000,0.041481,0
1267,1,1000,2000,0.042711,0
1268,1,1000,2000,0.043296,0
1269,1,1000,2000,0.04698,0
1270,1,1000,2000,0.04463,0
1271,1,1000,2000,0.04562,0
1272,1,1000,2000,0.042201,0
1273,1,1000,2000,0.041347,0
1274,1,1000,2000,0.04146,0
1275,1,1000,2000,0.04088,0
1276,1,1000,2000,0.044334,0
1277,1,1000,2000,0.043349,0
1278,1,1000,2000,0.04167,0
1279,1,1000,2000,0.041564,0
1280,1,1000,2000,0.0416,0
1281,1,1000,2000,0.042585,0
1282,1,1000,2000,0.041264,0
1283,1,1000,2000,0.041648,0
1284,1,1000,2000,0.040829,0
1285,1,1000,2000,0.041149,0
1286,1,1000,2000,0.041684,0
1287,1,1000,2000,0.041113,0
1288,1,1000,2000,0.042108,0
1289,1,1000,2000,0.041705,0
1290,1,1000,2000,0.044878,0
1291,1,1000,2000,0.042232,0
1292,1,1000,2000,0.043073,0
1293,1,1000,2000,0.043989,0
1294,1,1000,2000,0.042169,0
1295,1,1000,2000,0.041443,0
1296,1,1000,2000,0.042042,0
1297,1,1000,2000,0.041151,0
1298,1,1000,2000,0.040764,0
1299,1,1000,2000,0.040635,0
1300,1,1000,2000,0.044797,0
1301,1,1000,2000,0.041883,0
1302,1,1000,2000,0.041979,0
1303,1,1000,2000,0.042479,0
1304,1,1000,2000,0.041332,0
1305,1,1000,2000,0.04153,0
1306,1,1000,2000,0.042218,0
1307,1,1000,2000,0.042168,0
1308,1,1000,2000,0.041936,0
1309,1,1000,2000,0.042062,0
1310,1,1000,2000,0.042013,0
1311,1,1000,2000,0.04527,0
1312,1,1000,2000,0.04114,0
1313,1,1000,2000,0.042996,0
1314,1,1000,2000,0.044917,0
1315,1,1000,2000,0.041462,0
1316,1,1000,2000,0.041016,0
1317,1,1000,2000,0.042181,0
1318,1,1000,2000,0.040678,0
1319,1,1000,2000,0.040456,0
1320,1,1000,2000,0.042078,0
1321,1,1000,2000,0.041715,0
1322,1,1000,2000,0.042185,0
1323,1,1000,2000,0.045469,0
1324,1,1000,2000,0.043385,0
1325,1,1000,2000,0.041278,0
1326,1,1000,2000,0.04131,0
1327,1,1000,2000,0.041473,0
1328,1,1000,2000,0.040702,0
1329,1,1000,2000,0.041777,0
1330,1,1000,2000,0.041881,0
1331,1,1000,2000,0.041299,0
1332,1,1000,2000,0.04169,0
1333,1,1000,2000,0.042165,0
1334,1,1000,2000,0.042257,0
1335,1,1000,2000,0.041287,0
1336,1,1000,2000,0.041384,0
1337,1,1000,2000,0.041684,0
1338,1,1000,2000,0.041002,0
1339,1,1000,2000,0.042389,0
1340,1,1000,2000,0.041775,0
1341,1,1000,2000,0.040725,0
1342,1,1000,2000,0.041677,0
1343,1,1000,2000,0.042434,0
1344,1,1000,2000,0.040417,0
1345,1,1000,2000,0.041405,0
1346,1,1000,2000,0.04121,0
1347,1,1000,2000,0.044781,0
1348,1,1000,2000,0.042421,0
1349,1,1000,2000,0.04389,0
1350,1,1000,2000,0.041385,0
1351,1,1000,2000,0.041897,0
1352,1,1000,2000,0.041505,0
1353,1,1000,2000,0.041358,0
1354,1,1000,2000,0.042283,0
1355,1,1000,2000,0.044193,0
1356,1,1000,2000,0.04139,0
1357,1,1000,2000,0.044213,0
1358,1,1000,2000,0.050901,0
1359,1,1000,2000,0.051205,0
1360,1,1000,2000,0.047971,0
1361,1,1000,2000,0.048294,0
1362,1,1000,2000,0.047713,0
1363,1,1000,2000,0.047927,0
1364,1,1000,2000,0.050968,0
1365,1,1000,2000,0.052071,0
1366,1,1000,2000,0.051284,0
1367,1,1000,2000,0.051725,0
1368,1,1000,2000,0.053274,0
1369,1,1000,2000,0.053938,0
1370,1,1000,2000,0.050569,0
1371,1,1000,2000,0.051507,0
1372,1,1000,2000,0.0504,0
1373,1,1000,2000,0.049627,0
1374,1,1000,2000,0.050863,0
1375,1,1000,2000,0.051533,0
1376,1,1000,2000,0.049611,0
1377,1,1000,2000,0.050809,0
1378,1,1000,2000,0.051046,0
1379,1,1000,2000,0.053161,0
1380,1,1000,2000,0.052686,0
1381,1,1000,2000,0.051994,0
1382,1,1000,2000,0.051017,0
1383,1,1000,2000,0.050578,0
1384,1,1000,2000,0.050979,0
1385,1,1000,2000,0.051713,0
1386,1,1000,2000,0.050534,0
1387,1,1000,2000,0.050881,0
1388,1,1000,2000,0.053721,0
1389,1,1000,2000,0.050497,0
1390,1,1000,2000,0.051269,0
1391,1,1000,2000,0.053154,0
1392,1,1000,2000,0.051587,0
1393,1,1000,2000,0.049431,0
1394,1,1000,2000,0.050906,0
1395,1,1000,2000,0.051001,0
1396,1,1000,2000,0.051601,0
1397,1,1000,2000,0.048456,0
1398,1,1000,2000,0.05075,0
1399,1,1000,2000,0.049637,0
1400,1,1000,2000,0.051177,0
1401,1,1000,2000,0.050406,0
1402,1,1000,2000,0.050476,0
1403,1,1000,2000,0.050164,0
1404,1,1000,2000,0.051254,0
1405,1,1000,2000,0.063833,0
1406,1,1000,2000,0.061151,0
1407,1,1000,2000,0.064088,0
1408,1,1000,2000,0.06392,0
1409,1,1000,2000,0.06168,0
1410,1,1000,2000,0.06166,0
1411,1,1000,2000,0.06157,0
1412,1,1000,2000,0.060488,0
1413,1,1000,2000,0.062215,0
1414,1,1000,2000,0.06325,0
1415,1,1000,2000,0.062256,0
1416,1,1000,2000,0.062999,0
1417,1,1000,2000,0.063984,0
1418,1,1000,2000,0.062381,0
1419,1,1000,2000,0.062876,0
1420,1,1000,2000,0.062928,0
1421,1,1000,2000,0.064523,0
1422,1,1000,2000,0.061778,0
1423,1,1000,2000,0.061285,0
1424,1,1000,2000,0.056827,0
1425,1,1000,2000,0.055539,0
1426,1,1000,2000,0.057646,0
1427,1,1000,2000,0.058465,0
1428,1,1000,2000,0.057576,0
1429,1,1000,2000,0.058273,0
1430,1,1000,2000,0.058411,0
1431,1,1000,2000,0.058222,0
1432,1,1000,2000,0.057727,0
1433,1,1000,2000,0.057699,0
1434,1,1000,2000,0.057649,0
1435,1,1000,2000,0.057683,0
1436,1,1000,2000,0.057287,0
1437,1,1000,2000,0.05798,0
1438,1,1000,2000,0.057849,0
1439,1,1000,2000,0.057477,0
1440,1,1000,2000,0.060825,0
1441,1,1000,2000,0.060427,0
1442,1,1000,2000,0.057018,0
1443,1,1000,2000,0.056898,0
1444,1,1000,2000,0.058453,0
1445,1,1000,2000,0.057712,0
1446,1,1000,2000,0.056123,0
1447,1,1000,2000,0.058115,0
1448,1,1000,2000,0.056719,0
1449,1,1000,2000,0.057777,0
1450,1,1000,2000,0.058,0
1451,1,1000,2000,0.058728,0
1452,1,1000,2000,0.058291,0
1453,1,1000,2000,0.058719,0
1454,1,1000,2000,0.059434,0
1455,1,1000,2000,0.060247,0
1456,1,1000,2000,0.060071,0
1457,1,1000,2000,0.063338,0
1458,1,1000,2000,0.059413,0
1459,1,1000,2000,0.059211,0
1460,1,1000,2000,0.059072,0
1461,1,1000,2000,0.059289,0
1462,1,1000,2000,0.058968,0
1463,1,1000,2000,0.060769,0
1464,1,1000,2000,0.064143,0
1465,1,1000,2000,0.060294,0
1466,1,1000,2000,0.060489,0
1467,1,1000,2000,0.060288,0
1468,1,1000,2000,0.0607,0
1469,1,1000,2000,0.064271,0
1470,1,1000,2000,0.0623,0
1471,1,1000,2000,0.063981,0
1472,1,1000,2000,0.06288,0
1473,1,1000,2000,0.066029,0
1474,1,1000,2000,0.066649,0
1475,1,1000,2000,0.063088,0
1476,1,1000,2000,0.063012,0
1477,1,1000,2000,0.062061,0
1478,1,1000,2000,0.063233,0
1479,1,1000,2000,0.062225,0
1480,1,1000,2000,0.063492,0
1481,1,1000,2000,0.062681,0
1482,1,1000,2000,0.062012,0
1483,1,1000,2000,0.062224,0
1484,1,1000,2000,0.061756,0
1485,1,1000,2000,0.063005,0
1486,1,1000,2000,0.063415,0
1487,1,1000,2000,0.064953,0
1488,1,1000,2000,0.059741,0
1489,1,1000,2000,0.064079,0
1490,1,1000,2000,0.060337,0
1491,1,1000,2000,0.059516,0
1492,1,1000,2000,0.05884,0
1493,1,1000,2000,0.0613,0
1494,1,1000,2000,0.059272,0
1495,1,1000,2000,0.059436,0
1496,1,1000,2000,0.061336,0
1497,1,1000,2000,0.060872,0
1498,1,1000,2000,0.060158,0
1499,1,1000,2000,0.060184,0
1500,1,1000,2000,0.062719,0
1501,1,1000,2000,0.06102,0
1502,1,1000,2000,0.059667,0
1503,1,1000,2000,0.061179,0
1504,1,1000,2000,0.059641,0
1505,1,1000,2000,0.059714,0
1506,1,1000,2000,0.065657,0
1507,1,1000,2000,0.061625,0
1508,1,1000,2000,0.060042,0
1509,1,1000,2000,0.05994,0
1510,1,1000,2000,0.060416,0
1511,1,1000,2000,0.059941,0
1512,1,1000,2000,0.062185,0
1513,1,1000,2000,0.06166,0
1514,1,1000,2000,0.062136,0
1515,1,1000,2000,0.05974,0
1516,1,1000,2000,0.060838,0
1517,1,1000,2000,0.060565,0
1518,1,1000,2000,0.063149,0
1519,1,1000,2000,0.060619,0
1520,1,1000,2000,0.061527,0
1521,1,1000,2000,0.060638,0
1522,1,1000,2000,0.06359,0
1523,1,1000,2000,0.061405,0
1524,1,1000,2000,0.059379,0
1525,1,1000,2000,0.059742,0
1526,1,1000,2000,0.060611,0
1527,1,1000,2000,0.060063,0
1528,1,1000,2000,0.061757,0
1529,1,1000,2000,0.059789,0
1530,1,1000,2000,0.061382,0
1531,1,1000,2000,0.059998,0
1532,1,1000,2000,0.060606,0
1533,1,1000,2000,0.058892,0
1534,1,1000,2000,0.060668,0
1535,1,1000,2000,0.060998,0
1536,1,1000,2000,0.058015,0
1537,1,1000,2000,0.060682,0
1538,1,1000,2000,0.064585,0
1539,1,1000,2000,0.063554,0
1540,1,1000,2000,0.0625,0
1541,1,1000,2000,0.059651,0
1542,1,1000,2000,0.058612,0
1543,1,1000,2000,0.060279,0
1544,1,1000,2000,0.060703,0
1545,1,1000,2000,0.061302,0
1546,1,1000,2000,0.06068,0
1547,1,1000,2000,0.06163,0
1548,1,1000,2000,0.062453,0
1549,1,1000,2000,0.060975,0
1550,1,1000,2000,0.060381,0
1551,1,1000,2000,0.060358,0
1552,1,1000,2000,0.060529,0
1553,1,1000,2000,0.060196,0
1554,1,1000,2000,0.059017,0
1555,1,1000,2000,0.252756,1
1556,1,1000,2000,0.089439,0
1557,1,1000,2000,0.074181,0
1558,1,1000,2000,0.077886,0
1559,1,1000,2000,0.076047,0
1560,1,1000,2000,0.078211,0
1561,1,1000,2000,0.073326,0
1562,1,1000,2000,0.077762,0
1563,1,1000,2000,0.075935,0
1564,1,1000,2000,0.076904,0
1565,1,1000,2000,0.082198,0
1566,1,1000,2000,0.172184,0
1567,1,1000,2000,0.074394,0
1568,1,1000,2000,0.059571,0
1569,1,1000,2000,0.056937,0
1570,1,1000,2000,0.058487,0
1571,1,1000,2000,0.058292,0
1572,1,1000,2000,0.058165,0
1573,1,1000,2000,0.058183,0
1574,1,1000,2000,0.056361,0
1575,1,1000,2000,0.055893,0
1576,1,1000,2000,0.055142,0
1577,1,1000,2000,0.061598,0
1578,1,1000,2000,0.061566,0
1579,1,1000,2000,0.061036,0
1580,1,1000,2000,0.061794,0
1581,1,1000,2000,0.054554,0
1582,1,1000,2000,0.05058,0
1583,1,1000,2000,0.050616,0
1584,1,1000,2000,0.051819,0
1585,1,1000,2000,0.050745,0
1586,1,1000,2000,0.050929,0
1587,1,1000,2000,0.050335,0
1588,1,1000,2000,0.050775,0
1589,1,1000,2000,0.051949,0
1590,1,1000,2000,0.054006,0
1591,1,1000,2000,0.050326,0
1592,1,1000,2000,0.050842,0
1593,1,1000,2000,0.053206,0
1594,1,1000,2000,0.05029,0
1595,1,1000,2000,0.049293,0
1596,1,1000,2000,0.049147,0
1597,1,1000,2000,0.049139,0
1598,1,1000,2000,0.049997,0
1599,1,1000,2000,0.05218,0
1600,1,1000,2000,0.054869,0
1601,1,1000,2000,0.050057,0
1602,1,1000,2000,0.049306,0
1603,1,1000,2000,0.049486,0
1604,1,1000,2000,0.049883,0
