iteration,batch_size,warmup_iterations,measured_iterations,latency_ms,is_max
820,1,1000,2000,0.042911,0
821,1,1000,2000,0.042519,0
822,1,1000,2000,0.042749,0
823,1,1000,2000,0.041077,0
824,1,1000,2000,0.042616,0
825,1,1000,2000,0.042419,0
826,1,1000,2000,0.043413,0
827,1,1000,2000,0.047343,0
828,1,1000,2000,0.043845,0
829,1,1000,2000,0.043691,0
830,1,1000,2000,0.044653,0
831,1,1000,2000,0.043381,0
832,1,1000,2000,0.042367,0
833,1,1000,2000,0.041584,0
834,1,1000,2000,0.044457,0
835,1,1000,2000,0.045547,0
836,1,1000,2000,0.043229,0
837,1,1000,2000,0.04329,0
838,1,1000,2000,0.041772,0
839,1,1000,2000,0.040738,0
840,1,1000,2000,0.042494,0
841,1,1000,2000,0.042629,0
842,1,1000,2000,0.041195,0
843,1,1000,2000,0.041063,0
844,1,1000,2000,0.041285,0
845,1,1000,2000,0.042216,0
846,1,1000,2000,0.041592,0
847,1,1000,2000,0.041223,0
848,1,1000,2000,0.041324,0
849,1,1000,2000,0.043398,0
850,1,1000,2000,0.046263,0
851,1,1000,2000,0.04281,0
852,1,1000,2000,0.043031,0
853,1,1000,2000,0.047145,0
854,1,1000,2000,0.044732,0
855,1,1000,2000,0.043626,0
856,1,1000,2000,0.042172,0
857,1,1000,2000,0.042579,0
858,1,1000,2000,0.041532,0
859,1,1000,2000,0.041177,0
860,1,1000,2000,0.041814,0
861,1,1000,2000,0.041743,0
862,1,1000,2000,0.041138,0
863,1,1000,2000,0.041307,0
864,1,1000,2000,0.041732,0
865,1,1000,2000,0.042663,0
866,1,1000,2000,0.041572,0
867,1,1000,2000,0.041994,0
868,1,1000,2000,0.04239,0
869,1,1000,2000,0.042886,0
870,1,1000,2000,0.043718,0
871,1,1000,2000,0.04277,0
872,1,1000,2000,0.042679,0
873,1,1000,2000,0.043261,0
874,1,1000,2000,0.042167,0
875,1,1000,2000,0.04227,0
876,1,1000,2000,0.042095,0
877,1,1000,2000,0.045192,0
878,1,1000,2000,0.041992,0
879,1,1000,2000,0.041061,0
880,1,1000,2000,0.041877,0
881,1,1000,2000,0.042069,0
882,1,1000,2000,0.042877,0
883,1,1000,2000,0.041601,0
884,1,1000,2000,0.041356,0
885,1,1000,2000,0.041801,0
886,1,1000,2000,0.041218,0
887,1,1000,2000,0.041716,0
888,1,1000,2000,0.040252,0
889,1,1000,2000,0.042218,0
890,1,1000,2000,0.042189,0
891,1,1000,2000,0.041785,0
892,1,1000,2000,0.040389,0
893,1,1000,2000,0.04188,0
894,1,1000,2000,0.040659,0
895,1,1000,2000,0.041939,0
896,1,1000,2000,0.040525,0
897,1,1000,2000,0.042255,0
898,1,1000,2000,0.045177,0
899,1,1000,2000,0.044018,0
900,1,1000,2000,0.043865,0
901,1,1000,2000,0.044459,0
902,1,1000,2000,0.041552,0
903,1,1000,2000,0.042393,0
904,1,1000,2000,0.042601,0
905,1,1000,2000,0.042386,0
906,1,1000,2000,0.041193,0
907,1,1000,2000,0.04156,0
908,1,1000,2000,0.042655,0
909,1,1000,2000,0.044756,0
910,1,1000,2000,0.043924,0
911,1,1000,2000,0.043583,0
912,1,1000,2000,0.043929,0
913,1,1000,2000,0.044845,0
914,1,1000,2000,0.04527,0
915,1,1000,2000,0.044949,0
916,1,1000,2000,0.044365,0
917,1,1000,2000,0.043711,0
918,1,1000,2000,0.044259,0
919,1,1000,2000,0.044226,0
920,1,1000,2000,0.044604,0
921,1,1000,2000,0.043818,0
922,1,1000,2000,0.044043,0
923,1,1000,2000,0.0467,0
924,1,1000,2000,0.044674,0
925,1,1000,2000,0.041564,0
926,1,1000,2000,0.042126,0
927,1,1000,2000,0.041589,0
928,1,1000,2000,0.041515,0
929,1,1000,2000,0.041289,0
930,1,1000,2000,0.041062,0
931,1,1000,2000,0.042554,0
932,1,1000,2000,0.04297,0
933,1,1000,2000,0.0443,0
934,1,1000,2000,0.042806,0
935,1,1000,2000,0.043092,0
936,1,1000,2000,0.042682,0
937,1,1000,2000,0.042102,0
938,1,1000,2000,0.041696,0
939,1,1000,2000,0.041199,0
940,1,1000,2000,0.042639,0
941,1,1000,2000,0.040212,0
942,1,1000,2000,0.04145,0
943,1,1000,2000,0.041547,0
944,1,1000,2000,0.041057,0
945,1,1000,2000,0.041534,0
946,1,1000,2000,0.041357,0
947,1,1000,2000,0.045389,0
948,1,1000,2000,0.042723,0
949,1,1000,2000,0.043696,0
950,1,1000,2000,0.043268,0
951,1,1000,2000,0.042101,0
952,1,1000,2000,0.042061,0
953,1,1000,2000,0.041546,0
954,1,1000,2000,0.042396,0
955,1,1000,2000,0.04198,0
956,1,1000,2000,0.041681,0
957,1,1000,2000,0.041801,0
958,1,1000,2000,0.04347,0
959,1,1000,2000,0.042016,0
960,1,1000,2000,0.042935,0
961,1,1000,2000,0.045116,0
962,1,1000,2000,0.044243,0
963,1,1000,2000,0.043693,0
964,1,1000,2000,0.043779,0
965,1,1000,2000,0.043944,0
966,1,1000,2000,0.043263,0
967,1,1000,2000,0.044316,0
968,1,1000,2000,0.045098,0
969,1,1000,2000,0.043921,0
970,1,1000,2000,0.04867,0
971,1,1000,2000,0.045044,0
972,1,1000,2000,0.041871,0
973,1,1000,2000,0.042051,0
974,1,1000,2000,0.041053,0
975,1,1000,2000,0.041526,0
976,1,1000,2000,0.042101,0
977,1,1000,2000,0.040353,0
978,1,1000,2000,0.042033,0
979,1,1000,2000,0.042701,0
980,1,1000,2000,0.041258,0
981,1,1000,2000,0.041092,0
982,1,1000,2000,0.040934,0
983,1,1000,2000,0.041127,0
984,1,1000,2000,0.041647,0
985,1,1000,2000,0.04076,0
986,1,1000,2000,0.045168,0
987,1,1000,2000,0.041829,0
988,1,1000,2000,0.042601,0
989,1,1000,2000,0.044303,0
990,1,1000,2000,0.041848,0
991,1,1000,2000,0.040841,0
992,1,1000,2000,0.040815,0
993,1,1000,2000,0.041662,0
994,1,1000,2000,0.045582,0
995,1,1000,2000,0.041701,0
996,1,1000,2000,0.041998,0
997,1,1000,2000,0.041294,0
998,1,1000,2000,0.040677,0
999,1,1000,2000,0.041762,0
1000,1,1000,2000,0.041475,0
1001,1,1000,2000,0.041763,0
1002,1,1000,2000,0.04265,0
1003,1,1000,2000,0.042646,0
1004,1,1000,2000,0.041649,0
1005,1,1000,2000,0.042527,0
1006,1,1000,2000,0.041443,0
1007,1,1000,2000,0.042076,0
1008,1,1000,2000,0.041997,0
1009,1,1000,2000,0.04128,0
1010,1,1000,2000,0.041117,0
1011,1,1000,2000,0.042341,0
1012,1,1000,2000,0.042687,0
1013,1,1000,2000,0.041503,0
1014,1,1000,2000,0.042293,0
1015,1,1000,2000,0.041327,0
1016,1,1000,2000,0.041199,0
1017,1,1000,2000,0.044092,0
1018,1,1000,2000,0.043457,0
1019,1,1000,2000,0.040721,0
1020,1,1000,2000,0.041307,0
1021,1,1000,2000,0.041058,0
1022,1,1000,2000,0.041178,0
1023,1,1000,2000,0.040432,0
1024,1,1000,2000,0.041416,0
1025,1,1000,2000,0.041032,0
1026,1,1000,2000,0.042125,0
1027,1,1000,2000,0.042402,0
1028,1,1000,2000,0.041496,0
1029,1,1000,2000,0.042251,0
1030,1,1000,2000,0.041976,0
1031,1,1000,2000,0.041506,0
1032,1,1000,2000,0.04208,0
1033,1,1000,2000,0.043334,0
1034,1,1000,2000,0.042742,0
1035,1,1000,2000,0.04167,0
1036,1,1000,2000,0.040944,0
1037,1,1000,2000,0.041287,0
1038,1,1000,2000,0.041112,0
1039,1,1000,2000,0.041432,0
1040,1,1000,2000,0.041111,0
1041,1,1000,2000,0.043214,0
1042,1,1000,2000,0.043853,0
1043,1,1000,2000,0.041679,0
1044,1,1000,2000,0.043945,0
1045,1,1000,2000,0.041997,0
1046,1,1000,2000,0.041039,0
1047,1,1000,2000,0.042824,0
1048,1,1000,2000,0.043266,0
1049,1,1000,2000,0.041861,0
1050,1,1000,2000,0.041956,0
1051,1,1000,2000,0.04094,0
1052,1,1000,2000,0.042253,0
1053,1,1000,2000,0.042689,0
1054,1,1000,2000,0.041439,0
1055,1,1000,2000,0.042746,0
1056,1,1000,2000,0.041488,0
1057,1,1000,2000,0.041476,0
1058,1,1000,2000,0.040721,0
1059,1,1000,2000,0.041289,0
1060,1,1000,2000,0.039838,0
1061,1,1000,2000,0.040865,0
1062,1,1000,2000,0.041035,0
1063,1,1000,2000,0.041008,0
1064,1,1000,2000,0.042034,0
1065,1,1000,2000,0.044196,0
1066,1,1000,2000,0.043263,0
1067,1,1000,2000,0.042367,0
1068,1,1000,2000,0.041765,0
1069,1,1000,2000,0.042364,0
1070,1,1000,2000,0.041232,0
1071,1,1000,2000,0.041215,0
1072,1,1000,2000,0.041989,0
1073,1,1000,2000,0.042567,0
1074,1,1000,2000,0.041964,0
1075,1,1000,2000,0.040853,0
1076,1,1000,2000,0.042365,0
1077,1,1000,2000,0.041686,0
1078,1,1000,2000,0.041764,0
1079,1,1000,2000,0.042343,0
1080,1,1000,2000,0.041802,0
1081,1,1000,2000,0.041656,0
1082,1,1000,2000,0.041255,0
1083,1,1000,2000,0.041688,0
1084,1,1000,2000,0.041043,0
1085,1,1000,2000,0.041549,0
1086,1,1000,2000,0.041714,0
1087,1,1000,2000,0.045766,0
1088,1,1000,2000,0.04349,0
1089,1,1000,2000,0.045301,0
1090,1,1000,2000,0.043269,0
1091,1,1000,2000,0.043787,0
1092,1,1000,2000,0.041407,0
1093,1,1000,2000,0.041132,0
1094,1,1000,2000,0.041025,0
1095,1,1000,2000,0.04139,0
1096,1,1000,2000,0.041179,0
1097,1,1000,2000,0.040877,0
1098,1,1000,2000,0.042298,0
1099,1,1000,2000,0.044261,0
1100,1,1000,2000,0.043881,0
1101,1,1000,2000,0.043941,0
1102,1,1000,2000,0.043625,0
1103,1,1000,2000,0.042186,0
1104,1,1000,2000,0.042326,0
1105,1,1000,2000,0.04218,0
1106,1,1000,2000,0.041345,0
1107,1,1000,2000,0.041417,0
1108,1,1000,2000,0.044737,0
1109,1,1000,2000,0.042565,0
1110,1,1000,2000,0.040746,0
1111,1,1000,2000,0.044889,0
1112,1,1000,2000,0.13922,1
1113,1,1000,2000,0.042514,0
1114,1,1000,2000,0.042121,0
1115,1,1000,2000,0.042267,0
1116,1,1000,2000,0.041565,0
1117,1,1000,2000,0.040642,0
1118,1,1000,2000,0.04171,0
1119,1,1000,2000,0.042431,0
1120,1,1000,2000,0.041575,0
1121,1,1000,2000,0.042349,0
1122,1,1000,2000,0.041888,0
1123,1,1000,2000,0.041524,0
1124,1,1000,2000,0.042384,0
1125,1,1000,2000,0.041963,0
1126,1,1000,2000,0.040377,0
1127,1,1000,2000,0.041465,0
1128,1,1000,2000,0.042696,0
1129,1,1000,2000,0.042636,0
1130,1,1000,2000,0.041915,0
1131,1,1000,2000,0.046478,0
1132,1,1000,2000,0.042258,0
1133,1,1000,2000,0.043421,0
1134,1,1000,2000,0.045925,0
1135,1,1000,2000,0.042096,0
1136,1,1000,2000,0.041272,0
1137,1,1000,2000,0.042139,0
1138,1,1000,2000,0.042877,0
1139,1,1000,2000,0.042237,0
1140,1,1000,2000,0.04214,0
1141,1,1000,2000,0.041449,0
1142,1,1000,2000,0.040469,0
1143,1,1000,2000,0.042409,0
1144,1,1000,2000,0.04106,0
1145,1,1000,2000,0.041524,0
1146,1,1000,2000,0.042618,0
1147,1,1000,2000,0.042445,0
1148,1,1000,2000,0.042329,0
1149,1,1000,2000,0.04178,0
1150,1,1000,2000,0.040713,0
1151,1,1000,2000,0.041548,0
1152,1,1000,2000,0.041021,0
1153,1,1000,2000,0.040918,0
1154,1,1000,2000,0.040191,0
1155,1,1000,2000,0.040752,0
1156,1,1000,2000,0.041546,0
1157,1,1000,2000,0.044303,0
1158,1,1000,2000,0.043298,0
1159,1,1000,2000,0.041777,0
1160,1,1000,2000,0.041149,0
1161,1,1000,2000,0.041133,0
1162,1,1000,2000,0.041726,0
1163,1,1000,2000,0.042377,0
1164,1,1000,2000,0.040939,0
1165,1,1000,2000,0.040824,0
1166,1,1000,2000,0.042372,0
1167,1,1000,2000,0.041744,0
1168,1,1000,2000,0.042844,0
1169,1,1000,2000,0.041938,0
1170,1,1000,2000,0.041867,0
1171,1,1000,2000,0.042568,0
1172,1,1000,2000,0.041128,0
1173,1,1000,2000,0.041686,0
1174,1,1000,2000,0.04219,0
1175,1,1000,2000,0.044274,0
1176,1,1000,2000,0.042338,0
1177,1,1000,2000,0.0433,0
1178,1,1000,2000,0.043359,0
1179,1,1000,2000,0.043069,0
1180,1,1000,2000,0.041681,0
1181,1,1000,2000,0.044498,0
1182,1,1000,2000,0.042864,0
1183,1,1000,2000,0.041326,0
1184,1,1000,2000,0.04239,0
1185,1,1000,2000,0.041819,0
1186,1,1000,2000,0.04141,0
1187,1,1000,2000,0.040478,0
1188,1,1000,2000,0.041758,0
1189,1,1000,2000,0.041304,0
1190,1,1000,2000,0.041672,0
1191,1,1000,2000,0.04174,0
1192,1,1000,2000,0.041756,0
1193,1,1000,2000,0.041881,0
1194,1,1000,2000,0.041659,0
1195,1,1000,2000,0.040451,0
1196,1,1000,2000,0.042282,0
1197,1,1000,2000,0.041405,0
1198,1,1000,2000,0.042547,0
1199,1,1000,2000,0.041981,0
1200,1,1000,2000,0.041906,0
1201,1,1000,2000,0.041754,0
1202,1,1000,2000,0.041921,0
1203,1,1000,2000,0.041042,0
1204,1,1000,2000,0.040669,0
1205,1,1000,2000,0.044955,0
1206,1,1000,2000,0.042161,0
1207,1,1000,2000,0.04178,0
1208,1,1000,2000,0.041388,0
1209,1,1000,2000,0.041702,0
1210,1,1000,2000,0.041538,0
1211,1,1000,2000,0.040834,0
1212,1,1000,2000,0.041993,0
1213,1,1000,2000,0.041457,0
1214,1,1000,2000,0.040578,0
1215,1,1000,2000,0.040828,0
1216,1,1000,2000,0.040805,0
1217,1,1000,2000,0.042113,0
1218,1,1000,2000,0.040596,0
1219,1,1000,2000,0.04105,0
1220,1,1000,2000,0.041557,0
1221,1,1000,2000,0.042179,0
1222,1,1000,2000,0.042875,0
1223,1,1000,2000,0.043783,0
1224,1,1000,2000,0.042196,0
1225,1,1000,2000,0.041264,0
1226,1,1000,2000,0.041269,0
1227,1,1000,2000,0.040633,0
1228,1,1000,2000,0.041695,0
1229,1,1000,2000,0.046839,0
1230,1,1000,2000,0.041494,0
1231,1,1000,2000,0.041065,0
1232,1,1000,2000,0.042158,0
1233,1,1000,2000,0.041224,0
1234,1,1000,2000,0.04116,0
1235,1,1000,2000,0.041963,0
1236,1,1000,2000,0.041004,0
1237,1,1000,2000,0.042105,0
1238,1,1000,2000,0.041924,0
1239,1,1000,2000,0.04176,0
1240,1,1000,2000,0.041899,0
1241,1,1000,2000,0.042727,0
1242,1,1000,2000,0.042552,0
1243,1,1000,2000,0.041361,0
1244,1,1000,2000,0.04155,0
1245,1,1000,2000,0.04275,0
1246,1,1000,2000,0.041383,0
1247,1,1000,2000,0.040888,0
1248,1,1000,2000,0.043122,0
1249,1,1000,2000,0.042315,0
1250,1,1000,2000,0.041602,0
1251,1,1000,2000,0.041879,0
1252,1,1000,2000,0.04328,0
1253,1,1000,2000,0.043873,0
1254,1,1000,2000,0.041838,0
1255,1,1000,2000,0.043481,0
1256,1,1000,2000,0.044448,0
1257,1,1000,2000,0.042738,0
1258,1,1000,2000,0.04209,0
1259,1,1000,2000,0.042828,0
1260,1,1000,2000,0.042465,0
1261,1,1000,2000,0.04341,0
1262,1,1000,2000,0.042641,0
1263,1,1000,2000,0.043642,0
1264,1,1000,2000,0.04369,0
1265,1,1000,2000,0.042098,0
1266,1,1000,2000,0.043514,0
1267,1,1000,2000,0.044589,0
1268,1,1000,2000,0.04237,0
1269,1,1000,2000,0.042731,0
1270,1,1000,2000,0.041574,0
1271,1,1000,2000,0.042167,0
1272,1,1000,2000,0.041964,0
1273,1,1000,2000,0.042969,0
1274,1,1000,2000,0.041843,0
1275,1,1000,2000,0.042777,0
1276,1,1000,2000,0.04645,0
1277,1,1000,2000,0.0419,0
1278,1,1000,2000,0.041595,0
1279,1,1000,2000,0.040766,0
1280,1,1000,2000,0.042877,0
1281,1,1000,2000,0.042582,0
1282,1,1000,2000,0.041766,0
1283,1,1000,2000,0.042451,0
1284,1,1000,2000,0.042415,0
1285,1,1000,2000,0.042056,0
1286,1,1000,2000,0.041595,0
1287,1,1000,2000,0.041241,0
1288,1,1000,2000,0.041897,0
1289,1,1000,2000,0.041405,0
1290,1,1000,2000,0.041139,0
1291,1,1000,2000,0.042182,0
1292,1,1000,2000,0.040413,0
1293,1,1000,2000,0.041011,0
1294,1,1000,2000,0.040967,0
1295,1,1000,2000,0.042414,0
1296,1,1000,2000,0.041865,0
1297,1,1000,2000,0.041579,0
1298,1,1000,2000,0.041982,0
1299,1,1000,2000,0.043288,0
1300,1,1000,2000,0.042562,0
1301,1,1000,2000,0.042687,0
1302,1,1000,2000,0.043492,0
1303,1,1000,2000,0.042323,0
1304,1,1000,2000,0.041564,0
1305,1,1000,2000,0.041673,0
1306,1,1000,2000,0.041525,0
1307,1,1000,2000,0.040931,0
1308,1,1000,2000,0.041602,0
1309,1,1000,2000,0.040498,0
1310,1,1000,2000,0.041746,0
1311,1,1000,2000,0.041554,0
1312,1,1000,2000,0.041963,0
1313,1,1000,2000,0.041494,0
1314,1,1000,2000,0.0417,0
1315,1,1000,2000,0.04237,0
1316,1,1000,2000,0.041917,0
1317,1,1000,2000,0.041555,0
1318,1,1000,2000,0.040955,0
1319,1,1000,2000,0.042711,0
1320,1,1000,2000,0.041836,0
1321,1,1000,2000,0.041024,0
1322,1,1000,2000,0.04154,0
1323,1,1000,2000,0.044431,0
1324,1,1000,2000,0.04287,0
1325,1,1000,2000,0.046726,0
1326,1,1000,2000,0.044021,0
1327,1,1000,2000,0.042204,0
1328,1,1000,2000,0.04247,0
1329,1,1000,2000,0.042526,0
1330,1,1000,2000,0.041522,0
1331,1,1000,2000,0.04241,0
1332,1,1000,2000,0.040996,0
1333,1,1000,2000,0.041594,0
1334,1,1000,2000,0.041259,0
1335,1,1000,2000,0.042666,0
1336,1,1000,2000,0.041983,0
1337,1,1000,2000,0.043968,0
1338,1,1000,2000,0.044503,0
1339,1,1000,2000,0.04201,0
1340,1,1000,2000,0.041364,0
1341,1,1000,2000,0.041869,0
1342,1,1000,2000,0.04199,0
1343,1,1000,2000,0.041877,0
1344,1,1000,2000,0.042167,0
1345,1,1000,2000,0.04278,0
1346,1,1000,2000,0.042366,0
1347,1,1000,2000,0.045281,0
1348,1,1000,2000,0.042457,0
1349,1,1000,2000,0.043761,0
1350,1,1000,2000,0.041307,0
1351,1,1000,2000,0.041393,0
1352,1,1000,2000,0.041456,0
1353,1,1000,2000,0.04097,0
1354,1,1000,2000,0.041536,0
1355,1,1000,2000,0.041773,0
1356,1,1000,2000,0.042779,0
1357,1,1000,2000,0.042132,0
1358,1,1000,2000,0.042122,0
1359,1,1000,2000,0.042284,0
1360,1,1000,2000,0.042101,0
1361,1,1000,2000,0.042134,0
1362,1,1000,2000,0.042102,0
1363,1,1000,2000,0.041097,0
1364,1,1000,2000,0.046212,0
1365,1,1000,2000,0.042119,0
1366,1,1000,2000,0.042006,0
1367,1,1000,2000,0.043938,0
1368,1,1000,2000,0.0432,0
1369,1,1000,2000,0.041947,0
1370,1,1000,2000,0.045738,0
1371,1,1000,2000,0.042346,0
1372,1,1000,2000,0.042467,0
1373,1,1000,2000,0.041574,0
1374,1,1000,2000,0.041157,0
1375,1,1000,2000,0.042536,0
1376,1,1000,2000,0.042712,0
1377,1,1000,2000,0.042217,0
1378,1,1000,2000,0.042696,0
1379,1,1000,2000,0.042041,0
1380,1,1000,2000,0.041441,0
1381,1,1000,2000,0.041691,0
1382,1,1000,2000,0.040884,0
1383,1,1000,2000,0.042464,0
1384,1,1000,2000,0.040862,0
1385,1,1000,2000,0.04086,0
1386,1,1000,2000,0.041192,0
1387,1,1000,2000,0.041975,0
1388,1,1000,2000,0.042105,0
1389,1,1000,2000,0.041418,0
1390,1,1000,2000,0.04205,0
1391,1,1000,2000,0.04196,0
1392,1,1000,2000,0.042342,0
1393,1,1000,2000,0.042208,0
1394,1,1000,2000,0.044522,0
1395,1,1000,2000,0.042285,0
1396,1,1000,2000,0.041869,0
1397,1,1000,2000,0.041963,0
1398,1,1000,2000,0.042526,0
1399,1,1000,2000,0.041638,0
1400,1,1000,2000,0.042427,0
1401,1,1000,2000,0.042171,0
1402,1,1000,2000,0.042527,0
1403,1,1000,2000,0.04241,0
1404,1,1000,2000,0.041529,0
1405,1,1000,2000,0.040535,0
1406,1,1000,2000,0.041463,0
1407,1,1000,2000,0.041432,0
1408,1,1000,2000,0.041079,0
1409,1,1000,2000,0.04308,0
1410,1,1000,2000,0.041446,0
1411,1,1000,2000,0.042176,0
1412,1,1000,2000,0.042442,0
1413,1,1000,2000,0.040998,0
1414,1,1000,2000,0.042438,0
1415,1,1000,2000,0.041282,0
1416,1,1000,2000,0.041569,0
1417,1,1000,2000,0.042056,0
1418,1,1000,2000,0.045363,0
1419,1,1000,2000,0.042263,0
1420,1,1000,2000,0.042277,0
1421,1,1000,2000,0.042719,0
1422,1,1000,2000,0.041885,0
1423,1,1000,2000,0.041358,0
1424,1,1000,2000,0.042533,0
1425,1,1000,2000,0.043003,0
1426,1,1000,2000,0.042007,0
1427,1,1000,2000,0.041747,0
1428,1,1000,2000,0.041162,0
1429,1,1000,2000,0.041469,0
1430,1,1000,2000,0.042167,0
1431,1,1000,2000,0.041659,0
1432,1,1000,2000,0.041201,0
1433,1,1000,2000,0.042112,0
1434,1,1000,2000,0.040849,0
1435,1,1000,2000,0.041493,0
1436,1,1000,2000,0.042722,0
1437,1,1000,2000,0.041728,0
1438,1,1000,2000,0.04192,0
1439,1,1000,2000,0.041829,0
1440,1,1000,2000,0.042414,0
1441,1,1000,2000,0.045938,0
1442,1,1000,2000,0.043752,0
1443,1,1000,2000,0.044918,0
1444,1,1000,2000,0.04536,0
1445,1,1000,2000,0.042598,0
1446,1,1000,2000,0.041464,0
1447,1,1000,2000,0.042342,0
1448,1,1000,2000,0.042206,0
1449,1,1000,2000,0.043141,0
1450,1,1000,2000,0.042206,0
1451,1,1000,2000,0.042589,0
1452,1,1000,2000,0.042555,0
1453,1,1000,2000,0.042203,0
1454,1,1000,2000,0.043326,0
1455,1,1000,2000,0.043579,0
1456,1,1000,2000,0.043081,0
1457,1,1000,2000,0.042202,0
1458,1,1000,2000,0.043093,0
1459,1,1000,2000,0.042715,0
1460,1,1000,2000,0.040787,0
1461,1,1000,2000,0.040963,0
1462,1,1000,2000,0.041863,0
1463,1,1000,2000,0.042497,0
1464,1,1000,2000,0.042769,0
1465,1,1000,2000,0.045617,0
1466,1,1000,2000,0.042767,0
1467,1,1000,2000,0.042351,0
1468,1,1000,2000,0.043223,0
1469,1,1000,2000,0.042358,0
1470,1,1000,2000,0.041854,0
1471,1,1000,2000,0.042142,0
1472,1,1000,2000,0.042315,0
1473,1,1000,2000,0.041121,0
1474,1,1000,2000,0.042062,0
1475,1,1000,2000,0.041666,0
1476,1,1000,2000,0.04162,0
1477,1,1000,2000,0.041555,0
1478,1,1000,2000,0.043585,0
1479,1,1000,2000,0.04095,0
1480,1,1000,2000,0.040579,0
1481,1,1000,2000,0.039863,0
1482,1,1000,2000,0.039016,0
1483,1,1000,2000,0.040218,0
1484,1,1000,2000,0.040154,0
1485,1,1000,2000,0.040852,0
1486,1,1000,2000,0.039779,0
1487,1,1000,2000,0.039843,0
1488,1,1000,2000,0.040685,0
1489,1,1000,2000,0.044645,0
1490,1,1000,2000,0.041199,0
1491,1,1000,2000,0.040127,0
1492,1,1000,2000,0.040764,0
1493,1,1000,2000,0.040816,0
1494,1,1000,2000,0.041134,0
1495,1,1000,2000,0.041603,0
1496,1,1000,2000,0.04077,0
1497,1,1000,2000,0.040472,0
1498,1,1000,2000,0.040278,0
1499,1,1000,2000,0.040246,0
1500,1,1000,2000,0.040065,0
1501,1,1000,2000,0.041354,0
1502,1,1000,2000,0.039731,0
1503,1,1000,2000,0.040894,0
1504,1,1000,2000,0.042199,0
1505,1,1000,2000,0.040856,0
1506,1,1000,2000,0.04049,0
1507,1,1000,2000,0.039632,0
1508,1,1000,2000,0.039955,0
1509,1,1000,2000,0.041148,0
1510,1,1000,2000,0.039641,0
1511,1,1000,2000,0.039981,0
1512,1,1000,2000,0.040339,0
1513,1,1000,2000,0.042615,0
1514,1,1000,2000,0.041984,0
1515,1,1000,2000,0.040179,0
1516,1,1000,2000,0.040828,0
1517,1,1000,2000,0.040071,0
1518,1,1000,2000,0.040398,0
1519,1,1000,2000,0.041065,0
1520,1,1000,2000,0.041319,0
1521,1,1000,2000,0.040531,0
1522,1,1000,2000,0.040216,0
1523,1,1000,2000,0.040571,0
1524,1,1000,2000,0.041374,0
1525,1,1000,2000,0.040026,0
1526,1,1000,2000,0.041055,0
1527,1,1000,2000,0.040506,0
1528,1,1000,2000,0.04026,0
1529,1,1000,2000,0.040018,0
1530,1,1000,2000,0.04004,0
1531,1,1000,2000,0.039963,0
1532,1,1000,2000,0.040851,0
1533,1,1000,2000,0.041121,0
1534,1,1000,2000,0.042429,0
1535,1,1000,2000,0.041034,0
1536,1,1000,2000,0.039739,0
1537,1,1000,2000,0.041242,0
1538,1,1000,2000,0.045765,0
1539,1,1000,2000,0.040143,0
1540,1,1000,2000,0.040695,0
1541,1,1000,2000,0.040308,0
1542,1,1000,2000,0.040547,0
1543,1,1000,2000,0.038839,0
1544,1,1000,2000,0.040706,0
1545,1,1000,2000,0.040249,0
1546,1,1000,2000,0.039626,0
1547,1,1000,2000,0.040812,0
1548,1,1000,2000,0.041782,0
1549,1,1000,2000,0.041164,0
1550,1,1000,2000,0.041037,0
1551,1,1000,2000,0.041215,0
1552,1,1000,2000,0.040832,0
1553,1,1000,2000,0.040509,0
1554,1,1000,2000,0.040006,0
1555,1,1000,2000,0.040358,0
1556,1,1000,2000,0.040554,0
1557,1,1000,2000,0.040548,0
1558,1,1000,2000,0.040305,0
1559,1,1000,2000,0.04176,0
1560,1,1000,2000,0.040893,0
1561,1,1000,2000,0.040841,0
1562,1,1000,2000,0.04324,0
1563,1,1000,2000,0.041656,0
1564,1,1000,2000,0.040781,0
1565,1,1000,2000,0.039966,0
1566,1,1000,2000,0.040113,0
1567,1,1000,2000,0.040165,0
1568,1,1000,2000,0.04028,0
1569,1,1000,2000,0.040976,0
1570,1,1000,2000,0.040473,0
1571,1,1000,2000,0.040646,0
1572,1,1000,2000,0.042494,0
1573,1,1000,2000,0.0421,0
1574,1,1000,2000,0.043116,0
1575,1,1000,2000,0.040789,0
1576,1,1000,2000,0.042987,0
1577,1,1000,2000,0.041452,0
1578,1,1000,2000,0.041308,0
1579,1,1000,2000,0.040682,0
1580,1,1000,2000,0.041126,0
1581,1,1000,2000,0.040731,0
1582,1,1000,2000,0.039481,0
1583,1,1000,2000,0.039405,0
1584,1,1000,2000,0.040254,0
1585,1,1000,2000,0.040273,0
1586,1,1000,2000,0.043447,0
1587,1,1000,2000,0.042264,0
1588,1,1000,2000,0.041137,0
1589,1,1000,2000,0.041125,0
1590,1,1000,2000,0.040082,0
1591,1,1000,2000,0.039758,0
1592,1,1000,2000,0.040769,0
1593,1,1000,2000,0.040873,0
1594,1,1000,2000,0.041247,0
1595,1,1000,2000,0.040775,0
1596,1,1000,2000,0.039994,0
1597,1,1000,2000,0.040179,0
1598,1,1000,2000,0.040277,0
1599,1,1000,2000,0.040252,0
1600,1,1000,2000,0.040575,0
1601,1,1000,2000,0.040131,0
1602,1,1000,2000,0.041339,0
1603,1,1000,2000,0.041265,0
1604,1,1000,2000,0.040504,0
