iteration,batch_size,warmup_iterations,measured_iterations,latency_ms,is_max
1605,1,1000,2000,0.046731,0
1606,1,1000,2000,0.04603,0
1607,1,1000,2000,0.044322,0
1608,1,1000,2000,0.044551,0
1609,1,1000,2000,0.04402,0
1610,1,1000,2000,0.044096,0
1611,1,1000,2000,0.049279,0
1612,1,1000,2000,0.044891,0
1613,1,1000,2000,0.043552,0
1614,1,1000,2000,0.044612,0
1615,1,1000,2000,0.043588,0
1616,1,1000,2000,0.04484,0
1617,1,1000,2000,0.043677,0
1618,1,1000,2000,0.044766,0
1619,1,1000,2000,0.045133,0
1620,1,1000,2000,0.04669,0
1621,1,1000,2000,0.04656,0
1622,1,1000,2000,0.046121,0
1623,1,1000,2000,0.045084,0
1624,1,1000,2000,0.044089,0
1625,1,1000,2000,0.045073,0
1626,1,1000,2000,0.049118,0
1627,1,1000,2000,0.045064,0
1628,1,1000,2000,0.042976,0
1629,1,1000,2000,0.044416,0
1630,1,1000,2000,0.043703,0
1631,1,1000,2000,0.043802,0
1632,1,1000,2000,0.045952,0
1633,1,1000,2000,0.046318,0
1634,1,1000,2000,0.04588,0
1635,1,1000,2000,0.045412,0
1636,1,1000,2000,0.045741,0
1637,1,1000,2000,0.047172,0
1638,1,1000,2000,0.046563,0
1639,1,1000,2000,0.045923,0
1640,1,1000,2000,0.044972,0
1641,1,1000,2000,0.045902,0
1642,1,1000,2000,0.045499,0
1643,1,1000,2000,0.046521,0
1644,1,1000,2000,0.045351,0
1645,1,1000,2000,0.046346,0
1646,1,1000,2000,0.046101,0
1647,1,1000,2000,0.046351,0
1648,1,1000,2000,0.050159,0
1649,1,1000,2000,0.046837,0
1650,1,1000,2000,0.043804,0
1651,1,1000,2000,0.044822,0
1652,1,1000,2000,0.043912,0
1653,1,1000,2000,0.043501,0
1654,1,1000,2000,0.043505,0
1655,1,1000,2000,0.043934,0
1656,1,1000,2000,0.044248,0
1657,1,1000,2000,0.04619,0
1658,1,1000,2000,0.046155,0
1659,1,1000,2000,0.045258,0
1660,1,1000,2000,0.046814,0
1661,1,1000,2000,0.047457,0
1662,1,1000,2000,0.046556,0
1663,1,1000,2000,0.046546,0
1664,1,1000,2000,0.046436,0
1665,1,1000,2000,0.047942,0
1666,1,1000,2000,0.046205,0
1667,1,1000,2000,0.046061,0
1668,1,1000,2000,0.045171,0
1669,1,1000,2000,0.049251,0
1670,1,1000,2000,0.04887,0
1671,1,1000,2000,0.046394,0
1672,1,1000,2000,0.045675,0
1673,1,1000,2000,0.045643,0
1674,1,1000,2000,0.046522,0
1675,1,1000,2000,0.045678,0
1676,1,1000,2000,0.045393,0
1677,1,1000,2000,0.047241,0
1678,1,1000,2000,0.045541,0
1679,1,1000,2000,0.045407,0
1680,1,1000,2000,0.045464,0
1681,1,1000,2000,0.045736,0
1682,1,1000,2000,0.045818,0
1683,1,1000,2000,0.046145,0
1684,1,1000,2000,0.045734,0
1685,1,1000,2000,0.045338,0
1686,1,1000,2000,0.04807,0
1687,1,1000,2000,0.0467,0
1688,1,1000,2000,0.045352,0
1689,1,1000,2000,0.043369,0
1690,1,1000,2000,0.044305,0
1691,1,1000,2000,0.04632,0
1692,1,1000,2000,0.045711,0
1693,1,1000,2000,0.045115,0
1694,1,1000,2000,0.043765,0
1695,1,1000,2000,0.043779,0
1696,1,1000,2000,0.04456,0
1697,1,1000,2000,0.045686,0
1698,1,1000,2000,0.046876,0
1699,1,1000,2000,0.046005,0
1700,1,1000,2000,0.045752,0
1701,1,1000,2000,0.046751,0
1702,1,1000,2000,0.045782,0
1703,1,1000,2000,0.044519,0
1704,1,1000,2000,0.044582,0
1705,1,1000,2000,0.044484,0
1706,1,1000,2000,0.045065,0
1707,1,1000,2000,0.043908,0
1708,1,1000,2000,0.045946,0
1709,1,1000,2000,0.044607,0
1710,1,1000,2000,0.04479,0
1711,1,1000,2000,0.04608,0
1712,1,1000,2000,0.044929,0
1713,1,1000,2000,0.050017,0
1714,1,1000,2000,0.045474,0
1715,1,1000,2000,0.045599,0
1716,1,1000,2000,0.044372,0
1717,1,1000,2000,0.045613,0
1718,1,1000,2000,0.043721,0
1719,1,1000,2000,0.044866,0
1720,1,1000,2000,0.044113,0
1721,1,1000,2000,0.047123,0
1722,1,1000,2000,0.046347,0
1723,1,1000,2000,0.046894,0
1724,1,1000,2000,0.047917,0
1725,1,1000,2000,0.044956,0
1726,1,1000,2000,0.045971,0
1727,1,1000,2000,0.043995,0
1728,1,1000,2000,0.044835,0
1729,1,1000,2000,0.043413,0
1730,1,1000,2000,0.043951,0
1731,1,1000,2000,0.044416,0
1732,1,1000,2000,0.045014,0
1733,1,1000,2000,0.044064,0
1734,1,1000,2000,0.043951,0
1735,1,1000,2000,0.047688,0
1736,1,1000,2000,0.047179,0
1737,1,1000,2000,0.044451,0
1738,1,1000,2000,0.043837,0
1739,1,1000,2000,0.043967,0
1740,1,1000,2000,0.045055,0
1741,1,1000,2000,0.04461,0
1742,1,1000,2000,0.04459,0
1743,1,1000,2000,0.044523,0
1744,1,1000,2000,0.044789,0
1745,1,1000,2000,0.044024,0
1746,1,1000,2000,0.043345,0
1747,1,1000,2000,0.044176,0
1748,1,1000,2000,0.04478,0
1749,1,1000,2000,0.043902,0
1750,1,1000,2000,0.0437,0
1751,1,1000,2000,0.044822,0
1752,1,1000,2000,0.04323,0
1753,1,1000,2000,0.043173,0
1754,1,1000,2000,0.043563,0
1755,1,1000,2000,0.044107,0
1756,1,1000,2000,0.044113,0
1757,1,1000,2000,0.045795,0
1758,1,1000,2000,0.046768,0
1759,1,1000,2000,0.045181,0
1760,1,1000,2000,0.046341,0
1761,1,1000,2000,0.044294,0
1762,1,1000,2000,0.044261,0
1763,1,1000,2000,0.044068,0
1764,1,1000,2000,0.044563,0
1765,1,1000,2000,0.043477,0
1766,1,1000,2000,0.044494,0
1767,1,1000,2000,0.044569,0
1768,1,1000,2000,0.045946,0
1769,1,1000,2000,0.046707,0
1770,1,1000,2000,0.046361,0
1771,1,1000,2000,0.044818,0
1772,1,1000,2000,0.047043,0
1773,1,1000,2000,0.047216,0
1774,1,1000,2000,0.047564,0
1775,1,1000,2000,0.045462,0
1776,1,1000,2000,0.044933,0
1777,1,1000,2000,0.044268,0
1778,1,1000,2000,0.043571,0
1779,1,1000,2000,0.045882,0
1780,1,1000,2000,0.046667,0
1781,1,1000,2000,0.043707,0
1782,1,1000,2000,0.043879,0
1783,1,1000,2000,0.04301,0
1784,1,1000,2000,0.043178,0
1785,1,1000,2000,0.043237,0
1786,1,1000,2000,0.043424,0
1787,1,1000,2000,0.044029,0
1788,1,1000,2000,0.044221,0
1789,1,1000,2000,0.044034,0
1790,1,1000,2000,0.044587,0
1791,1,1000,2000,0.04452,0
1792,1,1000,2000,0.042924,0
1793,1,1000,2000,0.04483,0
1794,1,1000,2000,0.046099,0
1795,1,1000,2000,0.044266,0
1796,1,1000,2000,0.044088,0
1797,1,1000,2000,0.046134,0
1798,1,1000,2000,0.04298,0
1799,1,1000,2000,0.043039,0
1800,1,1000,2000,0.042537,0
1801,1,1000,2000,0.043746,0
1802,1,1000,2000,0.046088,0
1803,1,1000,2000,0.044127,0
1804,1,1000,2000,0.043525,0
1805,1,1000,2000,0.042005,0
1806,1,1000,2000,0.042567,0
1807,1,1000,2000,0.0426,0
1808,1,1000,2000,0.04225,0
1809,1,1000,2000,0.043,0
1810,1,1000,2000,0.041958,0
1811,1,1000,2000,0.043666,0
1812,1,1000,2000,0.044258,0
1813,1,1000,2000,0.044981,0
1814,1,1000,2000,0.044798,0
1815,1,1000,2000,0.044965,0
1816,1,1000,2000,0.042589,0
1817,1,1000,2000,0.041949,0
1818,1,1000,2000,0.043928,0
1819,1,1000,2000,0.042792,0
1820,1,1000,2000,0.042098,0
1821,1,1000,2000,0.042619,0
1822,1,1000,2000,0.042934,0
1823,1,1000,2000,0.043088,0
1824,1,1000,2000,0.04332,0
1825,1,1000,2000,0.047921,0
1826,1,1000,2000,0.044939,0
1827,1,1000,2000,0.045421,0
1828,1,1000,2000,0.042695,0
1829,1,1000,2000,0.042811,0
1830,1,1000,2000,0.04261,0
1831,1,1000,2000,0.042164,0
1832,1,1000,2000,0.044199,0
1833,1,1000,2000,0.043351,0
1834,1,1000,2000,0.042581,0
1835,1,1000,2000,0.04312,0
1836,1,1000,2000,0.04363,0
1837,1,1000,2000,0.044943,0
1838,1,1000,2000,0.044349,0
1839,1,1000,2000,0.044815,0
1840,1,1000,2000,0.043288,0
1841,1,1000,2000,0.043331,0
1842,1,1000,2000,0.045058,0
1843,1,1000,2000,0.043522,0
1844,1,1000,2000,0.044368,0
1845,1,1000,2000,0.043927,0
1846,1,1000,2000,0.043751,0
1847,1,1000,2000,0.043553,0
1848,1,1000,2000,0.045894,0
1849,1,1000,2000,0.043849,0
1850,1,1000,2000,0.042875,0
1851,1,1000,2000,0.042999,0
1852,1,1000,2000,0.043261,0
1853,1,1000,2000,0.041733,0
1854,1,1000,2000,0.043816,0
1855,1,1000,2000,0.042451,0
1856,1,1000,2000,0.04283,0
1857,1,1000,2000,0.041826,0
1858,1,1000,2000,0.042107,0
1859,1,1000,2000,0.042229,0
1860,1,1000,2000,0.042682,0
1861,1,1000,2000,0.042194,0
1862,1,1000,2000,0.042495,0
1863,1,1000,2000,0.043341,0
1864,1,1000,2000,0.041634,0
1865,1,1000,2000,0.043723,0
1866,1,1000,2000,0.042566,0
1867,1,1000,2000,0.042549,0
1868,1,1000,2000,0.043556,0
1869,1,1000,2000,0.043536,0
1870,1,1000,2000,0.043208,0
1871,1,1000,2000,0.046145,0
1872,1,1000,2000,0.04324,0
1873,1,1000,2000,0.043019,0
1874,1,1000,2000,0.043072,0
1875,1,1000,2000,0.044399,0
1876,1,1000,2000,0.045237,0
1877,1,1000,2000,0.045025,0
1878,1,1000,2000,0.044232,0
1879,1,1000,2000,0.045662,0
1880,1,1000,2000,0.043803,0
1881,1,1000,2000,0.043048,0
1882,1,1000,2000,0.043505,0
1883,1,1000,2000,0.041449,0
1884,1,1000,2000,0.043373,0
1885,1,1000,2000,0.044858,0
1886,1,1000,2000,0.044032,0
1887,1,1000,2000,0.043122,0
1888,1,1000,2000,0.043074,0
1889,1,1000,2000,0.041882,0
1890,1,1000,2000,0.043384,0
1891,1,1000,2000,0.043044,0
1892,1,1000,2000,0.042418,0
1893,1,1000,2000,0.04328,0
1894,1,1000,2000,0.046693,0
1895,1,1000,2000,0.044298,0
1896,1,1000,2000,0.043423,0
1897,1,1000,2000,0.043837,0
1898,1,1000,2000,0.042589,0
1899,1,1000,2000,0.042711,0
1900,1,1000,2000,0.042324,0
1901,1,1000,2000,0.042695,0
1902,1,1000,2000,0.043209,0
1903,1,1000,2000,0.043173,0
1904,1,1000,2000,0.044162,0
1905,1,1000,2000,0.043578,0
1906,1,1000,2000,0.044625,0
1907,1,1000,2000,0.042453,0
1908,1,1000,2000,0.045035,0
1909,1,1000,2000,0.044897,0
1910,1,1000,2000,0.043417,0
1911,1,1000,2000,0.043394,0
1912,1,1000,2000,0.043122,0
1913,1,1000,2000,0.044751,0
1914,1,1000,2000,0.045905,0
1915,1,1000,2000,0.04816,0
1916,1,1000,2000,0.043238,0
1917,1,1000,2000,0.048517,0
1918,1,1000,2000,0.043125,0
1919,1,1000,2000,0.042879,0
1920,1,1000,2000,0.041654,0
1921,1,1000,2000,0.042815,0
1922,1,1000,2000,0.041905,0
1923,1,1000,2000,0.041064,0
1924,1,1000,2000,0.042921,0
1925,1,1000,2000,0.041893,0
1926,1,1000,2000,0.041814,0
1927,1,1000,2000,0.041888,0
1928,1,1000,2000,0.041665,0
1929,1,1000,2000,0.041947,0
1930,1,1000,2000,0.042484,0
1931,1,1000,2000,0.040856,0
1932,1,1000,2000,0.042221,0
1933,1,1000,2000,0.041686,0
1934,1,1000,2000,0.04219,0
1935,1,1000,2000,0.040974,0
1936,1,1000,2000,0.041394,0
1937,1,1000,2000,0.041421,0
1938,1,1000,2000,0.041236,0
1939,1,1000,2000,0.043065,0
1940,1,1000,2000,0.04432,0
1941,1,1000,2000,0.041604,0
1942,1,1000,2000,0.041388,0
1943,1,1000,2000,0.042247,0
1944,1,1000,2000,0.044104,0
1945,1,1000,2000,0.04162,0
1946,1,1000,2000,0.041095,0
1947,1,1000,2000,0.041779,0
1948,1,1000,2000,0.041047,0
1949,1,1000,2000,0.042005,0
1950,1,1000,2000,0.041959,0
1951,1,1000,2000,0.041085,0
1952,1,1000,2000,0.040197,0
1953,1,1000,2000,0.04116,0
1954,1,1000,2000,0.040706,0
1955,1,1000,2000,0.040261,0
1956,1,1000,2000,0.041726,0
1957,1,1000,2000,0.041305,0
1958,1,1000,2000,0.041751,0
1959,1,1000,2000,0.040545,0
1960,1,1000,2000,0.040899,0
1961,1,1000,2000,0.041145,0
1962,1,1000,2000,0.041796,0
1963,1,1000,2000,0.041099,0
1964,1,1000,2000,0.044435,0
1965,1,1000,2000,0.043308,0
1966,1,1000,2000,0.042789,0
1967,1,1000,2000,0.041376,0
1968,1,1000,2000,0.041654,0
1969,1,1000,2000,0.042674,0
1970,1,1000,2000,0.042928,0
1971,1,1000,2000,0.041505,0
1972,1,1000,2000,0.04057,0
1973,1,1000,2000,0.040728,0
1974,1,1000,2000,0.041126,0
1975,1,1000,2000,0.040807,0
1976,1,1000,2000,0.041424,0
1977,1,1000,2000,0.041068,0
1978,1,1000,2000,0.041338,0
1979,1,1000,2000,0.041278,0
1980,1,1000,2000,0.04129,0
1981,1,1000,2000,0.041901,0
1982,1,1000,2000,0.042062,0
1983,1,1000,2000,0.041819,0
1984,1,1000,2000,0.041006,0
1985,1,1000,2000,0.041392,0
1986,1,1000,2000,0.04167,0
1987,1,1000,2000,0.041717,0
1988,1,1000,2000,0.044797,0
1989,1,1000,2000,0.042038,0
1990,1,1000,2000,0.041189,0
1991,1,1000,2000,0.041703,0
1992,1,1000,2000,0.04133,0
1993,1,1000,2000,0.041218,0
1994,1,1000,2000,0.041339,0
1995,1,1000,2000,0.041845,0
1996,1,1000,2000,0.040764,0
1997,1,1000,2000,0.042252,0
1998,1,1000,2000,0.042003,0
1999,1,1000,2000,0.042182,0
2000,1,1000,2000,0.040749,0
