iteration,batch_size,warmup_iterations,measured_iterations,latency_ms,is_max
1605,1,1000,2000,0.037578,0
1606,1,1000,2000,0.039514,0
1607,1,1000,2000,0.037615,0
1608,1,1000,2000,0.037002,0
1609,1,1000,2000,0.03728,0
1610,1,1000,2000,0.037043,0
1611,1,1000,2000,0.037923,0
1612,1,1000,2000,0.040256,0
1613,1,1000,2000,0.036709,0
1614,1,1000,2000,0.035874,0
1615,1,1000,2000,0.036788,0
1616,1,1000,2000,0.036807,0
1617,1,1000,2000,0.035722,0
1618,1,1000,2000,0.036214,0
1619,1,1000,2000,0.036805,0
1620,1,1000,2000,0.036407,0
1621,1,1000,2000,0.037731,0
1622,1,1000,2000,0.035847,0
1623,1,1000,2000,0.044678,0
1624,1,1000,2000,0.046164,0
1625,1,1000,2000,0.044479,0
1626,1,1000,2000,0.038251,0
1627,1,1000,2000,0.041065,0
1628,1,1000,2000,0.037581,0
1629,1,1000,2000,0.035759,0
1630,1,1000,2000,0.035572,0
1631,1,1000,2000,0.035096,0
1632,1,1000,2000,0.03583,0
1633,1,1000,2000,0.036074,0
1634,1,1000,2000,0.037706,0
1635,1,1000,2000,0.036937,0
1636,1,1000,2000,0.037245,0
1637,1,1000,2000,0.035505,0
1638,1,1000,2000,0.035911,0
1639,1,1000,2000,0.035535,0
1640,1,1000,2000,0.03605,0
1641,1,1000,2000,0.035767,0
1642,1,1000,2000,0.036563,0
1643,1,1000,2000,0.036011,0
1644,1,1000,2000,0.036022,0
1645,1,1000,2000,0.036491,0
1646,1,1000,2000,0.0365,0
1647,1,1000,2000,0.03675,0
1648,1,1000,2000,0.036961,0
1649,1,1000,2000,0.037265,0
1650,1,1000,2000,0.035683,0
1651,1,1000,2000,0.038029,0
1652,1,1000,2000,0.038196,0
1653,1,1000,2000,0.036927,0
1654,1,1000,2000,0.036446,0
1655,1,1000,2000,0.0359,0
1656,1,1000,2000,0.035961,0
1657,1,1000,2000,0.035607,0
1658,1,1000,2000,0.035534,0
1659,1,1000,2000,0.0358,0
1660,1,1000,2000,0.035966,0
1661,1,1000,2000,0.036126,0
1662,1,1000,2000,0.035933,0
1663,1,1000,2000,0.035089,0
1664,1,1000,2000,0.035798,0
1665,1,1000,2000,0.035804,0
1666,1,1000,2000,0.035908,0
1667,1,1000,2000,0.036725,0
1668,1,1000,2000,0.036606,0
1669,1,1000,2000,0.034921,0
1670,1,1000,2000,0.035791,0
1671,1,1000,2000,0.035651,0
1672,1,1000,2000,0.03648,0
1673,1,1000,2000,0.036041,0
1674,1,1000,2000,0.036036,0
1675,1,1000,2000,0.035157,0
1676,1,1000,2000,0.038957,0
1677,1,1000,2000,0.039251,0
1678,1,1000,2000,0.035016,0
1679,1,1000,2000,0.042142,0
1680,1,1000,2000,0.036571,0
1681,1,1000,2000,0.041721,0
1682,1,1000,2000,0.043985,0
1683,1,1000,2000,0.037417,0
1684,1,1000,2000,0.037011,0
1685,1,1000,2000,0.041126,0
1686,1,1000,2000,0.038843,0
1687,1,1000,2000,0.042664,0
1688,1,1000,2000,0.038199,0
1689,1,1000,2000,0.038558,0
1690,1,1000,2000,0.036731,0
1691,1,1000,2000,0.036511,0
1692,1,1000,2000,0.035525,0
1693,1,1000,2000,0.036373,0
1694,1,1000,2000,0.036515,0
1695,1,1000,2000,0.035394,0
1696,1,1000,2000,0.035373,0
1697,1,1000,2000,0.035601,0
1698,1,1000,2000,0.037617,0
1699,1,1000,2000,0.040193,0
1700,1,1000,2000,0.038916,0
1701,1,1000,2000,0.037569,0
1702,1,1000,2000,0.035095,0
1703,1,1000,2000,0.036303,0
1704,1,1000,2000,0.035276,0
1705,1,1000,2000,0.03849,0
1706,1,1000,2000,0.036523,0
1707,1,1000,2000,0.035473,0
1708,1,1000,2000,0.034651,0
1709,1,1000,2000,0.034202,0
1710,1,1000,2000,0.036206,0
1711,1,1000,2000,0.036329,0
1712,1,1000,2000,0.035325,0
1713,1,1000,2000,0.035076,0
1714,1,1000,2000,0.035317,0
1715,1,1000,2000,0.036069,0
1716,1,1000,2000,0.03494,0
1717,1,1000,2000,0.034978,0
1718,1,1000,2000,0.035587,0
1719,1,1000,2000,0.035628,0
1720,1,1000,2000,0.03439,0
1721,1,1000,2000,0.035236,0
1722,1,1000,2000,0.034714,0
1723,1,1000,2000,0.034344,0
1724,1,1000,2000,0.034824,0
1725,1,1000,2000,0.035621,0
1726,1,1000,2000,0.035601,0
1727,1,1000,2000,0.035344,0
1728,1,1000,2000,0.035718,0
1729,1,1000,2000,0.035357,0
1730,1,1000,2000,0.037034,0
1731,1,1000,2000,0.041277,0
1732,1,1000,2000,0.039934,0
1733,1,1000,2000,0.041497,0
1734,1,1000,2000,0.036405,0
1735,1,1000,2000,0.034752,0
1736,1,1000,2000,0.035265,0
1737,1,1000,2000,0.035984,0
1738,1,1000,2000,0.034786,0
1739,1,1000,2000,0.034379,0
1740,1,1000,2000,0.03421,0
1741,1,1000,2000,0.034476,0
1742,1,1000,2000,0.034193,0
1743,1,1000,2000,0.038211,0
1744,1,1000,2000,0.033806,0
1745,1,1000,2000,0.034836,0
1746,1,1000,2000,0.034892,0
1747,1,1000,2000,0.035163,0
1748,1,1000,2000,0.034635,0
1749,1,1000,2000,0.035885,0
1750,1,1000,2000,0.036121,0
1751,1,1000,2000,0.033956,0
1752,1,1000,2000,0.034956,0
1753,1,1000,2000,0.035127,0
1754,1,1000,2000,0.035239,0
1755,1,1000,2000,0.038698,0
1756,1,1000,2000,0.038307,0
1757,1,1000,2000,0.037343,0
1758,1,1000,2000,0.036633,0
1759,1,1000,2000,0.039367,0
1760,1,1000,2000,0.039711,0
1761,1,1000,2000,0.04021,0
1762,1,1000,2000,0.035381,0
1763,1,1000,2000,0.035881,0
1764,1,1000,2000,0.036247,0
1765,1,1000,2000,0.035264,0
1766,1,1000,2000,0.035731,0
1767,1,1000,2000,0.034581,0
1768,1,1000,2000,0.034999,0
1769,1,1000,2000,0.035919,0
1770,1,1000,2000,0.035675,0
1771,1,1000,2000,0.034647,0
1772,1,1000,2000,0.034937,0
1773,1,1000,2000,0.03672,0
1774,1,1000,2000,0.035061,0
1775,1,1000,2000,0.034932,0
1776,1,1000,2000,0.037446,0
1777,1,1000,2000,0.040113,0
1778,1,1000,2000,0.039697,0
1779,1,1000,2000,0.039416,0
1780,1,1000,2000,0.038223,0
1781,1,1000,2000,0.041177,0
1782,1,1000,2000,0.036047,0
1783,1,1000,2000,0.035054,0
1784,1,1000,2000,0.034361,0
1785,1,1000,2000,0.035856,0
1786,1,1000,2000,0.034508,0
1787,1,1000,2000,0.035633,0
1788,1,1000,2000,0.039721,0
1789,1,1000,2000,0.036535,0
1790,1,1000,2000,0.035054,0
1791,1,1000,2000,0.034616,0
1792,1,1000,2000,0.034267,0
1793,1,1000,2000,0.035952,0
1794,1,1000,2000,0.036256,0
1795,1,1000,2000,0.040793,0
1796,1,1000,2000,0.04079,0
1797,1,1000,2000,0.038408,0
1798,1,1000,2000,0.040276,0
1799,1,1000,2000,0.040553,0
1800,1,1000,2000,0.039234,0
1801,1,1000,2000,0.038656,0
1802,1,1000,2000,0.038647,0
1803,1,1000,2000,0.038654,0
1804,1,1000,2000,0.038973,0
1805,1,1000,2000,0.040162,0
1806,1,1000,2000,0.040784,0
1807,1,1000,2000,0.043492,0
1808,1,1000,2000,0.042356,0
1809,1,1000,2000,0.043033,0
1810,1,1000,2000,0.038794,0
1811,1,1000,2000,0.039016,0
1812,1,1000,2000,0.040424,0
1813,1,1000,2000,0.041275,0
1814,1,1000,2000,0.042356,0
1815,1,1000,2000,0.040993,0
1816,1,1000,2000,0.041025,0
1817,1,1000,2000,0.037689,0
1818,1,1000,2000,0.036821,0
1819,1,1000,2000,0.036814,0
1820,1,1000,2000,0.03506,0
1821,1,1000,2000,0.034922,0
1822,1,1000,2000,0.035574,0
1823,1,1000,2000,0.035964,0
1824,1,1000,2000,0.034438,0
1825,1,1000,2000,0.035822,0
1826,1,1000,2000,0.039389,0
1827,1,1000,2000,0.039654,0
1828,1,1000,2000,0.039087,0
1829,1,1000,2000,0.039011,0
1830,1,1000,2000,0.042674,0
1831,1,1000,2000,0.039604,0
1832,1,1000,2000,0.042384,0
1833,1,1000,2000,0.039411,0
1834,1,1000,2000,0.039265,0
1835,1,1000,2000,0.038891,0
1836,1,1000,2000,0.042765,0
1837,1,1000,2000,0.042499,0
1838,1,1000,2000,0.039238,0
1839,1,1000,2000,0.053163,0
1840,1,1000,2000,0.04063,0
1841,1,1000,2000,0.042017,0
1842,1,1000,2000,0.038275,0
1843,1,1000,2000,0.036804,0
1844,1,1000,2000,0.036706,0
1845,1,1000,2000,0.0356,0
1846,1,1000,2000,0.036415,0
1847,1,1000,2000,0.034878,0
1848,1,1000,2000,0.0356,0
1849,1,1000,2000,0.036482,0
1850,1,1000,2000,0.039588,0
1851,1,1000,2000,0.036579,0
1852,1,1000,2000,0.035366,0
1853,1,1000,2000,0.035939,0
1854,1,1000,2000,0.036212,0
1855,1,1000,2000,0.035158,0
1856,1,1000,2000,0.03535,0
1857,1,1000,2000,0.036098,0
1858,1,1000,2000,0.03483,0
1859,1,1000,2000,0.034616,0
1860,1,1000,2000,0.035206,0
1861,1,1000,2000,0.036092,0
1862,1,1000,2000,0.035738,0
1863,1,1000,2000,0.035909,0
1864,1,1000,2000,0.034819,0
1865,1,1000,2000,0.035098,0
1866,1,1000,2000,0.038514,0
1867,1,1000,2000,0.0411,0
1868,1,1000,2000,0.040606,0
1869,1,1000,2000,0.040773,0
1870,1,1000,2000,0.037294,0
1871,1,1000,2000,0.035117,0
1872,1,1000,2000,0.034786,0
1873,1,1000,2000,0.03547,0
1874,1,1000,2000,0.0348,0
1875,1,1000,2000,0.035517,0
1876,1,1000,2000,0.035397,0
1877,1,1000,2000,0.03571,0
1878,1,1000,2000,0.039165,0
1879,1,1000,2000,0.039236,0
1880,1,1000,2000,0.039575,0
1881,1,1000,2000,0.038648,0
1882,1,1000,2000,0.039007,0
1883,1,1000,2000,0.039494,0
1884,1,1000,2000,0.04797,0
1885,1,1000,2000,0.042775,0
1886,1,1000,2000,0.039553,0
1887,1,1000,2000,0.037877,0
1888,1,1000,2000,0.03905,0
1889,1,1000,2000,0.043568,0
1890,1,1000,2000,0.042879,0
1891,1,1000,2000,0.038591,0
1892,1,1000,2000,0.042449,0
1893,1,1000,2000,0.040601,0
1894,1,1000,2000,0.040225,0
1895,1,1000,2000,0.037985,0
1896,1,1000,2000,0.034627,0
1897,1,1000,2000,0.033852,0
1898,1,1000,2000,0.034063,0
1899,1,1000,2000,0.033983,0
1900,1,1000,2000,0.034138,0
1901,1,1000,2000,0.033834,0
1902,1,1000,2000,0.034683,0
1903,1,1000,2000,0.035254,0
1904,1,1000,2000,0.036296,0
1905,1,1000,2000,0.039343,0
1906,1,1000,2000,0.038359,0
1907,1,1000,2000,0.042615,0
1908,1,1000,2000,0.042711,0
1909,1,1000,2000,0.038629,0
1910,1,1000,2000,0.038263,0
1911,1,1000,2000,0.038434,0
1912,1,1000,2000,0.038042,0
1913,1,1000,2000,0.044255,0
1914,1,1000,2000,0.044039,0
1915,1,1000,2000,0.038798,0
1916,1,1000,2000,0.040205,0
1917,1,1000,2000,0.038506,0
1918,1,1000,2000,0.042163,0
1919,1,1000,2000,0.041081,0
1920,1,1000,2000,0.039427,0
1921,1,1000,2000,0.035851,0
1922,1,1000,2000,0.034065,0
1923,1,1000,2000,0.035079,0
1924,1,1000,2000,0.034805,0
1925,1,1000,2000,0.035359,0
1926,1,1000,2000,0.034615,0
1927,1,1000,2000,0.0355,0
1928,1,1000,2000,0.033777,0
1929,1,1000,2000,0.036493,0
1930,1,1000,2000,0.038967,0
1931,1,1000,2000,0.043809,0
1932,1,1000,2000,0.04039,0
1933,1,1000,2000,0.03965,0
1934,1,1000,2000,0.039461,0
1935,1,1000,2000,0.040014,0
1936,1,1000,2000,0.038351,0
1937,1,1000,2000,0.043527,0
1938,1,1000,2000,0.039247,0
1939,1,1000,2000,0.042511,0
1940,1,1000,2000,0.038615,0
1941,1,1000,2000,0.037415,0
1942,1,1000,2000,0.038907,0
1943,1,1000,2000,0.038856,0
1944,1,1000,2000,0.045876,0
1945,1,1000,2000,0.044277,0
1946,1,1000,2000,0.038254,0
1947,1,1000,2000,0.034054,0
1948,1,1000,2000,0.034544,0
1949,1,1000,2000,0.034226,0
1950,1,1000,2000,0.033772,0
1951,1,1000,2000,0.035347,0
1952,1,1000,2000,0.034849,0
1953,1,1000,2000,0.036416,0
1954,1,1000,2000,0.034182,0
1955,1,1000,2000,0.034744,0
1956,1,1000,2000,0.037929,0
1957,1,1000,2000,0.037859,0
1958,1,1000,2000,0.038252,0
1959,1,1000,2000,0.037309,0
1960,1,1000,2000,0.038497,0
1961,1,1000,2000,0.038644,0
1962,1,1000,2000,0.037831,0
1963,1,1000,2000,0.038082,0
1964,1,1000,2000,0.042193,0
1965,1,1000,2000,0.042145,0
1966,1,1000,2000,0.042522,0
1967,1,1000,2000,0.0418,0
1968,1,1000,2000,0.036654,0
1969,1,1000,2000,0.037589,0
1970,1,1000,2000,0.041607,0
1971,1,1000,2000,0.040255,0
1972,1,1000,2000,0.038808,0
1973,1,1000,2000,0.037824,0
1974,1,1000,2000,0.033137,0
1975,1,1000,2000,0.034298,0
1976,1,1000,2000,0.032948,0
1977,1,1000,2000,0.032857,0
1978,1,1000,2000,0.033639,0
1979,1,1000,2000,0.033537,0
1980,1,1000,2000,0.032849,0
1981,1,1000,2000,0.03296,0
1982,1,1000,2000,0.03454,0
1983,1,1000,2000,0.034826,0
1984,1,1000,2000,0.037906,0
1985,1,1000,2000,0.040985,0
1986,1,1000,2000,0.041796,0
1987,1,1000,2000,0.038411,0
1988,1,1000,2000,0.038418,0
1989,1,1000,2000,0.043905,0
1990,1,1000,2000,0.040506,0
1991,1,1000,2000,0.041315,0
1992,1,1000,2000,0.038888,0
1993,1,1000,2000,0.040654,0
1994,1,1000,2000,0.037906,0
1995,1,1000,2000,0.036672,0
1996,1,1000,2000,0.042541,0
1997,1,1000,2000,0.04228,0
1998,1,1000,2000,0.037377,0
1999,1,1000,2000,0.037112,0
2000,1,1000,2000,0.036933,0
