iteration,batch_size,warmup_iterations,measured_iterations,latency_ms,is_max
1605,1,1000,2000,0.035982,0
1606,1,1000,2000,0.03572,0
1607,1,1000,2000,0.035047,0
1608,1,1000,2000,0.034976,0
1609,1,1000,2000,0.035648,0
1610,1,1000,2000,0.034898,0
1611,1,1000,2000,0.03875,0
1612,1,1000,2000,0.034197,0
1613,1,1000,2000,0.034212,0
1614,1,1000,2000,0.03411,0
1615,1,1000,2000,0.033935,0
1616,1,1000,2000,0.033771,0
1617,1,1000,2000,0.034827,0
1618,1,1000,2000,0.036091,0
1619,1,1000,2000,0.034759,0
1620,1,1000,2000,0.033659,0
1621,1,1000,2000,0.034501,0
1622,1,1000,2000,0.03499,0
1623,1,1000,2000,0.035427,0
1624,1,1000,2000,0.039532,0
1625,1,1000,2000,0.035664,0
1626,1,1000,2000,0.033329,0
1627,1,1000,2000,0.033321,0
1628,1,1000,2000,0.034072,0
1629,1,1000,2000,0.032872,0
1630,1,1000,2000,0.031862,0
1631,1,1000,2000,0.032726,0
1632,1,1000,2000,0.033237,0
1633,1,1000,2000,0.032294,0
1634,1,1000,2000,0.03354,0
1635,1,1000,2000,0.032634,0
1636,1,1000,2000,0.032201,0
1637,1,1000,2000,0.032049,0
1638,1,1000,2000,0.032237,0
1639,1,1000,2000,0.031726,0
1640,1,1000,2000,0.03196,0
1641,1,1000,2000,0.032672,0
1642,1,1000,2000,0.032647,0
1643,1,1000,2000,0.033384,0
1644,1,1000,2000,0.032061,0
1645,1,1000,2000,0.033334,0
1646,1,1000,2000,0.032213,0
1647,1,1000,2000,0.032707,0
1648,1,1000,2000,0.031741,0
1649,1,1000,2000,0.032009,0
1650,1,1000,2000,0.032731,0
1651,1,1000,2000,0.032451,0
1652,1,1000,2000,0.033325,0
1653,1,1000,2000,0.032341,0
1654,1,1000,2000,0.035409,0
1655,1,1000,2000,0.033345,0
1656,1,1000,2000,0.033601,0
1657,1,1000,2000,0.034478,0
1658,1,1000,2000,0.032464,0
1659,1,1000,2000,0.032789,0
1660,1,1000,2000,0.032123,0
1661,1,1000,2000,0.032644,0
1662,1,1000,2000,0.032888,0
1663,1,1000,2000,0.033694,0
1664,1,1000,2000,0.032182,0
1665,1,1000,2000,0.037078,0
1666,1,1000,2000,0.034202,0
1667,1,1000,2000,0.038052,0
1668,1,1000,2000,0.039801,0
1669,1,1000,2000,0.035038,0
1670,1,1000,2000,0.036356,0
1671,1,1000,2000,0.03278,0
1672,1,1000,2000,0.032823,0
1673,1,1000,2000,0.03198,0
1674,1,1000,2000,0.032824,0
1675,1,1000,2000,0.033801,0
1676,1,1000,2000,0.032424,0
1677,1,1000,2000,0.032897,0
1678,1,1000,2000,0.032393,0
1679,1,1000,2000,0.032428,0
1680,1,1000,2000,0.03218,0
1681,1,1000,2000,0.032558,0
1682,1,1000,2000,0.033248,0
1683,1,1000,2000,0.033306,0
1684,1,1000,2000,0.036968,0
1685,1,1000,2000,0.033509,0
1686,1,1000,2000,0.034248,0
1687,1,1000,2000,0.034189,0
1688,1,1000,2000,0.032841,0
1689,1,1000,2000,0.031896,0
1690,1,1000,2000,0.032061,0
1691,1,1000,2000,0.032217,0
1692,1,1000,2000,0.032361,0
1693,1,1000,2000,0.031912,0
1694,1,1000,2000,0.032104,0
1695,1,1000,2000,0.032024,0
1696,1,1000,2000,0.032223,0
1697,1,1000,2000,0.032952,0
1698,1,1000,2000,0.032258,0
1699,1,1000,2000,0.031413,0
1700,1,1000,2000,0.032437,0
1701,1,1000,2000,0.03168,0
1702,1,1000,2000,0.032215,0
1703,1,1000,2000,0.031815,0
1704,1,1000,2000,0.03142,0
1705,1,1000,2000,0.035715,0
1706,1,1000,2000,0.033253,0
1707,1,1000,2000,0.034499,0
1708,1,1000,2000,0.033839,0
1709,1,1000,2000,0.032944,0
1710,1,1000,2000,0.034245,0
1711,1,1000,2000,0.034233,0
1712,1,1000,2000,0.033967,0
1713,1,1000,2000,0.033445,0
1714,1,1000,2000,0.037677,0
1715,1,1000,2000,0.034814,0
1716,1,1000,2000,0.033889,0
1717,1,1000,2000,0.034413,0
1718,1,1000,2000,0.034188,0
1719,1,1000,2000,0.033415,0
1720,1,1000,2000,0.032862,0
1721,1,1000,2000,0.03304,0
1722,1,1000,2000,0.033711,0
1723,1,1000,2000,0.03267,0
1724,1,1000,2000,0.033975,0
1725,1,1000,2000,0.033867,0
1726,1,1000,2000,0.033237,0
1727,1,1000,2000,0.033597,0
1728,1,1000,2000,0.033107,0
1729,1,1000,2000,0.038402,0
1730,1,1000,2000,0.034575,0
1731,1,1000,2000,0.03502,0
1732,1,1000,2000,0.033176,0
1733,1,1000,2000,0.03417,0
1734,1,1000,2000,0.032526,0
1735,1,1000,2000,0.032549,0
1736,1,1000,2000,0.032969,0
1737,1,1000,2000,0.032688,0
1738,1,1000,2000,0.034231,0
1739,1,1000,2000,0.035303,0
1740,1,1000,2000,0.034506,0
1741,1,1000,2000,0.034727,0
1742,1,1000,2000,0.035905,0
1743,1,1000,2000,0.048718,0
1744,1,1000,2000,0.034766,0
1745,1,1000,2000,0.033473,0
1746,1,1000,2000,0.033859,0
1747,1,1000,2000,0.032916,0
1748,1,1000,2000,0.033544,0
1749,1,1000,2000,0.032839,0
1750,1,1000,2000,0.03311,0
1751,1,1000,2000,0.033843,0
1752,1,1000,2000,0.036064,0
1753,1,1000,2000,0.035722,0
1754,1,1000,2000,0.051164,0
1755,1,1000,2000,0.039367,0
1756,1,1000,2000,0.037208,0
1757,1,1000,2000,0.037051,0
1758,1,1000,2000,0.035831,0
1759,1,1000,2000,0.036413,0
1760,1,1000,2000,0.035857,0
1761,1,1000,2000,0.036313,0
1762,1,1000,2000,0.036142,0
1763,1,1000,2000,0.035387,0
1764,1,1000,2000,0.035997,0
1765,1,1000,2000,0.035149,0
1766,1,1000,2000,0.035459,0
1767,1,1000,2000,0.035545,0
1768,1,1000,2000,0.035484,0
1769,1,1000,2000,0.03524,0
1770,1,1000,2000,0.036629,0
1771,1,1000,2000,0.03757,0
1772,1,1000,2000,0.036143,0
1773,1,1000,2000,0.03596,0
1774,1,1000,2000,0.035988,0
1775,1,1000,2000,0.035905,0
1776,1,1000,2000,0.035285,0
1777,1,1000,2000,0.036214,0
1778,1,1000,2000,0.036216,0
1779,1,1000,2000,0.035739,0
1780,1,1000,2000,0.036778,0
1781,1,1000,2000,0.03744,0
1782,1,1000,2000,0.035572,0
1783,1,1000,2000,0.035839,0
1784,1,1000,2000,0.036353,0
1785,1,1000,2000,0.035751,0
1786,1,1000,2000,0.036438,0
1787,1,1000,2000,0.038077,0
1788,1,1000,2000,0.037249,0
1789,1,1000,2000,0.038174,0
1790,1,1000,2000,0.037522,0
1791,1,1000,2000,0.037674,0
1792,1,1000,2000,0.038194,0
1793,1,1000,2000,0.036516,0
1794,1,1000,2000,0.036264,0
1795,1,1000,2000,0.03468,0
1796,1,1000,2000,0.035919,0
1797,1,1000,2000,0.035345,0
1798,1,1000,2000,0.041246,0
1799,1,1000,2000,0.035986,0
1800,1,1000,2000,0.038397,0
1801,1,1000,2000,0.037495,0
1802,1,1000,2000,0.037276,0
1803,1,1000,2000,0.037284,0
1804,1,1000,2000,0.03736,0
1805,1,1000,2000,0.037151,0
1806,1,1000,2000,0.03933,0
1807,1,1000,2000,0.037169,0
1808,1,1000,2000,0.036729,0
1809,1,1000,2000,0.036941,0
1810,1,1000,2000,0.036856,0
1811,1,1000,2000,0.035948,0
1812,1,1000,2000,0.036773,0
1813,1,1000,2000,0.03666,0
1814,1,1000,2000,0.036394,0
1815,1,1000,2000,0.036678,0
1816,1,1000,2000,0.036807,0
1817,1,1000,2000,0.036496,0
1818,1,1000,2000,0.036666,0
1819,1,1000,2000,0.03589,0
1820,1,1000,2000,0.036595,0
1821,1,1000,2000,0.036512,0
1822,1,1000,2000,0.035773,0
1823,1,1000,2000,0.035381,0
1824,1,1000,2000,0.035981,0
1825,1,1000,2000,0.039936,0
1826,1,1000,2000,0.036857,0
1827,1,1000,2000,0.037565,0
1828,1,1000,2000,0.035674,0
1829,1,1000,2000,0.035965,0
1830,1,1000,2000,0.036211,0
1831,1,1000,2000,0.036384,0
1832,1,1000,2000,0.036712,0
1833,1,1000,2000,0.038114,0
1834,1,1000,2000,0.036484,0
1835,1,1000,2000,0.03589,0
1836,1,1000,2000,0.03654,0
1837,1,1000,2000,0.036078,0
1838,1,1000,2000,0.037261,0
1839,1,1000,2000,0.036966,0
1840,1,1000,2000,0.035641,0
1841,1,1000,2000,0.035705,0
1842,1,1000,2000,0.035148,0
1843,1,1000,2000,0.03546,0
1844,1,1000,2000,0.03655,0
1845,1,1000,2000,0.03617,0
1846,1,1000,2000,0.036566,0
1847,1,1000,2000,0.035896,0
1848,1,1000,2000,0.035943,0
1849,1,1000,2000,0.036009,0
1850,1,1000,2000,0.036365,0
1851,1,1000,2000,0.035638,0
1852,1,1000,2000,0.040165,0
1853,1,1000,2000,0.036679,0
1854,1,1000,2000,0.037038,0
1855,1,1000,2000,0.036877,0
1856,1,1000,2000,0.036346,0
1857,1,1000,2000,0.036182,0
1858,1,1000,2000,0.036428,0
1859,1,1000,2000,0.035809,0
1860,1,1000,2000,0.035668,0
1861,1,1000,2000,0.035287,0
1862,1,1000,2000,0.036465,0
1863,1,1000,2000,0.035894,0
1864,1,1000,2000,0.035371,0
1865,1,1000,2000,0.037088,0
1866,1,1000,2000,0.036887,0
1867,1,1000,2000,0.036385,0
1868,1,1000,2000,0.036448,0
1869,1,1000,2000,0.036726,0
1870,1,1000,2000,0.036596,0
1871,1,1000,2000,0.036163,0
1872,1,1000,2000,0.036212,0
1873,1,1000,2000,0.036647,0
1874,1,1000,2000,0.037159,0
1875,1,1000,2000,0.036533,0
1876,1,1000,2000,0.037152,0
1877,1,1000,2000,0.036486,0
1878,1,1000,2000,0.035835,0
1879,1,1000,2000,0.039581,0
1880,1,1000,2000,0.036958,0
1881,1,1000,2000,0.037172,0
1882,1,1000,2000,0.039269,0
1883,1,1000,2000,0.037251,0
1884,1,1000,2000,0.035217,0
1885,1,1000,2000,0.036438,0
1886,1,1000,2000,0.035209,0
1887,1,1000,2000,0.035835,0
1888,1,1000,2000,0.036432,0
1889,1,1000,2000,0.036682,0
1890,1,1000,2000,0.036917,0
1891,1,1000,2000,0.036683,0
1892,1,1000,2000,0.035821,0
1893,1,1000,2000,0.034945,0
1894,1,1000,2000,0.035285,0
1895,1,1000,2000,0.035785,0
1896,1,1000,2000,0.035294,0
1897,1,1000,2000,0.036525,0
1898,1,1000,2000,0.039086,0
1899,1,1000,2000,0.03644,0
1900,1,1000,2000,0.035669,0
1901,1,1000,2000,0.036649,0
1902,1,1000,2000,0.038851,0
1903,1,1000,2000,0.038377,0
1904,1,1000,2000,0.036864,0
1905,1,1000,2000,0.036579,0
1906,1,1000,2000,0.036286,0
1907,1,1000,2000,0.038549,0
1908,1,1000,2000,0.038154,0
1909,1,1000,2000,0.039604,0
1910,1,1000,2000,0.037051,0
1911,1,1000,2000,0.035702,0
1912,1,1000,2000,0.036746,0
1913,1,1000,2000,0.0365,0
1914,1,1000,2000,0.037463,0
1915,1,1000,2000,0.039849,0
1916,1,1000,2000,0.037392,0
1917,1,1000,2000,0.037734,0
1918,1,1000,2000,0.035809,0
1919,1,1000,2000,0.03571,0
1920,1,1000,2000,0.036109,0
1921,1,1000,2000,0.03535,0
1922,1,1000,2000,0.036224,0
1923,1,1000,2000,0.035673,0
1924,1,1000,2000,0.038045,0
1925,1,1000,2000,0.035568,0
1926,1,1000,2000,0.035164,0
1927,1,1000,2000,0.035786,0
1928,1,1000,2000,0.035799,0
1929,1,1000,2000,0.035807,0
1930,1,1000,2000,0.035671,0
1931,1,1000,2000,0.035291,0
1932,1,1000,2000,0.035599,0
1933,1,1000,2000,0.035349,0
1934,1,1000,2000,0.038065,0
1935,1,1000,2000,0.036188,0
1936,1,1000,2000,0.037757,0
1937,1,1000,2000,0.037316,0
1938,1,1000,2000,0.036072,0
1939,1,1000,2000,0.03656,0
1940,1,1000,2000,0.035666,0
1941,1,1000,2000,0.035747,0
1942,1,1000,2000,0.036608,0
1943,1,1000,2000,0.035665,0
1944,1,1000,2000,0.034995,0
1945,1,1000,2000,0.03658,0
1946,1,1000,2000,0.036433,0
1947,1,1000,2000,0.034881,0
1948,1,1000,2000,0.03542,0
1949,1,1000,2000,0.036351,0
1950,1,1000,2000,0.03702,0
1951,1,1000,2000,0.035701,0
1952,1,1000,2000,0.036327,0
1953,1,1000,2000,0.036092,0
1954,1,1000,2000,0.035426,0
1955,1,1000,2000,0.035687,0
1956,1,1000,2000,0.035503,0
1957,1,1000,2000,0.035307,0
1958,1,1000,2000,0.03572,0
1959,1,1000,2000,0.037759,0
1960,1,1000,2000,0.037071,0
1961,1,1000,2000,0.038944,0
1962,1,1000,2000,0.036721,0
1963,1,1000,2000,0.038453,0
1964,1,1000,2000,0.038247,0
1965,1,1000,2000,0.036483,0
1966,1,1000,2000,0.037586,0
1967,1,1000,2000,0.039727,0
1968,1,1000,2000,0.035779,0
1969,1,1000,2000,0.03652,0
1970,1,1000,2000,0.03582,0
1971,1,1000,2000,0.035592,0
1972,1,1000,2000,0.036154,0
1973,1,1000,2000,0.035689,0
1974,1,1000,2000,0.036131,0
1975,1,1000,2000,0.035196,0
1976,1,1000,2000,0.035946,0
1977,1,1000,2000,0.036216,0
1978,1,1000,2000,0.035672,0
1979,1,1000,2000,0.035012,0
1980,1,1000,2000,0.035393,0
1981,1,1000,2000,0.037098,0
1982,1,1000,2000,0.037284,0
1983,1,1000,2000,0.037661,0
1984,1,1000,2000,0.037472,0
1985,1,1000,2000,0.037989,0
1986,1,1000,2000,0.038766,0
1987,1,1000,2000,0.037104,0
1988,1,1000,2000,0.040422,0
1989,1,1000,2000,0.03747,0
1990,1,1000,2000,0.037569,0
1991,1,1000,2000,0.036921,0
1992,1,1000,2000,0.0366,0
1993,1,1000,2000,0.036396,0
1994,1,1000,2000,0.036107,0
1995,1,1000,2000,0.037974,0
1996,1,1000,2000,0.035981,0
1997,1,1000,2000,0.036032,0
1998,1,1000,2000,0.036627,0
1999,1,1000,2000,0.036693,0
2000,1,1000,2000,0.035818,0
