iteration,batch_size,warmup_iterations,measured_iterations,latency_ms,is_max
820,1,1000,2000,0.035067,0
821,1,1000,2000,0.03641,0
822,1,1000,2000,0.035816,0
823,1,1000,2000,0.036988,0
824,1,1000,2000,0.037907,0
825,1,1000,2000,0.036117,0
826,1,1000,2000,0.035947,0
827,1,1000,2000,0.036638,0
828,1,1000,2000,0.035286,0
829,1,1000,2000,0.034825,0
830,1,1000,2000,0.036103,0
831,1,1000,2000,0.036305,0
832,1,1000,2000,0.035943,0
833,1,1000,2000,0.034762,0
834,1,1000,2000,0.036642,0
835,1,1000,2000,0.035397,0
836,1,1000,2000,0.034803,0
837,1,1000,2000,0.035182,0
838,1,1000,2000,0.035377,0
839,1,1000,2000,0.035772,0
840,1,1000,2000,0.035521,0
841,1,1000,2000,0.035815,0
842,1,1000,2000,0.036256,0
843,1,1000,2000,0.036207,0
844,1,1000,2000,0.035733,0
845,1,1000,2000,0.035265,0
846,1,1000,2000,0.038474,0
847,1,1000,2000,0.035461,0
848,1,1000,2000,0.035381,0
849,1,1000,2000,0.03614,0
850,1,1000,2000,0.036378,0
851,1,1000,2000,0.035691,0
852,1,1000,2000,0.035481,0
853,1,1000,2000,0.036014,0
854,1,1000,2000,0.037086,0
855,1,1000,2000,0.035528,0
856,1,1000,2000,0.036488,0
857,1,1000,2000,0.035714,0
858,1,1000,2000,0.036203,0
859,1,1000,2000,0.037902,0
860,1,1000,2000,0.037029,0
861,1,1000,2000,0.036348,0
862,1,1000,2000,0.035811,0
863,1,1000,2000,0.03638,0
864,1,1000,2000,0.035263,0
865,1,1000,2000,0.035132,0
866,1,1000,2000,0.03505,0
867,1,1000,2000,0.035689,0
868,1,1000,2000,0.035673,0
869,1,1000,2000,0.036628,0
870,1,1000,2000,0.036349,0
871,1,1000,2000,0.036114,0
872,1,1000,2000,0.036676,0
873,1,1000,2000,0.038462,0
874,1,1000,2000,0.036155,0
875,1,1000,2000,0.035966,0
876,1,1000,2000,0.035304,0
877,1,1000,2000,0.035917,0
878,1,1000,2000,0.036086,0
879,1,1000,2000,0.035794,0
880,1,1000,2000,0.035926,0
881,1,1000,2000,0.03631,0
882,1,1000,2000,0.035387,0
883,1,1000,2000,0.035773,0
884,1,1000,2000,0.035902,0
885,1,1000,2000,0.035752,0
886,1,1000,2000,0.036865,0
887,1,1000,2000,0.036672,0
888,1,1000,2000,0.036181,0
889,1,1000,2000,0.03689,0
890,1,1000,2000,0.036432,0
891,1,1000,2000,0.035651,0
892,1,1000,2000,0.034866,0
893,1,1000,2000,0.036274,0
894,1,1000,2000,0.036262,0
895,1,1000,2000,0.03646,0
896,1,1000,2000,0.036299,0
897,1,1000,2000,0.035849,0
898,1,1000,2000,0.035111,0
899,1,1000,2000,0.035909,0
900,1,1000,2000,0.035716,0
901,1,1000,2000,0.049665,1
902,1,1000,2000,0.036,0
903,1,1000,2000,0.03662,0
904,1,1000,2000,0.036474,0
905,1,1000,2000,0.036435,0
906,1,1000,2000,0.037358,0
907,1,1000,2000,0.036606,0
908,1,1000,2000,0.037442,0
909,1,1000,2000,0.036957,0
910,1,1000,2000,0.03843,0
911,1,1000,2000,0.038334,0
912,1,1000,2000,0.038051,0
913,1,1000,2000,0.037705,0
914,1,1000,2000,0.037659,0
915,1,1000,2000,0.037117,0
916,1,1000,2000,0.036882,0
917,1,1000,2000,0.036172,0
918,1,1000,2000,0.035716,0
919,1,1000,2000,0.035586,0
920,1,1000,2000,0.039878,0
921,1,1000,2000,0.039949,0
922,1,1000,2000,0.038077,0
923,1,1000,2000,0.037798,0
924,1,1000,2000,0.036673,0
925,1,1000,2000,0.03692,0
926,1,1000,2000,0.037031,0
927,1,1000,2000,0.040023,0
928,1,1000,2000,0.038145,0
929,1,1000,2000,0.037078,0
930,1,1000,2000,0.037097,0
931,1,1000,2000,0.037811,0
932,1,1000,2000,0.036287,0
933,1,1000,2000,0.037433,0
934,1,1000,2000,0.040942,0
935,1,1000,2000,0.037624,0
936,1,1000,2000,0.037176,0
937,1,1000,2000,0.037056,0
938,1,1000,2000,0.036931,0
939,1,1000,2000,0.037548,0
940,1,1000,2000,0.037012,0
941,1,1000,2000,0.037255,0
942,1,1000,2000,0.036895,0
943,1,1000,2000,0.036894,0
944,1,1000,2000,0.036946,0
945,1,1000,2000,0.037948,0
946,1,1000,2000,0.036543,0
947,1,1000,2000,0.03676,0
948,1,1000,2000,0.036316,0
949,1,1000,2000,0.036744,0
950,1,1000,2000,0.038447,0
951,1,1000,2000,0.039965,0
952,1,1000,2000,0.037527,0
953,1,1000,2000,0.036732,0
954,1,1000,2000,0.039796,0
955,1,1000,2000,0.037993,0
956,1,1000,2000,0.036472,0
957,1,1000,2000,0.036583,0
958,1,1000,2000,0.03679,0
959,1,1000,2000,0.036207,0
960,1,1000,2000,0.036223,0
961,1,1000,2000,0.036846,0
962,1,1000,2000,0.042031,0
963,1,1000,2000,0.037787,0
964,1,1000,2000,0.037158,0
965,1,1000,2000,0.036809,0
966,1,1000,2000,0.039799,0
967,1,1000,2000,0.03643,0
968,1,1000,2000,0.035703,0
969,1,1000,2000,0.036246,0
970,1,1000,2000,0.035967,0
971,1,1000,2000,0.035538,0
972,1,1000,2000,0.035714,0
973,1,1000,2000,0.036524,0
974,1,1000,2000,0.0365,0
975,1,1000,2000,0.035748,0
976,1,1000,2000,0.036042,0
977,1,1000,2000,0.035145,0
978,1,1000,2000,0.034714,0
979,1,1000,2000,0.035764,0
980,1,1000,2000,0.036264,0
981,1,1000,2000,0.0394,0
982,1,1000,2000,0.036322,0
983,1,1000,2000,0.0359,0
984,1,1000,2000,0.036193,0
985,1,1000,2000,0.035853,0
986,1,1000,2000,0.035882,0
987,1,1000,2000,0.036001,0
988,1,1000,2000,0.036168,0
989,1,1000,2000,0.036933,0
990,1,1000,2000,0.036524,0
991,1,1000,2000,0.036075,0
992,1,1000,2000,0.035551,0
993,1,1000,2000,0.035977,0
994,1,1000,2000,0.037901,0
995,1,1000,2000,0.037794,0
996,1,1000,2000,0.038299,0
997,1,1000,2000,0.037598,0
998,1,1000,2000,0.037715,0
999,1,1000,2000,0.037393,0
1000,1,1000,2000,0.036421,0
1001,1,1000,2000,0.037558,0
1002,1,1000,2000,0.036673,0
1003,1,1000,2000,0.037511,0
1004,1,1000,2000,0.037569,0
1005,1,1000,2000,0.038244,0
1006,1,1000,2000,0.037815,0
1007,1,1000,2000,0.037859,0
1008,1,1000,2000,0.043614,0
1009,1,1000,2000,0.038295,0
1010,1,1000,2000,0.038244,0
1011,1,1000,2000,0.038394,0
1012,1,1000,2000,0.039857,0
1013,1,1000,2000,0.040072,0
1014,1,1000,2000,0.037385,0
1015,1,1000,2000,0.037621,0
1016,1,1000,2000,0.037549,0
1017,1,1000,2000,0.037194,0
1018,1,1000,2000,0.03816,0
1019,1,1000,2000,0.03781,0
1020,1,1000,2000,0.037212,0
1021,1,1000,2000,0.036649,0
1022,1,1000,2000,0.036977,0
1023,1,1000,2000,0.03905,0
1024,1,1000,2000,0.037776,0
1025,1,1000,2000,0.037212,0
1026,1,1000,2000,0.036541,0
1027,1,1000,2000,0.037103,0
1028,1,1000,2000,0.037968,0
1029,1,1000,2000,0.037758,0
1030,1,1000,2000,0.037463,0
1031,1,1000,2000,0.036953,0
1032,1,1000,2000,0.036766,0
1033,1,1000,2000,0.035914,0
1034,1,1000,2000,0.040255,0
1035,1,1000,2000,0.036895,0
1036,1,1000,2000,0.037046,0
1037,1,1000,2000,0.036751,0
1038,1,1000,2000,0.03665,0
1039,1,1000,2000,0.036684,0
1040,1,1000,2000,0.036332,0
1041,1,1000,2000,0.036994,0
1042,1,1000,2000,0.036804,0
1043,1,1000,2000,0.036689,0
1044,1,1000,2000,0.036426,0
1045,1,1000,2000,0.036111,0
1046,1,1000,2000,0.037471,0
1047,1,1000,2000,0.041405,0
1048,1,1000,2000,0.037296,0
1049,1,1000,2000,0.03706,0
1050,1,1000,2000,0.037169,0
1051,1,1000,2000,0.040046,0
1052,1,1000,2000,0.037385,0
1053,1,1000,2000,0.038466,0
1054,1,1000,2000,0.037518,0
1055,1,1000,2000,0.037078,0
1056,1,1000,2000,0.037185,0
1057,1,1000,2000,0.03719,0
1058,1,1000,2000,0.035889,0
1059,1,1000,2000,0.036294,0
1060,1,1000,2000,0.035748,0
1061,1,1000,2000,0.03967,0
1062,1,1000,2000,0.036871,0
1063,1,1000,2000,0.036519,0
1064,1,1000,2000,0.036529,0
1065,1,1000,2000,0.037249,0
1066,1,1000,2000,0.036836,0
1067,1,1000,2000,0.037397,0
1068,1,1000,2000,0.037323,0
1069,1,1000,2000,0.03653,0
1070,1,1000,2000,0.036022,0
1071,1,1000,2000,0.03526,0
1072,1,1000,2000,0.041501,0
1073,1,1000,2000,0.037567,0
1074,1,1000,2000,0.036554,0
1075,1,1000,2000,0.035916,0
1076,1,1000,2000,0.038008,0
1077,1,1000,2000,0.036127,0
1078,1,1000,2000,0.036526,0
1079,1,1000,2000,0.036784,0
1080,1,1000,2000,0.037288,0
1081,1,1000,2000,0.036887,0
1082,1,1000,2000,0.037265,0
1083,1,1000,2000,0.036739,0
1084,1,1000,2000,0.036376,0
1085,1,1000,2000,0.038039,0
1086,1,1000,2000,0.037884,0
1087,1,1000,2000,0.036424,0
1088,1,1000,2000,0.039438,0
1089,1,1000,2000,0.037588,0
1090,1,1000,2000,0.037676,0
1091,1,1000,2000,0.036792,0
1092,1,1000,2000,0.03765,0
1093,1,1000,2000,0.035749,0
1094,1,1000,2000,0.03665,0
1095,1,1000,2000,0.03688,0
1096,1,1000,2000,0.036986,0
1097,1,1000,2000,0.036041,0
1098,1,1000,2000,0.036098,0
1099,1,1000,2000,0.036765,0
1100,1,1000,2000,0.036857,0
1101,1,1000,2000,0.036918,0
1102,1,1000,2000,0.036241,0
1103,1,1000,2000,0.036574,0
1104,1,1000,2000,0.037277,0
1105,1,1000,2000,0.036843,0
1106,1,1000,2000,0.036379,0
1107,1,1000,2000,0.035724,0
1108,1,1000,2000,0.037505,0
1109,1,1000,2000,0.037389,0
1110,1,1000,2000,0.037431,0
1111,1,1000,2000,0.036453,0
1112,1,1000,2000,0.036015,0
1113,1,1000,2000,0.037324,0
1114,1,1000,2000,0.036652,0
1115,1,1000,2000,0.041127,0
1116,1,1000,2000,0.037291,0
1117,1,1000,2000,0.036964,0
1118,1,1000,2000,0.037249,0
1119,1,1000,2000,0.03682,0
1120,1,1000,2000,0.036211,0
1121,1,1000,2000,0.036821,0
1122,1,1000,2000,0.036947,0
1123,1,1000,2000,0.036614,0
1124,1,1000,2000,0.037078,0
1125,1,1000,2000,0.03873,0
1126,1,1000,2000,0.03835,0
1127,1,1000,2000,0.038678,0
1128,1,1000,2000,0.036962,0
1129,1,1000,2000,0.037682,0
1130,1,1000,2000,0.037706,0
1131,1,1000,2000,0.037783,0
1132,1,1000,2000,0.036732,0
1133,1,1000,2000,0.037021,0
1134,1,1000,2000,0.036717,0
1135,1,1000,2000,0.036712,0
1136,1,1000,2000,0.036576,0
1137,1,1000,2000,0.037333,0
1138,1,1000,2000,0.039467,0
1139,1,1000,2000,0.039752,0
1140,1,1000,2000,0.038363,0
1141,1,1000,2000,0.041294,0
1142,1,1000,2000,0.038133,0
1143,1,1000,2000,0.037047,0
1144,1,1000,2000,0.037185,0
1145,1,1000,2000,0.037276,0
1146,1,1000,2000,0.036791,0
1147,1,1000,2000,0.036856,0
1148,1,1000,2000,0.036589,0
1149,1,1000,2000,0.037318,0
1150,1,1000,2000,0.036628,0
1151,1,1000,2000,0.036904,0
1152,1,1000,2000,0.041928,0
1153,1,1000,2000,0.037638,0
1154,1,1000,2000,0.037768,0
1155,1,1000,2000,0.03655,0
1156,1,1000,2000,0.036157,0
1157,1,1000,2000,0.036102,0
1158,1,1000,2000,0.036354,0
1159,1,1000,2000,0.036828,0
1160,1,1000,2000,0.036722,0
1161,1,1000,2000,0.035995,0
1162,1,1000,2000,0.037101,0
1163,1,1000,2000,0.036847,0
1164,1,1000,2000,0.037173,0
1165,1,1000,2000,0.037442,0
1166,1,1000,2000,0.037213,0
1167,1,1000,2000,0.037488,0
1168,1,1000,2000,0.040971,0
1169,1,1000,2000,0.037102,0
1170,1,1000,2000,0.037074,0
1171,1,1000,2000,0.036677,0
1172,1,1000,2000,0.03706,0
1173,1,1000,2000,0.036169,0
1174,1,1000,2000,0.036517,0
1175,1,1000,2000,0.037654,0
1176,1,1000,2000,0.03717,0
1177,1,1000,2000,0.037176,0
1178,1,1000,2000,0.036457,0
1179,1,1000,2000,0.036973,0
1180,1,1000,2000,0.036954,0
1181,1,1000,2000,0.037176,0
1182,1,1000,2000,0.03725,0
1183,1,1000,2000,0.037682,0
1184,1,1000,2000,0.037274,0
1185,1,1000,2000,0.036472,0
1186,1,1000,2000,0.036833,0
1187,1,1000,2000,0.036394,0
1188,1,1000,2000,0.036167,0
1189,1,1000,2000,0.036575,0
1190,1,1000,2000,0.037225,0
1191,1,1000,2000,0.037406,0
1192,1,1000,2000,0.036164,0
1193,1,1000,2000,0.036256,0
1194,1,1000,2000,0.03637,0
1195,1,1000,2000,0.039908,0
1196,1,1000,2000,0.036586,0
1197,1,1000,2000,0.036504,0
1198,1,1000,2000,0.036495,0
1199,1,1000,2000,0.035771,0
1200,1,1000,2000,0.036199,0
1201,1,1000,2000,0.036507,0
1202,1,1000,2000,0.037119,0
1203,1,1000,2000,0.036051,0
1204,1,1000,2000,0.036943,0
1205,1,1000,2000,0.041158,0
1206,1,1000,2000,0.038234,0
1207,1,1000,2000,0.037115,0
1208,1,1000,2000,0.036907,0
1209,1,1000,2000,0.03788,0
1210,1,1000,2000,0.037368,0
1211,1,1000,2000,0.036973,0
1212,1,1000,2000,0.035926,0
1213,1,1000,2000,0.036653,0
1214,1,1000,2000,0.036805,0
1215,1,1000,2000,0.036027,0
1216,1,1000,2000,0.03782,0
1217,1,1000,2000,0.03736,0
1218,1,1000,2000,0.036352,0
1219,1,1000,2000,0.035831,0
1220,1,1000,2000,0.036887,0
1221,1,1000,2000,0.038289,0
1222,1,1000,2000,0.042254,0
1223,1,1000,2000,0.03742,0
1224,1,1000,2000,0.03726,0
1225,1,1000,2000,0.036684,0
1226,1,1000,2000,0.036399,0
1227,1,1000,2000,0.035932,0
1228,1,1000,2000,0.038782,0
1229,1,1000,2000,0.043169,0
1230,1,1000,2000,0.036283,0
1231,1,1000,2000,0.039057,0
1232,1,1000,2000,0.038714,0
1233,1,1000,2000,0.03614,0
1234,1,1000,2000,0.038444,0
1235,1,1000,2000,0.036877,0
1236,1,1000,2000,0.037449,0
1237,1,1000,2000,0.037958,0
1238,1,1000,2000,0.037484,0
1239,1,1000,2000,0.037265,0
1240,1,1000,2000,0.038005,0
1241,1,1000,2000,0.03743,0
1242,1,1000,2000,0.036662,0
1243,1,1000,2000,0.036543,0
1244,1,1000,2000,0.03652,0
1245,1,1000,2000,0.035976,0
1246,1,1000,2000,0.036761,0
1247,1,1000,2000,0.036781,0
1248,1,1000,2000,0.03976,0
1249,1,1000,2000,0.037486,0
1250,1,1000,2000,0.036788,0
1251,1,1000,2000,0.035972,0
1252,1,1000,2000,0.037594,0
1253,1,1000,2000,0.036792,0
1254,1,1000,2000,0.036944,0
1255,1,1000,2000,0.03689,0
1256,1,1000,2000,0.03721,0
1257,1,1000,2000,0.036905,0
1258,1,1000,2000,0.036618,0
1259,1,1000,2000,0.036677,0
1260,1,1000,2000,0.037303,0
1261,1,1000,2000,0.036383,0
1262,1,1000,2000,0.036484,0
1263,1,1000,2000,0.036049,0
1264,1,1000,2000,0.036762,0
1265,1,1000,2000,0.03627,0
1266,1,1000,2000,0.036528,0
1267,1,1000,2000,0.037115,0
1268,1,1000,2000,0.037405,0
1269,1,1000,2000,0.036827,0
1270,1,1000,2000,0.037004,0
1271,1,1000,2000,0.037678,0
1272,1,1000,2000,0.037088,0
1273,1,1000,2000,0.03601,0
1274,1,1000,2000,0.036598,0
1275,1,1000,2000,0.040058,0
1276,1,1000,2000,0.037363,0
1277,1,1000,2000,0.037853,0
1278,1,1000,2000,0.036803,0
1279,1,1000,2000,0.036184,0
1280,1,1000,2000,0.037096,0
1281,1,1000,2000,0.037444,0
1282,1,1000,2000,0.03772,0
1283,1,1000,2000,0.036367,0
1284,1,1000,2000,0.036037,0
1285,1,1000,2000,0.037141,0
1286,1,1000,2000,0.03698,0
1287,1,1000,2000,0.037355,0
1288,1,1000,2000,0.036878,0
1289,1,1000,2000,0.037734,0
1290,1,1000,2000,0.037426,0
1291,1,1000,2000,0.036582,0
1292,1,1000,2000,0.037179,0
1293,1,1000,2000,0.037433,0
1294,1,1000,2000,0.035318,0
1295,1,1000,2000,0.037355,0
1296,1,1000,2000,0.037412,0
1297,1,1000,2000,0.036682,0
1298,1,1000,2000,0.036194,0
1299,1,1000,2000,0.037012,0
1300,1,1000,2000,0.036342,0
1301,1,1000,2000,0.037872,0
1302,1,1000,2000,0.040738,0
1303,1,1000,2000,0.037174,0
1304,1,1000,2000,0.036906,0
1305,1,1000,2000,0.038008,0
1306,1,1000,2000,0.036859,0
1307,1,1000,2000,0.037378,0
1308,1,1000,2000,0.03666,0
1309,1,1000,2000,0.036678,0
1310,1,1000,2000,0.036093,0
1311,1,1000,2000,0.037249,0
1312,1,1000,2000,0.038361,0
1313,1,1000,2000,0.037039,0
1314,1,1000,2000,0.037559,0
1315,1,1000,2000,0.03699,0
1316,1,1000,2000,0.036386,0
1317,1,1000,2000,0.035908,0
1318,1,1000,2000,0.037351,0
1319,1,1000,2000,0.036868,0
1320,1,1000,2000,0.037101,0
1321,1,1000,2000,0.036919,0
1322,1,1000,2000,0.037464,0
1323,1,1000,2000,0.03629,0
1324,1,1000,2000,0.037279,0
1325,1,1000,2000,0.039962,0
1326,1,1000,2000,0.038706,0
1327,1,1000,2000,0.037959,0
1328,1,1000,2000,0.037265,0
1329,1,1000,2000,0.041559,0
1330,1,1000,2000,0.037404,0
1331,1,1000,2000,0.037894,0
1332,1,1000,2000,0.037651,0
1333,1,1000,2000,0.036631,0
1334,1,1000,2000,0.037686,0
1335,1,1000,2000,0.038611,0
1336,1,1000,2000,0.039039,0
1337,1,1000,2000,0.03772,0
1338,1,1000,2000,0.037704,0
1339,1,1000,2000,0.037027,0
1340,1,1000,2000,0.037414,0
1341,1,1000,2000,0.036226,0
1342,1,1000,2000,0.036894,0
1343,1,1000,2000,0.036656,0
1344,1,1000,2000,0.036371,0
1345,1,1000,2000,0.036109,0
1346,1,1000,2000,0.037004,0
1347,1,1000,2000,0.035994,0
1348,1,1000,2000,0.037097,0
1349,1,1000,2000,0.036702,0
1350,1,1000,2000,0.0366,0
1351,1,1000,2000,0.036595,0
1352,1,1000,2000,0.036601,0
1353,1,1000,2000,0.03693,0
1354,1,1000,2000,0.037,0
1355,1,1000,2000,0.040057,0
1356,1,1000,2000,0.038777,0
1357,1,1000,2000,0.036997,0
1358,1,1000,2000,0.036239,0
1359,1,1000,2000,0.036744,0
1360,1,1000,2000,0.036305,0
1361,1,1000,2000,0.036663,0
1362,1,1000,2000,0.036006,0
1363,1,1000,2000,0.036224,0
1364,1,1000,2000,0.036091,0
1365,1,1000,2000,0.036335,0
1366,1,1000,2000,0.037086,0
1367,1,1000,2000,0.040186,0
1368,1,1000,2000,0.038762,0
1369,1,1000,2000,0.036981,0
1370,1,1000,2000,0.036978,0
1371,1,1000,2000,0.03678,0
1372,1,1000,2000,0.037529,0
1373,1,1000,2000,0.037548,0
1374,1,1000,2000,0.036025,0
1375,1,1000,2000,0.036167,0
1376,1,1000,2000,0.03617,0
1377,1,1000,2000,0.0365,0
1378,1,1000,2000,0.037127,0
1379,1,1000,2000,0.037992,0
1380,1,1000,2000,0.036834,0
1381,1,1000,2000,0.037285,0
1382,1,1000,2000,0.041444,0
1383,1,1000,2000,0.037475,0
1384,1,1000,2000,0.036464,0
1385,1,1000,2000,0.035984,0
1386,1,1000,2000,0.036867,0
1387,1,1000,2000,0.039107,0
1388,1,1000,2000,0.039073,0
1389,1,1000,2000,0.037416,0
1390,1,1000,2000,0.037499,0
1391,1,1000,2000,0.036852,0
1392,1,1000,2000,0.036218,0
1393,1,1000,2000,0.036712,0
1394,1,1000,2000,0.036089,0
1395,1,1000,2000,0.036378,0
1396,1,1000,2000,0.036535,0
1397,1,1000,2000,0.037464,0
1398,1,1000,2000,0.036442,0
1399,1,1000,2000,0.036349,0
1400,1,1000,2000,0.037621,0
1401,1,1000,2000,0.039768,0
1402,1,1000,2000,0.035677,0
1403,1,1000,2000,0.036249,0
1404,1,1000,2000,0.035077,0
1405,1,1000,2000,0.035228,0
1406,1,1000,2000,0.03562,0
1407,1,1000,2000,0.036456,0
1408,1,1000,2000,0.036456,0
1409,1,1000,2000,0.038236,0
1410,1,1000,2000,0.036467,0
1411,1,1000,2000,0.036375,0
1412,1,1000,2000,0.035448,0
1413,1,1000,2000,0.035808,0
1414,1,1000,2000,0.036319,0
1415,1,1000,2000,0.035841,0
1416,1,1000,2000,0.035117,0
1417,1,1000,2000,0.035982,0
1418,1,1000,2000,0.036974,0
1419,1,1000,2000,0.037697,0
1420,1,1000,2000,0.036164,0
1421,1,1000,2000,0.036389,0
1422,1,1000,2000,0.035854,0
1423,1,1000,2000,0.03584,0
1424,1,1000,2000,0.036023,0
1425,1,1000,2000,0.036077,0
1426,1,1000,2000,0.035616,0
1427,1,1000,2000,0.036578,0
1428,1,1000,2000,0.035672,0
1429,1,1000,2000,0.036446,0
1430,1,1000,2000,0.035296,0
1431,1,1000,2000,0.035818,0
1432,1,1000,2000,0.035265,0
1433,1,1000,2000,0.036201,0
1434,1,1000,2000,0.034944,0
1435,1,1000,2000,0.035322,0
1436,1,1000,2000,0.037324,0
1437,1,1000,2000,0.039707,0
1438,1,1000,2000,0.036621,0
1439,1,1000,2000,0.035788,0
1440,1,1000,2000,0.0359,0
1441,1,1000,2000,0.03657,0
1442,1,1000,2000,0.036213,0
1443,1,1000,2000,0.036089,0
1444,1,1000,2000,0.036147,0
1445,1,1000,2000,0.035935,0
1446,1,1000,2000,0.035098,0
1447,1,1000,2000,0.036,0
1448,1,1000,2000,0.036733,0
1449,1,1000,2000,0.038086,0
1450,1,1000,2000,0.03859,0
1451,1,1000,2000,0.036073,0
1452,1,1000,2000,0.036108,0
1453,1,1000,2000,0.035938,0
1454,1,1000,2000,0.034982,0
1455,1,1000,2000,0.03566,0
1456,1,1000,2000,0.0355,0
1457,1,1000,2000,0.036335,0
1458,1,1000,2000,0.036383,0
1459,1,1000,2000,0.035531,0
1460,1,1000,2000,0.036598,0
1461,1,1000,2000,0.036558,0
1462,1,1000,2000,0.038081,0
1463,1,1000,2000,0.036775,0
1464,1,1000,2000,0.04117,0
1465,1,1000,2000,0.037253,0
1466,1,1000,2000,0.035447,0
1467,1,1000,2000,0.036432,0
1468,1,1000,2000,0.037045,0
1469,1,1000,2000,0.037434,0
1470,1,1000,2000,0.03603,0
1471,1,1000,2000,0.036521,0
1472,1,1000,2000,0.03659,0
1473,1,1000,2000,0.036281,0
1474,1,1000,2000,0.035036,0
1475,1,1000,2000,0.036056,0
1476,1,1000,2000,0.03564,0
1477,1,1000,2000,0.036947,0
1478,1,1000,2000,0.037034,0
1479,1,1000,2000,0.037685,0
1480,1,1000,2000,0.035984,0
1481,1,1000,2000,0.037681,0
1482,1,1000,2000,0.037164,0
1483,1,1000,2000,0.03717,0
1484,1,1000,2000,0.035997,0
1485,1,1000,2000,0.037137,0
1486,1,1000,2000,0.036607,0
1487,1,1000,2000,0.038971,0
1488,1,1000,2000,0.037057,0
1489,1,1000,2000,0.038628,0
1490,1,1000,2000,0.039834,0
1491,1,1000,2000,0.041026,0
1492,1,1000,2000,0.036708,0
1493,1,1000,2000,0.035474,0
1494,1,1000,2000,0.037643,0
1495,1,1000,2000,0.038399,0
1496,1,1000,2000,0.036336,0
1497,1,1000,2000,0.035517,0
1498,1,1000,2000,0.036134,0
1499,1,1000,2000,0.03798,0
1500,1,1000,2000,0.03758,0
1501,1,1000,2000,0.035346,0
1502,1,1000,2000,0.035819,0
1503,1,1000,2000,0.035361,0
1504,1,1000,2000,0.036593,0
1505,1,1000,2000,0.042047,0
1506,1,1000,2000,0.036296,0
1507,1,1000,2000,0.036445,0
1508,1,1000,2000,0.036351,0
1509,1,1000,2000,0.03703,0
1510,1,1000,2000,0.037164,0
1511,1,1000,2000,0.036814,0
1512,1,1000,2000,0.036739,0
1513,1,1000,2000,0.035899,0
1514,1,1000,2000,0.036427,0
1515,1,1000,2000,0.035558,0
1516,1,1000,2000,0.036804,0
1517,1,1000,2000,0.040174,0
1518,1,1000,2000,0.04344,0
1519,1,1000,2000,0.037928,0
1520,1,1000,2000,0.036742,0
1521,1,1000,2000,0.036332,0
1522,1,1000,2000,0.036008,0
1523,1,1000,2000,0.035246,0
1524,1,1000,2000,0.036649,0
1525,1,1000,2000,0.036176,0
1526,1,1000,2000,0.035598,0
1527,1,1000,2000,0.035997,0
1528,1,1000,2000,0.035628,0
1529,1,1000,2000,0.036648,0
1530,1,1000,2000,0.036092,0
1531,1,1000,2000,0.034843,0
1532,1,1000,2000,0.03517,0
1533,1,1000,2000,0.035916,0
1534,1,1000,2000,0.03573,0
1535,1,1000,2000,0.036163,0
1536,1,1000,2000,0.036203,0
1537,1,1000,2000,0.035633,0
1538,1,1000,2000,0.036958,0
1539,1,1000,2000,0.038229,0
1540,1,1000,2000,0.036695,0
1541,1,1000,2000,0.036821,0
1542,1,1000,2000,0.036011,0
1543,1,1000,2000,0.036697,0
1544,1,1000,2000,0.035221,0
1545,1,1000,2000,0.038646,0
1546,1,1000,2000,0.036609,0
1547,1,1000,2000,0.035837,0
1548,1,1000,2000,0.035448,0
1549,1,1000,2000,0.035502,0
1550,1,1000,2000,0.035454,0
1551,1,1000,2000,0.036847,0
1552,1,1000,2000,0.035623,0
1553,1,1000,2000,0.036121,0
1554,1,1000,2000,0.034226,0
1555,1,1000,2000,0.034642,0
1556,1,1000,2000,0.036806,0
1557,1,1000,2000,0.036028,0
1558,1,1000,2000,0.036101,0
1559,1,1000,2000,0.034808,0
1560,1,1000,2000,0.03874,0
1561,1,1000,2000,0.0387,0
1562,1,1000,2000,0.037043,0
1563,1,1000,2000,0.037561,0
1564,1,1000,2000,0.037836,0
1565,1,1000,2000,0.036616,0
1566,1,1000,2000,0.036341,0
1567,1,1000,2000,0.036604,0
1568,1,1000,2000,0.03656,0
1569,1,1000,2000,0.036015,0
1570,1,1000,2000,0.036631,0
1571,1,1000,2000,0.037153,0
1572,1,1000,2000,0.036249,0
1573,1,1000,2000,0.041161,0
1574,1,1000,2000,0.037475,0
1575,1,1000,2000,0.037903,0
1576,1,1000,2000,0.037078,0
1577,1,1000,2000,0.03716,0
1578,1,1000,2000,0.03623,0
1579,1,1000,2000,0.036981,0
1580,1,1000,2000,0.041682,0
1581,1,1000,2000,0.037108,0
1582,1,1000,2000,0.036534,0
1583,1,1000,2000,0.037107,0
1584,1,1000,2000,0.036841,0
1585,1,1000,2000,0.037053,0
1586,1,1000,2000,0.036805,0
1587,1,1000,2000,0.03746,0
1588,1,1000,2000,0.035856,0
1589,1,1000,2000,0.038426,0
1590,1,1000,2000,0.037307,0
1591,1,1000,2000,0.036942,0
1592,1,1000,2000,0.039414,0
1593,1,1000,2000,0.035675,0
1594,1,1000,2000,0.036168,0
1595,1,1000,2000,0.035042,0
1596,1,1000,2000,0.035745,0
1597,1,1000,2000,0.03568,0
1598,1,1000,2000,0.036335,0
1599,1,1000,2000,0.036137,0
1600,1,1000,2000,0.039809,0
1601,1,1000,2000,0.036012,0
1602,1,1000,2000,0.036086,0
1603,1,1000,2000,0.03576,0
1604,1,1000,2000,0.035133,0
1605,1,1000,2000,0.035813,0
