iteration,batch_size,warmup_iterations,measured_iterations,latency_ms,is_max
820,1,1000,2000,0.036718,0
821,1,1000,2000,0.036949,0
822,1,1000,2000,0.03648,0
823,1,1000,2000,0.035133,0
824,1,1000,2000,0.035217,0
825,1,1000,2000,0.036814,0
826,1,1000,2000,0.037431,0
827,1,1000,2000,0.036836,0
828,1,1000,2000,0.036586,0
829,1,1000,2000,0.037223,0
830,1,1000,2000,0.036065,0
831,1,1000,2000,0.035698,0
832,1,1000,2000,0.035618,0
833,1,1000,2000,0.035856,0
834,1,1000,2000,0.039704,0
835,1,1000,2000,0.036071,0
836,1,1000,2000,0.035528,0
837,1,1000,2000,0.035746,0
838,1,1000,2000,0.036688,0
839,1,1000,2000,0.034874,0
840,1,1000,2000,0.03549,0
841,1,1000,2000,0.035097,0
842,1,1000,2000,0.036681,0
843,1,1000,2000,0.036389,0
844,1,1000,2000,0.036102,0
845,1,1000,2000,0.038737,0
846,1,1000,2000,0.037669,0
847,1,1000,2000,0.036389,0
848,1,1000,2000,0.0401,0
849,1,1000,2000,0.03532,0
850,1,1000,2000,0.036342,0
851,1,1000,2000,0.035815,0
852,1,1000,2000,0.035647,0
853,1,1000,2000,0.035698,0
854,1,1000,2000,0.036353,0
855,1,1000,2000,0.035951,0
856,1,1000,2000,0.03591,0
857,1,1000,2000,0.036585,0
858,1,1000,2000,0.037696,0
859,1,1000,2000,0.038548,0
860,1,1000,2000,0.039695,0
861,1,1000,2000,0.042526,0
862,1,1000,2000,0.038405,0
863,1,1000,2000,0.036297,0
864,1,1000,2000,0.037003,0
865,1,1000,2000,0.036611,0
866,1,1000,2000,0.035762,0
867,1,1000,2000,0.035271,0
868,1,1000,2000,0.035181,0
869,1,1000,2000,0.036315,0
870,1,1000,2000,0.035655,0
871,1,1000,2000,0.035047,0
872,1,1000,2000,0.035678,0
873,1,1000,2000,0.035859,0
874,1,1000,2000,0.034899,0
875,1,1000,2000,0.036178,0
876,1,1000,2000,0.041321,0
877,1,1000,2000,0.037258,0
878,1,1000,2000,0.038546,0
879,1,1000,2000,0.03851,0
880,1,1000,2000,0.037282,0
881,1,1000,2000,0.037497,0
882,1,1000,2000,0.036829,0
883,1,1000,2000,0.036697,0
884,1,1000,2000,0.036142,0
885,1,1000,2000,0.035019,0
886,1,1000,2000,0.036268,0
887,1,1000,2000,0.036646,0
888,1,1000,2000,0.03822,0
889,1,1000,2000,0.03748,0
890,1,1000,2000,0.035943,0
891,1,1000,2000,0.036468,0
892,1,1000,2000,0.035985,0
893,1,1000,2000,0.03579,0
894,1,1000,2000,0.03554,0
895,1,1000,2000,0.035514,0
896,1,1000,2000,0.03515,0
897,1,1000,2000,0.034868,0
898,1,1000,2000,0.035312,0
899,1,1000,2000,0.036107,0
900,1,1000,2000,0.035875,0
901,1,1000,2000,0.035571,0
902,1,1000,2000,0.036113,0
903,1,1000,2000,0.035872,0
904,1,1000,2000,0.036551,0
905,1,1000,2000,0.039773,0
906,1,1000,2000,0.036277,0
907,1,1000,2000,0.037581,0
908,1,1000,2000,0.037349,0
909,1,1000,2000,0.036658,0
910,1,1000,2000,0.035902,0
911,1,1000,2000,0.035304,0
912,1,1000,2000,0.03535,0
913,1,1000,2000,0.03519,0
914,1,1000,2000,0.03578,0
915,1,1000,2000,0.035373,0
916,1,1000,2000,0.040137,0
917,1,1000,2000,0.037282,0
918,1,1000,2000,0.036879,0
919,1,1000,2000,0.035919,0
920,1,1000,2000,0.036129,0
921,1,1000,2000,0.035855,0
922,1,1000,2000,0.035627,0
923,1,1000,2000,0.036462,0
924,1,1000,2000,0.035292,0
925,1,1000,2000,0.03686,0
926,1,1000,2000,0.036668,0
927,1,1000,2000,0.035895,0
928,1,1000,2000,0.035347,0
929,1,1000,2000,0.034777,0
930,1,1000,2000,0.036013,0
931,1,1000,2000,0.038429,0
932,1,1000,2000,0.037878,0
933,1,1000,2000,0.036837,0
934,1,1000,2000,0.038208,0
935,1,1000,2000,0.037808,0
936,1,1000,2000,0.037807,0
937,1,1000,2000,0.036452,0
938,1,1000,2000,0.037231,0
939,1,1000,2000,0.037312,0
940,1,1000,2000,0.037529,0
941,1,1000,2000,0.03833,0
942,1,1000,2000,0.038444,0
943,1,1000,2000,0.041047,0
944,1,1000,2000,0.036339,0
945,1,1000,2000,0.03596,0
946,1,1000,2000,0.035504,0
947,1,1000,2000,0.036218,0
948,1,1000,2000,0.035573,0
949,1,1000,2000,0.03522,0
950,1,1000,2000,0.035405,0
951,1,1000,2000,0.035839,0
952,1,1000,2000,0.035078,0
953,1,1000,2000,0.036048,0
954,1,1000,2000,0.035693,0
955,1,1000,2000,0.036245,0
956,1,1000,2000,0.035742,0
957,1,1000,2000,0.035587,0
958,1,1000,2000,0.036462,0
959,1,1000,2000,0.034779,0
960,1,1000,2000,0.035009,0
961,1,1000,2000,0.036751,0
962,1,1000,2000,0.036445,0
963,1,1000,2000,0.035246,0
964,1,1000,2000,0.038998,0
965,1,1000,2000,0.03752,0
966,1,1000,2000,0.036714,0
967,1,1000,2000,0.037998,0
968,1,1000,2000,0.037433,0
969,1,1000,2000,0.037036,0
970,1,1000,2000,0.040443,0
971,1,1000,2000,0.037528,0
972,1,1000,2000,0.037792,0
973,1,1000,2000,0.034998,0
974,1,1000,2000,0.035436,0
975,1,1000,2000,0.035722,0
976,1,1000,2000,0.036603,0
977,1,1000,2000,0.035765,0
978,1,1000,2000,0.036483,0
979,1,1000,2000,0.038059,0
980,1,1000,2000,0.037514,0
981,1,1000,2000,0.036747,0
982,1,1000,2000,0.038684,0
983,1,1000,2000,0.03756,0
984,1,1000,2000,0.038306,0
985,1,1000,2000,0.038295,0
986,1,1000,2000,0.039263,0
987,1,1000,2000,0.037058,0
988,1,1000,2000,0.037664,0
989,1,1000,2000,0.036609,0
990,1,1000,2000,0.037724,0
991,1,1000,2000,0.039999,0
992,1,1000,2000,0.036655,0
993,1,1000,2000,0.036852,0
994,1,1000,2000,0.03591,0
995,1,1000,2000,0.03545,0
996,1,1000,2000,0.03511,0
997,1,1000,2000,0.038956,0
998,1,1000,2000,0.036467,0
999,1,1000,2000,0.035677,0
1000,1,1000,2000,0.036038,0
1001,1,1000,2000,0.036145,0
1002,1,1000,2000,0.035768,0
1003,1,1000,2000,0.035216,0
1004,1,1000,2000,0.035711,0
1005,1,1000,2000,0.036295,0
1006,1,1000,2000,0.035139,0
1007,1,1000,2000,0.0362,0
1008,1,1000,2000,0.036687,0
1009,1,1000,2000,0.035699,0
1010,1,1000,2000,0.036311,0
1011,1,1000,2000,0.036046,0
1012,1,1000,2000,0.036102,0
1013,1,1000,2000,0.036104,0
1014,1,1000,2000,0.035364,0
1015,1,1000,2000,0.035449,0
1016,1,1000,2000,0.035923,0
1017,1,1000,2000,0.035827,0
1018,1,1000,2000,0.036702,0
1019,1,1000,2000,0.035925,0
1020,1,1000,2000,0.036381,0
1021,1,1000,2000,0.036278,0
1022,1,1000,2000,0.03587,0
1023,1,1000,2000,0.035388,0
1024,1,1000,2000,0.038501,0
1025,1,1000,2000,0.037684,0
1026,1,1000,2000,0.036251,0
1027,1,1000,2000,0.037293,0
1028,1,1000,2000,0.037219,0
1029,1,1000,2000,0.03535,0
1030,1,1000,2000,0.036764,0
1031,1,1000,2000,0.035224,0
1032,1,1000,2000,0.035033,0
1033,1,1000,2000,0.037153,0
1034,1,1000,2000,0.037598,0
1035,1,1000,2000,0.0372,0
1036,1,1000,2000,0.035252,0
1037,1,1000,2000,0.035734,0
1038,1,1000,2000,0.035722,0
1039,1,1000,2000,0.036321,0
1040,1,1000,2000,0.036281,0
1041,1,1000,2000,0.036534,0
1042,1,1000,2000,0.036268,0
1043,1,1000,2000,0.035673,0
1044,1,1000,2000,0.036244,0
1045,1,1000,2000,0.035546,0
1046,1,1000,2000,0.0368,0
1047,1,1000,2000,0.035957,0
1048,1,1000,2000,0.03588,0
1049,1,1000,2000,0.036488,0
1050,1,1000,2000,0.03672,0
1051,1,1000,2000,0.037058,0
1052,1,1000,2000,0.040522,0
1053,1,1000,2000,0.037282,0
1054,1,1000,2000,0.038119,0
1055,1,1000,2000,0.036948,0
1056,1,1000,2000,0.036101,0
1057,1,1000,2000,0.035121,0
1058,1,1000,2000,0.035449,0
1059,1,1000,2000,0.035414,0
1060,1,1000,2000,0.0359,0
1061,1,1000,2000,0.03621,0
1062,1,1000,2000,0.036462,0
1063,1,1000,2000,0.035646,0
1064,1,1000,2000,0.036011,0
1065,1,1000,2000,0.037212,0
1066,1,1000,2000,0.036855,0
1067,1,1000,2000,0.035375,0
1068,1,1000,2000,0.035209,0
1069,1,1000,2000,0.03498,0
1070,1,1000,2000,0.036093,0
1071,1,1000,2000,0.038898,0
1072,1,1000,2000,0.034184,0
1073,1,1000,2000,0.034519,0
1074,1,1000,2000,0.034984,0
1075,1,1000,2000,0.034448,0
1076,1,1000,2000,0.034292,0
1077,1,1000,2000,0.03579,0
1078,1,1000,2000,0.036218,0
1079,1,1000,2000,0.036829,0
1080,1,1000,2000,0.036062,0
1081,1,1000,2000,0.035411,0
1082,1,1000,2000,0.036433,0
1083,1,1000,2000,0.035307,0
1084,1,1000,2000,0.033948,0
1085,1,1000,2000,0.035029,0
1086,1,1000,2000,0.035438,0
1087,1,1000,2000,0.034539,0
1088,1,1000,2000,0.035815,0
1089,1,1000,2000,0.034723,0
1090,1,1000,2000,0.034668,0
1091,1,1000,2000,0.035767,0
1092,1,1000,2000,0.034327,0
1093,1,1000,2000,0.034564,0
1094,1,1000,2000,0.033989,0
1095,1,1000,2000,0.035104,0
1096,1,1000,2000,0.036038,0
1097,1,1000,2000,0.035415,0
1098,1,1000,2000,0.035663,0
1099,1,1000,2000,0.034415,0
1100,1,1000,2000,0.034567,0
1101,1,1000,2000,0.035112,0
1102,1,1000,2000,0.034695,0
1103,1,1000,2000,0.03464,0
1104,1,1000,2000,0.034416,0
1105,1,1000,2000,0.035918,0
1106,1,1000,2000,0.035918,0
1107,1,1000,2000,0.034069,0
1108,1,1000,2000,0.03729,0
1109,1,1000,2000,0.035171,0
1110,1,1000,2000,0.034341,0
1111,1,1000,2000,0.034086,0
1112,1,1000,2000,0.034975,0
1113,1,1000,2000,0.035367,0
1114,1,1000,2000,0.035404,0
1115,1,1000,2000,0.035037,0
1116,1,1000,2000,0.03485,0
1117,1,1000,2000,0.034971,0
1118,1,1000,2000,0.035019,0
1119,1,1000,2000,0.036463,0
1120,1,1000,2000,0.034594,0
1121,1,1000,2000,0.035499,0
1122,1,1000,2000,0.035348,0
1123,1,1000,2000,0.035144,0
1124,1,1000,2000,0.035121,0
1125,1,1000,2000,0.035147,0
1126,1,1000,2000,0.035682,0
1127,1,1000,2000,0.035359,0
1128,1,1000,2000,0.034813,0
1129,1,1000,2000,0.035231,0
1130,1,1000,2000,0.034822,0
1131,1,1000,2000,0.035125,0
1132,1,1000,2000,0.035038,0
1133,1,1000,2000,0.035519,0
1134,1,1000,2000,0.035474,0
1135,1,1000,2000,0.035047,0
1136,1,1000,2000,0.038079,0
1137,1,1000,2000,0.035546,0
1138,1,1000,2000,0.035762,0
1139,1,1000,2000,0.035298,0
1140,1,1000,2000,0.0355,0
1141,1,1000,2000,0.034545,0
1142,1,1000,2000,0.035255,0
1143,1,1000,2000,0.036022,0
1144,1,1000,2000,0.035126,0
1145,1,1000,2000,0.03548,0
1146,1,1000,2000,0.035243,0
1147,1,1000,2000,0.035527,0
1148,1,1000,2000,0.038487,0
1149,1,1000,2000,0.035437,0
1150,1,1000,2000,0.035118,0
1151,1,1000,2000,0.034818,0
1152,1,1000,2000,0.036399,0
1153,1,1000,2000,0.035081,0
1154,1,1000,2000,0.03547,0
1155,1,1000,2000,0.034201,0
1156,1,1000,2000,0.034071,0
1157,1,1000,2000,0.035194,0
1158,1,1000,2000,0.033853,0
1159,1,1000,2000,0.034565,0
1160,1,1000,2000,0.034372,0
1161,1,1000,2000,0.034118,0
1162,1,1000,2000,0.035335,0
1163,1,1000,2000,0.036014,0
1164,1,1000,2000,0.036171,0
1165,1,1000,2000,0.035364,0
1166,1,1000,2000,0.034325,0
1167,1,1000,2000,0.036894,0
1168,1,1000,2000,0.035343,0
1169,1,1000,2000,0.034916,0
1170,1,1000,2000,0.035271,0
1171,1,1000,2000,0.034153,0
1172,1,1000,2000,0.034802,0
1173,1,1000,2000,0.035385,0
1174,1,1000,2000,0.038286,0
1175,1,1000,2000,0.035732,0
1176,1,1000,2000,0.034624,0
1177,1,1000,2000,0.035978,0
1178,1,1000,2000,0.036601,0
1179,1,1000,2000,0.035049,0
1180,1,1000,2000,0.036048,0
1181,1,1000,2000,0.03457,0
1182,1,1000,2000,0.035084,0
1183,1,1000,2000,0.035238,0
1184,1,1000,2000,0.034591,0
1185,1,1000,2000,0.034428,0
1186,1,1000,2000,0.034357,0
1187,1,1000,2000,0.034802,0
1188,1,1000,2000,0.034756,0
1189,1,1000,2000,0.034559,0
1190,1,1000,2000,0.034614,0
1191,1,1000,2000,0.035808,0
1192,1,1000,2000,0.038836,0
1193,1,1000,2000,0.037751,0
1194,1,1000,2000,0.035172,0
1195,1,1000,2000,0.035916,0
1196,1,1000,2000,0.035957,0
1197,1,1000,2000,0.034241,0
1198,1,1000,2000,0.035243,0
1199,1,1000,2000,0.035403,0
1200,1,1000,2000,0.034877,0
1201,1,1000,2000,0.035247,0
1202,1,1000,2000,0.035387,0
1203,1,1000,2000,0.034912,0
1204,1,1000,2000,0.035355,0
1205,1,1000,2000,0.035171,0
1206,1,1000,2000,0.035256,0
1207,1,1000,2000,0.036126,0
1208,1,1000,2000,0.035226,0
1209,1,1000,2000,0.035108,0
1210,1,1000,2000,0.036121,0
1211,1,1000,2000,0.036598,0
1212,1,1000,2000,0.037202,0
1213,1,1000,2000,0.036464,0
1214,1,1000,2000,0.036784,0
1215,1,1000,2000,0.034643,0
1216,1,1000,2000,0.035645,0
1217,1,1000,2000,0.034783,0
1218,1,1000,2000,0.03457,0
1219,1,1000,2000,0.034342,0
1220,1,1000,2000,0.038548,0
1221,1,1000,2000,0.037823,0
1222,1,1000,2000,0.036985,0
1223,1,1000,2000,0.036574,0
1224,1,1000,2000,0.036486,0
1225,1,1000,2000,0.035897,0
1226,1,1000,2000,0.037771,0
1227,1,1000,2000,0.036754,0
1228,1,1000,2000,0.036619,0
1229,1,1000,2000,0.035793,0
1230,1,1000,2000,0.034702,0
1231,1,1000,2000,0.036601,0
1232,1,1000,2000,0.036811,0
1233,1,1000,2000,0.035784,0
1234,1,1000,2000,0.037667,0
1235,1,1000,2000,0.037924,0
1236,1,1000,2000,0.036738,0
1237,1,1000,2000,0.037663,0
1238,1,1000,2000,0.037646,0
1239,1,1000,2000,0.03587,0
1240,1,1000,2000,0.035673,0
1241,1,1000,2000,0.036669,0
1242,1,1000,2000,0.035778,0
1243,1,1000,2000,0.035581,0
1244,1,1000,2000,0.035853,0
1245,1,1000,2000,0.035797,0
1246,1,1000,2000,0.036262,0
1247,1,1000,2000,0.035655,0
1248,1,1000,2000,0.041494,0
1249,1,1000,2000,0.035183,0
1250,1,1000,2000,0.035409,0
1251,1,1000,2000,0.035887,0
1252,1,1000,2000,0.03686,0
1253,1,1000,2000,0.037786,0
1254,1,1000,2000,0.036615,0
1255,1,1000,2000,0.036203,0
1256,1,1000,2000,0.035383,0
1257,1,1000,2000,0.035088,0
1258,1,1000,2000,0.036781,0
1259,1,1000,2000,0.035674,0
1260,1,1000,2000,0.036595,0
1261,1,1000,2000,0.035888,0
1262,1,1000,2000,0.035987,0
1263,1,1000,2000,0.036619,0
1264,1,1000,2000,0.036538,0
1265,1,1000,2000,0.036274,0
1266,1,1000,2000,0.038028,0
1267,1,1000,2000,0.037281,0
1268,1,1000,2000,0.038287,0
1269,1,1000,2000,0.039189,0
1270,1,1000,2000,0.038707,0
1271,1,1000,2000,0.037662,0
1272,1,1000,2000,0.037758,0
1273,1,1000,2000,0.039061,0
1274,1,1000,2000,0.038255,0
1275,1,1000,2000,0.041597,0
1276,1,1000,2000,0.037379,0
1277,1,1000,2000,0.129121,1
1278,1,1000,2000,0.040647,0
1279,1,1000,2000,0.03994,0
1280,1,1000,2000,0.045382,0
1281,1,1000,2000,0.039282,0
1282,1,1000,2000,0.039163,0
1283,1,1000,2000,0.039262,0
1284,1,1000,2000,0.039232,0
1285,1,1000,2000,0.040011,0
1286,1,1000,2000,0.038927,0
1287,1,1000,2000,0.040313,0
1288,1,1000,2000,0.03963,0
1289,1,1000,2000,0.038743,0
1290,1,1000,2000,0.040402,0
1291,1,1000,2000,0.039796,0
1292,1,1000,2000,0.039529,0
1293,1,1000,2000,0.039404,0
1294,1,1000,2000,0.038525,0
1295,1,1000,2000,0.03878,0
1296,1,1000,2000,0.039624,0
1297,1,1000,2000,0.045069,0
1298,1,1000,2000,0.042629,0
1299,1,1000,2000,0.040822,0
1300,1,1000,2000,0.039264,0
1301,1,1000,2000,0.038517,0
1302,1,1000,2000,0.038652,0
1303,1,1000,2000,0.03917,0
1304,1,1000,2000,0.037833,0
1305,1,1000,2000,0.038577,0
1306,1,1000,2000,0.040052,0
1307,1,1000,2000,0.038103,0
1308,1,1000,2000,0.038092,0
1309,1,1000,2000,0.038382,0
1310,1,1000,2000,0.038477,0
1311,1,1000,2000,0.037971,0
1312,1,1000,2000,0.038,0
1313,1,1000,2000,0.037513,0
1314,1,1000,2000,0.037766,0
1315,1,1000,2000,0.038362,0
1316,1,1000,2000,0.03897,0
1317,1,1000,2000,0.042884,0
1318,1,1000,2000,0.04077,0
1319,1,1000,2000,0.040316,0
1320,1,1000,2000,0.040597,0
1321,1,1000,2000,0.041435,0
1322,1,1000,2000,0.043929,0
1323,1,1000,2000,0.049156,0
1324,1,1000,2000,0.040177,0
1325,1,1000,2000,0.040097,0
1326,1,1000,2000,0.040527,0
1327,1,1000,2000,0.03983,0
1328,1,1000,2000,0.040562,0
1329,1,1000,2000,0.04021,0
1330,1,1000,2000,0.040583,0
1331,1,1000,2000,0.041901,0
1332,1,1000,2000,0.044142,0
1333,1,1000,2000,0.0417,0
1334,1,1000,2000,0.040608,0
1335,1,1000,2000,0.040095,0
1336,1,1000,2000,0.040786,0
1337,1,1000,2000,0.039703,0
1338,1,1000,2000,0.039783,0
1339,1,1000,2000,0.040512,0
1340,1,1000,2000,0.040713,0
1341,1,1000,2000,0.03894,0
1342,1,1000,2000,0.038902,0
1343,1,1000,2000,0.039274,0
1344,1,1000,2000,0.039546,0
1345,1,1000,2000,0.039012,0
1346,1,1000,2000,0.038551,0
1347,1,1000,2000,0.047145,0
1348,1,1000,2000,0.040543,0
1349,1,1000,2000,0.039505,0
1350,1,1000,2000,0.039945,0
1351,1,1000,2000,0.039514,0
1352,1,1000,2000,0.038919,0
1353,1,1000,2000,0.040917,0
1354,1,1000,2000,0.040703,0
1355,1,1000,2000,0.041987,0
1356,1,1000,2000,0.042299,0
1357,1,1000,2000,0.041642,0
1358,1,1000,2000,0.043287,0
1359,1,1000,2000,0.041936,0
1360,1,1000,2000,0.045502,0
1361,1,1000,2000,0.04042,0
1362,1,1000,2000,0.038958,0
1363,1,1000,2000,0.039191,0
1364,1,1000,2000,0.039192,0
1365,1,1000,2000,0.039998,0
1366,1,1000,2000,0.040407,0
1367,1,1000,2000,0.03953,0
1368,1,1000,2000,0.04375,0
1369,1,1000,2000,0.040783,0
1370,1,1000,2000,0.040949,0
1371,1,1000,2000,0.043698,0
1372,1,1000,2000,0.040866,0
1373,1,1000,2000,0.03956,0
1374,1,1000,2000,0.039511,0
1375,1,1000,2000,0.040552,0
1376,1,1000,2000,0.039316,0
1377,1,1000,2000,0.039835,0
1378,1,1000,2000,0.039961,0
1379,1,1000,2000,0.039998,0
1380,1,1000,2000,0.040606,0
1381,1,1000,2000,0.041228,0
1382,1,1000,2000,0.040701,0
1383,1,1000,2000,0.04079,0
1384,1,1000,2000,0.042761,0
1385,1,1000,2000,0.03988,0
1386,1,1000,2000,0.038894,0
1387,1,1000,2000,0.039998,0
1388,1,1000,2000,0.038417,0
1389,1,1000,2000,0.03954,0
1390,1,1000,2000,0.041016,0
1391,1,1000,2000,0.040335,0
1392,1,1000,2000,0.040196,0
1393,1,1000,2000,0.041498,0
1394,1,1000,2000,0.041769,0
1395,1,1000,2000,0.040927,0
1396,1,1000,2000,0.047838,0
1397,1,1000,2000,0.03952,0
1398,1,1000,2000,0.039556,0
1399,1,1000,2000,0.039904,0
1400,1,1000,2000,0.039819,0
1401,1,1000,2000,0.039185,0
1402,1,1000,2000,0.040035,0
1403,1,1000,2000,0.040372,0
1404,1,1000,2000,0.040341,0
1405,1,1000,2000,0.041305,0
1406,1,1000,2000,0.04056,0
1407,1,1000,2000,0.039931,0
1408,1,1000,2000,0.03951,0
1409,1,1000,2000,0.039077,0
1410,1,1000,2000,0.038552,0
1411,1,1000,2000,0.039469,0
1412,1,1000,2000,0.039379,0
1413,1,1000,2000,0.040549,0
1414,1,1000,2000,0.040288,0
1415,1,1000,2000,0.041235,0
1416,1,1000,2000,0.039959,0
1417,1,1000,2000,0.040636,0
1418,1,1000,2000,0.040809,0
1419,1,1000,2000,0.041214,0
1420,1,1000,2000,0.040962,0
1421,1,1000,2000,0.045647,0
1422,1,1000,2000,0.041141,0
1423,1,1000,2000,0.039655,0
1424,1,1000,2000,0.041125,0
1425,1,1000,2000,0.040845,0
1426,1,1000,2000,0.039527,0
1427,1,1000,2000,0.040942,0
1428,1,1000,2000,0.04014,0
1429,1,1000,2000,0.041714,0
1430,1,1000,2000,0.041953,0
1431,1,1000,2000,0.042093,0
1432,1,1000,2000,0.041088,0
1433,1,1000,2000,0.041463,0
1434,1,1000,2000,0.04074,0
1435,1,1000,2000,0.041431,0
1436,1,1000,2000,0.041667,0
1437,1,1000,2000,0.040827,0
1438,1,1000,2000,0.040505,0
1439,1,1000,2000,0.039813,0
1440,1,1000,2000,0.039362,0
1441,1,1000,2000,0.039106,0
1442,1,1000,2000,0.039723,0
1443,1,1000,2000,0.039106,0
1444,1,1000,2000,0.040034,0
1445,1,1000,2000,0.044417,0
1446,1,1000,2000,0.041809,0
1447,1,1000,2000,0.039109,0
1448,1,1000,2000,0.038828,0
1449,1,1000,2000,0.039181,0
1450,1,1000,2000,0.039248,0
1451,1,1000,2000,0.039411,0
1452,1,1000,2000,0.038843,0
1453,1,1000,2000,0.040248,0
1454,1,1000,2000,0.040875,0
1455,1,1000,2000,0.04036,0
1456,1,1000,2000,0.041317,0
1457,1,1000,2000,0.040545,0
1458,1,1000,2000,0.041281,0
1459,1,1000,2000,0.040122,0
1460,1,1000,2000,0.039962,0
1461,1,1000,2000,0.04037,0
1462,1,1000,2000,0.040532,0
1463,1,1000,2000,0.040993,0
1464,1,1000,2000,0.041236,0
1465,1,1000,2000,0.041215,0
1466,1,1000,2000,0.041181,0
1467,1,1000,2000,0.040614,0
1468,1,1000,2000,0.041278,0
1469,1,1000,2000,0.040925,0
1470,1,1000,2000,0.045401,0
1471,1,1000,2000,0.040712,0
1472,1,1000,2000,0.04025,0
1473,1,1000,2000,0.038899,0
1474,1,1000,2000,0.039816,0
1475,1,1000,2000,0.039396,0
1476,1,1000,2000,0.039496,0
1477,1,1000,2000,0.039069,0
1478,1,1000,2000,0.040422,0
1479,1,1000,2000,0.041072,0
1480,1,1000,2000,0.040738,0
1481,1,1000,2000,0.041402,0
1482,1,1000,2000,0.041377,0
1483,1,1000,2000,0.041114,0
1484,1,1000,2000,0.041404,0
1485,1,1000,2000,0.041551,0
1486,1,1000,2000,0.0408,0
1487,1,1000,2000,0.040963,0
1488,1,1000,2000,0.040576,0
1489,1,1000,2000,0.041339,0
1490,1,1000,2000,0.041798,0
1491,1,1000,2000,0.041139,0
1492,1,1000,2000,0.039685,0
1493,1,1000,2000,0.040273,0
1494,1,1000,2000,0.045882,0
1495,1,1000,2000,0.041426,0
1496,1,1000,2000,0.040188,0
1497,1,1000,2000,0.039461,0
1498,1,1000,2000,0.04139,0
1499,1,1000,2000,0.04145,0
1500,1,1000,2000,0.042114,0
1501,1,1000,2000,0.041075,0
1502,1,1000,2000,0.039125,0
1503,1,1000,2000,0.040858,0
1504,1,1000,2000,0.041091,0
1505,1,1000,2000,0.041903,0
1506,1,1000,2000,0.042124,0
1507,1,1000,2000,0.041643,0
1508,1,1000,2000,0.041842,0
1509,1,1000,2000,0.041265,0
1510,1,1000,2000,0.041774,0
1511,1,1000,2000,0.041122,0
1512,1,1000,2000,0.041449,0
1513,1,1000,2000,0.039721,0
1514,1,1000,2000,0.03933,0
1515,1,1000,2000,0.041093,0
1516,1,1000,2000,0.041025,0
1517,1,1000,2000,0.040957,0
1518,1,1000,2000,0.043993,0
1519,1,1000,2000,0.0412,0
1520,1,1000,2000,0.039421,0
1521,1,1000,2000,0.038883,0
1522,1,1000,2000,0.03945,0
1523,1,1000,2000,0.039441,0
1524,1,1000,2000,0.039077,0
1525,1,1000,2000,0.038834,0
1526,1,1000,2000,0.040989,0
1527,1,1000,2000,0.040535,0
1528,1,1000,2000,0.041388,0
1529,1,1000,2000,0.040369,0
1530,1,1000,2000,0.041229,0
1531,1,1000,2000,0.040016,0
1532,1,1000,2000,0.041939,0
1533,1,1000,2000,0.041932,0
1534,1,1000,2000,0.041712,0
1535,1,1000,2000,0.042441,0
1536,1,1000,2000,0.040639,0
1537,1,1000,2000,0.039881,0
1538,1,1000,2000,0.040354,0
1539,1,1000,2000,0.040229,0
1540,1,1000,2000,0.040232,0
1541,1,1000,2000,0.040948,0
1542,1,1000,2000,0.040992,0
1543,1,1000,2000,0.043599,0
1544,1,1000,2000,0.040764,0
1545,1,1000,2000,0.040089,0
1546,1,1000,2000,0.040286,0
1547,1,1000,2000,0.038666,0
1548,1,1000,2000,0.039187,0
1549,1,1000,2000,0.038221,0
1550,1,1000,2000,0.039172,0
1551,1,1000,2000,0.03926,0
1552,1,1000,2000,0.038959,0
1553,1,1000,2000,0.038747,0
1554,1,1000,2000,0.038373,0
1555,1,1000,2000,0.038475,0
1556,1,1000,2000,0.038742,0
1557,1,1000,2000,0.038725,0
1558,1,1000,2000,0.038448,0
1559,1,1000,2000,0.038688,0
1560,1,1000,2000,0.038537,0
1561,1,1000,2000,0.038615,0
1562,1,1000,2000,0.038552,0
1563,1,1000,2000,0.038913,0
1564,1,1000,2000,0.038566,0
1565,1,1000,2000,0.038608,0
1566,1,1000,2000,0.037836,0
1567,1,1000,2000,0.03831,0
1568,1,1000,2000,0.041584,0
1569,1,1000,2000,0.041206,0
1570,1,1000,2000,0.040041,0
1571,1,1000,2000,0.039538,0
1572,1,1000,2000,0.040375,0
1573,1,1000,2000,0.040388,0
1574,1,1000,2000,0.038788,0
1575,1,1000,2000,0.038535,0
1576,1,1000,2000,0.038414,0
1577,1,1000,2000,0.038494,0
1578,1,1000,2000,0.038574,0
1579,1,1000,2000,0.038552,0
1580,1,1000,2000,0.038895,0
1581,1,1000,2000,0.037729,0
1582,1,1000,2000,0.039794,0
1583,1,1000,2000,0.038572,0
1584,1,1000,2000,0.0395,0
1585,1,1000,2000,0.038723,0
1586,1,1000,2000,0.041552,0
1587,1,1000,2000,0.042242,0
1588,1,1000,2000,0.042801,0
1589,1,1000,2000,0.04303,0
1590,1,1000,2000,0.042134,0
1591,1,1000,2000,0.039826,0
1592,1,1000,2000,0.040612,0
1593,1,1000,2000,0.043088,0
1594,1,1000,2000,0.039392,0
1595,1,1000,2000,0.038881,0
1596,1,1000,2000,0.038839,0
1597,1,1000,2000,0.039262,0
1598,1,1000,2000,0.039708,0
1599,1,1000,2000,0.038663,0
1600,1,1000,2000,0.038256,0
1601,1,1000,2000,0.039445,0
1602,1,1000,2000,0.038787,0
1603,1,1000,2000,0.03892,0
1604,1,1000,2000,0.03815,0
