iteration,batch_size,warmup_iterations,measured_iterations,latency_ms,is_max
1605,1,1000,2000,0.036711,0
1606,1,1000,2000,0.036626,0
1607,1,1000,2000,0.037226,0
1608,1,1000,2000,0.037671,0
1609,1,1000,2000,0.03751,0
1610,1,1000,2000,0.036831,0
1611,1,1000,2000,0.036841,0
1612,1,1000,2000,0.035684,0
1613,1,1000,2000,0.036303,0
1614,1,1000,2000,0.036727,0
1615,1,1000,2000,0.036406,0
1616,1,1000,2000,0.036217,0
1617,1,1000,2000,0.035953,0
1618,1,1000,2000,0.036585,0
1619,1,1000,2000,0.035509,0
1620,1,1000,2000,0.036293,0
1621,1,1000,2000,0.036674,0
1622,1,1000,2000,0.036527,0
1623,1,1000,2000,0.036812,0
1624,1,1000,2000,0.036249,0
1625,1,1000,2000,0.036333,0
1626,1,1000,2000,0.036303,0
1627,1,1000,2000,0.036472,0
1628,1,1000,2000,0.036298,0
1629,1,1000,2000,0.043329,0
1630,1,1000,2000,0.040445,0
1631,1,1000,2000,0.037828,0
1632,1,1000,2000,0.036845,0
1633,1,1000,2000,0.036832,0
1634,1,1000,2000,0.035941,0
1635,1,1000,2000,0.036423,0
1636,1,1000,2000,0.036,0
1637,1,1000,2000,0.03572,0
1638,1,1000,2000,0.036196,0
1639,1,1000,2000,0.036218,0
1640,1,1000,2000,0.035445,0
1641,1,1000,2000,0.035245,0
1642,1,1000,2000,0.03533,0
1643,1,1000,2000,0.035851,0
1644,1,1000,2000,0.036141,0
1645,1,1000,2000,0.035782,0
1646,1,1000,2000,0.036566,0
1647,1,1000,2000,0.036434,0
1648,1,1000,2000,0.035993,0
1649,1,1000,2000,0.035991,0
1650,1,1000,2000,0.036269,0
1651,1,1000,2000,0.036132,0
1652,1,1000,2000,0.035886,0
1653,1,1000,2000,0.036778,0
1654,1,1000,2000,0.041212,0
1655,1,1000,2000,0.037145,0
1656,1,1000,2000,0.040128,0
1657,1,1000,2000,0.037743,0
1658,1,1000,2000,0.035472,0
1659,1,1000,2000,0.035242,0
1660,1,1000,2000,0.035826,0
1661,1,1000,2000,0.03554,0
1662,1,1000,2000,0.036233,0
1663,1,1000,2000,0.035725,0
1664,1,1000,2000,0.036237,0
1665,1,1000,2000,0.035797,0
1666,1,1000,2000,0.036214,0
1667,1,1000,2000,0.035821,0
1668,1,1000,2000,0.035641,0
1669,1,1000,2000,0.035443,0
1670,1,1000,2000,0.036275,0
1671,1,1000,2000,0.036478,0
1672,1,1000,2000,0.035918,0
1673,1,1000,2000,0.035095,0
1674,1,1000,2000,0.035403,0
1675,1,1000,2000,0.036632,0
1676,1,1000,2000,0.036492,0
1677,1,1000,2000,0.036081,0
1678,1,1000,2000,0.036618,0
1679,1,1000,2000,0.03578,0
1680,1,1000,2000,0.036803,0
1681,1,1000,2000,0.035556,0
1682,1,1000,2000,0.036954,0
1683,1,1000,2000,0.03782,0
1684,1,1000,2000,0.037685,0
1685,1,1000,2000,0.035915,0
1686,1,1000,2000,0.036261,0
1687,1,1000,2000,0.037307,0
1688,1,1000,2000,0.036079,0
1689,1,1000,2000,0.036636,0
1690,1,1000,2000,0.03607,0
1691,1,1000,2000,0.035945,0
1692,1,1000,2000,0.03589,0
1693,1,1000,2000,0.036245,0
1694,1,1000,2000,0.035251,0
1695,1,1000,2000,0.035477,0
1696,1,1000,2000,0.036029,0
1697,1,1000,2000,0.035339,0
1698,1,1000,2000,0.035205,0
1699,1,1000,2000,0.036061,0
1700,1,1000,2000,0.036123,0
1701,1,1000,2000,0.036004,0
1702,1,1000,2000,0.03665,0
1703,1,1000,2000,0.035658,0
1704,1,1000,2000,0.035533,0
1705,1,1000,2000,0.03649,0
1706,1,1000,2000,0.036833,0
1707,1,1000,2000,0.037024,0
1708,1,1000,2000,0.03563,0
1709,1,1000,2000,0.035912,0
1710,1,1000,2000,0.035939,0
1711,1,1000,2000,0.039154,0
1712,1,1000,2000,0.036862,0
1713,1,1000,2000,0.03685,0
1714,1,1000,2000,0.038593,0
1715,1,1000,2000,0.03764,0
1716,1,1000,2000,0.038071,0
1717,1,1000,2000,0.0378,0
1718,1,1000,2000,0.037809,0
1719,1,1000,2000,0.037067,0
1720,1,1000,2000,0.035892,0
1721,1,1000,2000,0.036268,0
1722,1,1000,2000,0.036208,0
1723,1,1000,2000,0.037241,0
1724,1,1000,2000,0.038682,0
1725,1,1000,2000,0.037679,0
1726,1,1000,2000,0.037847,0
1727,1,1000,2000,0.037371,0
1728,1,1000,2000,0.037841,0
1729,1,1000,2000,0.038898,0
1730,1,1000,2000,0.034973,0
1731,1,1000,2000,0.034659,0
1732,1,1000,2000,0.034883,0
1733,1,1000,2000,0.036024,0
1734,1,1000,2000,0.034602,0
1735,1,1000,2000,0.03454,0
1736,1,1000,2000,0.034768,0
1737,1,1000,2000,0.035651,0
1738,1,1000,2000,0.03845,0
1739,1,1000,2000,0.035772,0
1740,1,1000,2000,0.035136,0
1741,1,1000,2000,0.034483,0
1742,1,1000,2000,0.034925,0
1743,1,1000,2000,0.03466,0
1744,1,1000,2000,0.035308,0
1745,1,1000,2000,0.034713,0
1746,1,1000,2000,0.035141,0
1747,1,1000,2000,0.034758,0
1748,1,1000,2000,0.034901,0
1749,1,1000,2000,0.034815,0
1750,1,1000,2000,0.035958,0
1751,1,1000,2000,0.04032,0
1752,1,1000,2000,0.035971,0
1753,1,1000,2000,0.034786,0
1754,1,1000,2000,0.035121,0
1755,1,1000,2000,0.034696,0
1756,1,1000,2000,0.034715,0
1757,1,1000,2000,0.034515,0
1758,1,1000,2000,0.035446,0
1759,1,1000,2000,0.035325,0
1760,1,1000,2000,0.034717,0
1761,1,1000,2000,0.03423,0
1762,1,1000,2000,0.035688,0
1763,1,1000,2000,0.037453,0
1764,1,1000,2000,0.036528,0
1765,1,1000,2000,0.03605,0
1766,1,1000,2000,0.037223,0
1767,1,1000,2000,0.034714,0
1768,1,1000,2000,0.035434,0
1769,1,1000,2000,0.035224,0
1770,1,1000,2000,0.034854,0
1771,1,1000,2000,0.035619,0
1772,1,1000,2000,0.03565,0
1773,1,1000,2000,0.034781,0
1774,1,1000,2000,0.03473,0
1775,1,1000,2000,0.034895,0
1776,1,1000,2000,0.034909,0
1777,1,1000,2000,0.035165,0
1778,1,1000,2000,0.035343,0
1779,1,1000,2000,0.034509,0
1780,1,1000,2000,0.034967,0
1781,1,1000,2000,0.034383,0
1782,1,1000,2000,0.034446,0
1783,1,1000,2000,0.034823,0
1784,1,1000,2000,0.034677,0
1785,1,1000,2000,0.03754,0
1786,1,1000,2000,0.035725,0
1787,1,1000,2000,0.036378,0
1788,1,1000,2000,0.035159,0
1789,1,1000,2000,0.036227,0
1790,1,1000,2000,0.040289,0
1791,1,1000,2000,0.037266,0
1792,1,1000,2000,0.035616,0
1793,1,1000,2000,0.036081,0
1794,1,1000,2000,0.03899,0
1795,1,1000,2000,0.037073,0
1796,1,1000,2000,0.036785,0
1797,1,1000,2000,0.035758,0
1798,1,1000,2000,0.035638,0
1799,1,1000,2000,0.036665,0
1800,1,1000,2000,0.037056,0
1801,1,1000,2000,0.039089,0
1802,1,1000,2000,0.0366,0
1803,1,1000,2000,0.037,0
1804,1,1000,2000,0.035725,0
1805,1,1000,2000,0.035698,0
1806,1,1000,2000,0.036075,0
1807,1,1000,2000,0.035681,0
1808,1,1000,2000,0.035393,0
1809,1,1000,2000,0.036355,0
1810,1,1000,2000,0.03649,0
1811,1,1000,2000,0.035564,0
1812,1,1000,2000,0.035685,0
1813,1,1000,2000,0.03578,0
1814,1,1000,2000,0.038376,0
1815,1,1000,2000,0.035745,0
1816,1,1000,2000,0.034776,0
1817,1,1000,2000,0.034703,0
1818,1,1000,2000,0.034372,0
1819,1,1000,2000,0.034758,0
1820,1,1000,2000,0.033791,0
1821,1,1000,2000,0.035321,0
1822,1,1000,2000,0.037684,0
1823,1,1000,2000,0.035222,0
1824,1,1000,2000,0.036268,0
1825,1,1000,2000,0.03633,0
1826,1,1000,2000,0.034887,0
1827,1,1000,2000,0.038802,0
1828,1,1000,2000,0.036276,0
1829,1,1000,2000,0.036559,0
1830,1,1000,2000,0.036212,0
1831,1,1000,2000,0.036141,0
1832,1,1000,2000,0.035884,0
1833,1,1000,2000,0.036147,0
1834,1,1000,2000,0.03551,0
1835,1,1000,2000,0.03508,0
1836,1,1000,2000,0.035871,0
1837,1,1000,2000,0.035041,0
1838,1,1000,2000,0.035629,0
1839,1,1000,2000,0.035093,0
1840,1,1000,2000,0.035208,0
1841,1,1000,2000,0.037546,0
1842,1,1000,2000,0.035271,0
1843,1,1000,2000,0.036464,0
1844,1,1000,2000,0.036022,0
1845,1,1000,2000,0.036564,0
1846,1,1000,2000,0.036192,0
1847,1,1000,2000,0.035544,0
1848,1,1000,2000,0.035532,0
1849,1,1000,2000,0.038782,0
1850,1,1000,2000,0.037453,0
1851,1,1000,2000,0.038775,0
1852,1,1000,2000,0.037466,0
1853,1,1000,2000,0.036653,0
1854,1,1000,2000,0.035708,0
1855,1,1000,2000,0.036194,0
1856,1,1000,2000,0.036228,0
1857,1,1000,2000,0.035392,0
1858,1,1000,2000,0.03524,0
1859,1,1000,2000,0.036005,0
1860,1,1000,2000,0.035961,0
1861,1,1000,2000,0.035447,0
1862,1,1000,2000,0.035828,0
1863,1,1000,2000,0.036338,0
1864,1,1000,2000,0.03577,0
1865,1,1000,2000,0.0362,0
1866,1,1000,2000,0.036381,0
1867,1,1000,2000,0.035636,0
1868,1,1000,2000,0.03594,0
1869,1,1000,2000,0.03542,0
1870,1,1000,2000,0.036758,0
1871,1,1000,2000,0.035795,0
1872,1,1000,2000,0.036476,0
1873,1,1000,2000,0.036284,0
1874,1,1000,2000,0.036545,0
1875,1,1000,2000,0.035342,0
1876,1,1000,2000,0.036019,0
1877,1,1000,2000,0.038648,0
1878,1,1000,2000,0.036432,0
1879,1,1000,2000,0.036369,0
1880,1,1000,2000,0.036566,0
1881,1,1000,2000,0.035679,0
1882,1,1000,2000,0.035925,0
1883,1,1000,2000,0.036867,0
1884,1,1000,2000,0.036071,0
1885,1,1000,2000,0.035718,0
1886,1,1000,2000,0.036327,0
1887,1,1000,2000,0.035833,0
1888,1,1000,2000,0.036037,0
1889,1,1000,2000,0.035356,0
1890,1,1000,2000,0.036427,0
1891,1,1000,2000,0.035996,0
1892,1,1000,2000,0.0364,0
1893,1,1000,2000,0.036788,0
1894,1,1000,2000,0.035236,0
1895,1,1000,2000,0.035982,0
1896,1,1000,2000,0.035659,0
1897,1,1000,2000,0.03852,0
1898,1,1000,2000,0.03958,0
1899,1,1000,2000,0.03449,0
1900,1,1000,2000,0.034232,0
1901,1,1000,2000,0.03503,0
1902,1,1000,2000,0.03443,0
1903,1,1000,2000,0.034529,0
1904,1,1000,2000,0.037591,0
1905,1,1000,2000,0.036229,0
1906,1,1000,2000,0.035941,0
1907,1,1000,2000,0.036387,0
1908,1,1000,2000,0.03592,0
1909,1,1000,2000,0.035182,0
1910,1,1000,2000,0.035767,0
1911,1,1000,2000,0.034951,0
1912,1,1000,2000,0.036006,0
1913,1,1000,2000,0.035742,0
1914,1,1000,2000,0.034478,0
1915,1,1000,2000,0.035133,0
1916,1,1000,2000,0.03525,0
1917,1,1000,2000,0.035188,0
1918,1,1000,2000,0.034779,0
1919,1,1000,2000,0.034615,0
1920,1,1000,2000,0.034767,0
1921,1,1000,2000,0.035046,0
1922,1,1000,2000,0.034831,0
1923,1,1000,2000,0.034835,0
1924,1,1000,2000,0.034925,0
1925,1,1000,2000,0.035688,0
1926,1,1000,2000,0.03454,0
1927,1,1000,2000,0.034362,0
1928,1,1000,2000,0.034702,0
1929,1,1000,2000,0.034518,0
1930,1,1000,2000,0.034861,0
1931,1,1000,2000,0.034506,0
1932,1,1000,2000,0.034588,0
1933,1,1000,2000,0.036634,0
1934,1,1000,2000,0.035191,0
1935,1,1000,2000,0.035838,0
1936,1,1000,2000,0.036734,0
1937,1,1000,2000,0.03587,0
1938,1,1000,2000,0.035436,0
1939,1,1000,2000,0.034888,0
1940,1,1000,2000,0.036088,0
1941,1,1000,2000,0.035243,0
1942,1,1000,2000,0.035196,0
1943,1,1000,2000,0.034347,0
1944,1,1000,2000,0.03508,0
1945,1,1000,2000,0.034761,0
1946,1,1000,2000,0.035107,0
1947,1,1000,2000,0.034474,0
1948,1,1000,2000,0.035782,0
1949,1,1000,2000,0.03463,0
1950,1,1000,2000,0.035372,0
1951,1,1000,2000,0.035838,0
1952,1,1000,2000,0.035347,0
1953,1,1000,2000,0.034714,0
1954,1,1000,2000,0.035266,0
1955,1,1000,2000,0.035353,0
1956,1,1000,2000,0.034984,0
1957,1,1000,2000,0.03519,0
1958,1,1000,2000,0.036755,0
1959,1,1000,2000,0.036871,0
1960,1,1000,2000,0.03647,0
1961,1,1000,2000,0.039413,0
1962,1,1000,2000,0.035918,0
1963,1,1000,2000,0.034468,0
1964,1,1000,2000,0.034667,0
1965,1,1000,2000,0.034669,0
1966,1,1000,2000,0.03452,0
1967,1,1000,2000,0.03496,0
1968,1,1000,2000,0.034357,0
1969,1,1000,2000,0.034716,0
1970,1,1000,2000,0.037726,0
1971,1,1000,2000,0.035953,0
1972,1,1000,2000,0.034436,0
1973,1,1000,2000,0.03426,0
1974,1,1000,2000,0.035277,0
1975,1,1000,2000,0.035307,0
1976,1,1000,2000,0.035919,0
1977,1,1000,2000,0.035332,0
1978,1,1000,2000,0.034846,0
1979,1,1000,2000,0.034846,0
1980,1,1000,2000,0.034656,0
1981,1,1000,2000,0.034495,0
1982,1,1000,2000,0.035349,0
1983,1,1000,2000,0.034196,0
1984,1,1000,2000,0.034382,0
1985,1,1000,2000,0.034555,0
1986,1,1000,2000,0.035858,0
1987,1,1000,2000,0.03517,0
1988,1,1000,2000,0.03552,0
1989,1,1000,2000,0.038914,0
1990,1,1000,2000,0.036363,0
1991,1,1000,2000,0.035154,0
1992,1,1000,2000,0.034657,0
1993,1,1000,2000,0.034802,0
1994,1,1000,2000,0.035178,0
1995,1,1000,2000,0.03506,0
1996,1,1000,2000,0.035306,0
1997,1,1000,2000,0.03504,0
1998,1,1000,2000,0.034207,0
1999,1,1000,2000,0.034492,0
2000,1,1000,2000,0.034927,0
